日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002677,9.46,9.66,9.98,9.41,175467,169865295.3,6.04,2.44,0.23,3.18
2026-02-27,002677,9.6,9.65,9.66,9.5,81988,78656756.0,1.66,-0.1,-0.01,1.49
2026-03-02,002677,9.5,9.1,9.55,9.03,150753,138617337.8,5.39,-5.7,-0.55,2.73
2026-03-03,002677,9.05,8.74,9.3,8.72,126455,113399966.9,6.37,-3.96,-0.36,2.29
2026-03-04,002677,8.6,8.63,8.74,8.48,94521,81310156.94,2.97,-1.26,-0.11,1.71
2026-03-05,002677,8.79,8.78,8.93,8.61,112351,98583780.62,3.71,1.74,0.15,2.04
2026-03-06,002677,8.75,8.84,8.91,8.7,62005,54807460.0,2.39,0.68,0.06,1.12
2026-03-09,002677,8.76,8.91,8.91,8.63,73870,64825662.6,3.17,0.79,0.07,1.34
2026-03-10,002677,8.9,9.14,9.15,8.89,87869,79636233.89,2.92,2.58,0.23,1.59
2026-03-11,002677,9.14,8.96,9.24,8.92,72345,65422718.8,3.5,-1.97,-0.18,1.31
2026-03-12,002677,8.94,8.64,8.94,8.57,96788,84190962.0,4.13,-3.57,-0.32,1.75
2026-03-13,002677,8.62,8.52,8.75,8.52,69843,60196985.0,2.66,-1.39,-0.12,1.27
2026-03-16,002677,8.55,8.59,8.65,8.43,50915,43451600.8,2.58,0.82,0.07,0.92
2026-03-17,002677,8.59,8.42,8.62,8.41,43942,37455024.0,2.44,-1.98,-0.17,0.8
2026-03-18,002677,8.47,8.51,8.52,8.3,50664,42604370.0,2.61,1.07,0.09,0.92
2026-03-19,002677,8.43,8.28,8.48,8.23,59388,49467105.4,2.94,-2.7,-0.23,1.08
2026-03-20,002677,8.28,8.13,8.32,8.13,61287,50265542.0,2.29,-1.81,-0.15,1.11
2026-03-23,002677,8.0,7.64,8.08,7.57,131906,103139922.0,6.27,-6.03,-0.49,2.39
2026-03-24,002677,7.87,8.01,8.02,7.74,124780,98304659.94,3.66,4.84,0.37,2.26
2026-03-25,002677,8.04,7.97,8.05,7.93,57190,45609871.0,1.5,-0.5,-0.04,1.04
2026-03-26,002677,7.96,7.8,8.08,7.75,70604,55594138.6,4.14,-2.13,-0.17,1.28
2026-03-27,002677,7.7,7.9,7.92,7.65,49505,38738780.0,3.46,1.28,0.1,0.9
2026-03-30,002677,7.86,8.01,8.05,7.81,46714,37158882.2,3.04,1.39,0.11,0.85
2026-03-31,002677,8.08,8.01,8.25,7.97,60355,48824908.0,3.5,0.0,0.0,1.09
2026-04-01,002677,8.15,8.09,8.17,8.0,37831,30538075.0,2.12,1.0,0.08,0.69
2026-04-02,002677,8.07,7.97,8.14,7.88,34972,27963148.0,3.21,-1.48,-0.12,0.63
2026-04-03,002677,7.98,7.67,7.98,7.61,49758,38465030.0,4.64,-3.76,-0.3,0.9
2026-04-07,002677,7.67,7.81,7.83,7.64,36536,28397024.0,2.48,1.83,0.14,0.66
2026-04-08,002677,7.97,7.96,8.04,7.92,55993,44652988.6,1.54,1.92,0.15,1.02
2026-04-09,002677,7.92,7.7,7.96,7.63,73287,56649754.22,4.15,-3.27,-0.26,1.33
2026-04-10,002677,7.79,7.77,7.84,7.74,48337,37642424.2,1.3,0.91,0.07,0.88
2026-04-13,002677,7.73,7.57,7.76,7.51,73380,55719287.0,3.22,-2.57,-0.2,1.33
2026-04-14,002677,7.6,7.66,7.67,7.49,58075,43963521.5,2.38,1.19,0.09,1.05
2026-04-15,002677,7.67,7.66,7.84,7.63,48544,37385461.0,2.74,0.0,0.0,0.88
2026-04-16,002677,7.68,7.86,7.88,7.66,60611,47280483.0,2.87,2.61,0.2,1.1
2026-04-17,002677,7.89,7.7,7.92,7.64,59532,45876563.3,3.56,-2.04,-0.16,1.08
2026-04-20,002677,7.71,7.62,7.75,7.6,50434,38564484.0,1.95,-1.04,-0.08,0.91
2026-04-21,002677,7.6,7.58,7.63,7.53,45404,34329326.0,1.31,-0.52,-0.04,0.82
2026-04-22,002677,7.53,7.48,7.56,7.42,58264,43509281.0,1.85,-1.32,-0.1,1.06
2026-04-23,002677,7.45,7.33,7.5,7.29,99126,73062657.8,2.81,-2.01,-0.15,1.8
2026-04-24,002677,7.32,7.65,7.7,7.26,105005,79371488.0,6.0,4.37,0.32,1.9
2026-04-27,002677,7.62,7.69,7.69,7.12,153688,112913682.62,7.45,0.52,0.04,2.79
