日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,600688,2.84,2.78,2.85,2.77,722567,201967281.0,2.81,-2.46,-0.07,0.99
2026-01-05,600688,2.8,2.75,2.84,2.74,713026,197112267.0,3.6,-1.08,-0.03,0.97
2026-01-06,600688,2.76,2.87,2.91,2.75,1012946,288301593.0,5.82,4.36,0.12,1.38
2026-01-07,600688,2.85,2.81,2.86,2.81,546043,154541792.0,1.74,-2.09,-0.06,0.75
2026-01-08,600688,2.81,2.83,2.85,2.8,394149,111277634.0,1.78,0.71,0.02,0.54
2026-01-09,600688,2.95,2.91,3.0,2.84,1254377,363227458.0,5.65,2.83,0.08,1.71
2026-01-12,600688,2.91,2.92,2.96,2.89,972921,283956564.0,2.41,0.34,0.01,1.33
2026-01-13,600688,2.92,2.91,2.95,2.88,657855,191645539.0,2.4,-0.34,-0.01,0.9
2026-01-14,600688,2.9,2.92,2.96,2.9,963105,282736269.0,2.06,0.34,0.01,1.31
2026-01-15,600688,2.92,2.89,2.92,2.87,536229,155066286.0,1.71,-1.03,-0.03,0.73
2026-01-16,600688,2.89,2.85,2.9,2.82,541102,154280990.0,2.77,-1.38,-0.04,0.74
2026-01-19,600688,2.84,2.94,2.95,2.83,747207,217046393.0,4.21,3.16,0.09,1.02
2026-01-20,600688,2.9,2.95,2.95,2.88,796277,232285063.0,2.38,0.34,0.01,1.09
2026-01-21,600688,2.95,2.95,2.96,2.91,549793,161600646.0,1.69,0.0,0.0,0.75
2026-01-22,600688,2.95,3.02,3.03,2.94,761344,229086089.0,3.05,2.37,0.07,1.04
2026-01-23,600688,3.03,3.07,3.11,3.03,771153,236507708.0,2.65,1.66,0.05,1.05
2026-01-26,600688,3.08,3.13,3.14,3.05,881813,274391190.0,2.93,1.95,0.06,1.2
2026-01-27,600688,3.12,3.13,3.2,3.09,912384,286004685.0,3.51,0.0,0.0,1.24
2026-01-28,600688,3.13,3.21,3.28,3.13,1078508,347104714.0,4.79,2.56,0.08,1.47
2026-01-29,600688,3.24,3.29,3.35,3.22,1350282,443722420.0,4.05,2.49,0.08,1.84
2026-01-30,600688,3.29,3.26,3.4,3.19,1317224,431163489.0,6.38,-0.91,-0.03,1.8
2026-02-02,600688,3.17,3.02,3.19,3.01,1364708,422239279.0,5.52,-7.36,-0.24,1.86
2026-02-03,600688,3.04,3.06,3.11,3.02,665888,203685044.0,2.98,1.32,0.04,0.91
2026-02-04,600688,3.11,3.15,3.17,3.06,705459,220203593.0,3.59,2.94,0.09,0.96
2026-02-05,600688,3.15,3.09,3.19,3.07,484486,150851855.0,3.81,-1.9,-0.06,0.66
2026-02-06,600688,3.05,3.14,3.19,3.03,568688,177981402.0,5.18,1.62,0.05,0.78
2026-02-09,600688,3.16,3.18,3.21,3.15,506014,160796204.0,1.91,1.27,0.04,0.69
2026-02-10,600688,3.18,3.16,3.2,3.13,371377,117583172.0,2.2,-0.63,-0.02,0.51
