日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601212,10.8,10.47,10.93,10.4,2654974,2809419308.0,4.94,-2.33,-0.25,3.59
2026-02-27,601212,10.46,10.7,10.76,10.36,2630405,2784652665.0,3.82,2.2,0.23,3.55
2026-03-02,601212,11.55,11.77,11.77,10.73,5197416,5808916255.0,9.72,10.0,1.07,7.02
2026-03-03,601212,11.2,10.62,11.39,10.6,3740393,4121630281.0,6.71,-9.77,-1.15,5.05
2026-03-04,601212,9.75,10.14,10.54,9.75,2204228,2242660517.0,7.44,-4.52,-0.48,2.98
2026-03-05,601212,10.34,10.04,10.4,9.92,1725642,1741377895.0,4.73,-0.99,-0.1,2.33
2026-03-06,601212,9.88,10.05,10.2,9.77,1436555,1440618463.0,4.28,0.1,0.01,1.94
2026-03-09,601212,9.8,9.92,10.04,9.51,1678738,1637081847.0,5.27,-1.29,-0.13,2.27
2026-03-10,601212,10.16,10.11,10.25,9.99,1492570,1512714482.0,2.62,1.92,0.19,2.02
2026-03-11,601212,10.13,9.82,10.18,9.76,1398717,1381882313.0,4.15,-2.87,-0.29,1.89
2026-03-12,601212,9.66,9.53,9.78,9.41,1395296,1336988074.0,3.77,-2.95,-0.29,1.88
2026-03-13,601212,9.43,9.06,9.55,9.03,1696605,1570873360.0,5.46,-4.93,-0.47,2.29
2026-03-16,601212,8.88,8.85,9.04,8.6,1718306,1514395457.0,4.86,-2.32,-0.21,2.32
2026-03-17,601212,9.0,8.78,9.05,8.77,1202285,1070833804.0,3.16,-0.79,-0.07,1.62
2026-03-18,601212,8.77,8.81,8.91,8.6,1067890,932710803.0,3.53,0.34,0.03,1.44
2026-03-19,601212,8.56,8.24,8.68,8.2,1451886,1217972691.0,5.45,-6.47,-0.57,1.96
2026-03-20,601212,8.35,8.13,8.53,8.1,1294880,1076918893.0,5.22,-1.33,-0.11,1.75
2026-03-23,601212,7.8,7.49,8.0,7.46,1896174,1464084884.0,6.64,-7.87,-0.64,2.56
2026-03-24,601212,7.87,7.87,8.0,7.59,1811179,1410362107.0,5.47,5.07,0.38,2.45
2026-03-25,601212,8.3,8.12,8.36,8.07,2059125,1689154614.0,3.68,3.18,0.25,2.78
2026-03-26,601212,8.1,7.9,8.2,7.86,1242904,995024322.0,4.19,-2.71,-0.22,1.68
2026-03-27,601212,7.76,8.03,8.07,7.75,1152054,917222144.0,4.05,1.65,0.13,1.56
2026-03-30,601212,8.0,8.18,8.22,7.92,1139834,921332428.0,3.74,1.87,0.15,1.54
2026-03-31,601212,8.28,8.12,8.47,8.08,1475628,1214664329.0,4.77,-0.73,-0.06,1.99
2026-04-01,601212,8.34,8.08,8.36,7.97,1278800,1035140928.0,4.8,-0.49,-0.04,1.73
2026-04-02,601212,8.0,7.89,8.0,7.78,1184257,933317042.0,2.72,-2.35,-0.19,1.6
2026-04-03,601212,7.93,7.74,7.95,7.67,598823,464270662.0,3.55,-1.9,-0.15,0.81
2026-04-07,601212,7.74,7.83,7.87,7.72,623591,487095112.0,1.94,1.16,0.09,0.84
2026-04-08,601212,8.16,8.54,8.59,8.13,2465495,2065606847.0,5.87,9.07,0.71,3.33
2026-04-09,601212,8.14,8.13,8.25,7.96,1845492,1495050847.0,3.4,-4.8,-0.41,2.49
2026-04-10,601212,8.25,8.04,8.26,8.03,1168619,947797060.0,2.83,-1.11,-0.09,1.58
2026-04-13,601212,7.94,8.02,8.09,7.91,870187,696450947.0,2.24,-0.25,-0.02,1.18
2026-04-14,601212,8.12,8.04,8.17,7.95,869636,699202564.0,2.74,0.25,0.02,1.17
2026-04-15,601212,8.2,7.9,8.34,7.87,1785374,1442018199.0,5.85,-1.74,-0.14,2.41
2026-04-16,601212,7.95,8.04,8.05,7.85,1126655,897076558.0,2.53,1.77,0.14,1.52
2026-04-17,601212,7.95,8.06,8.13,7.93,954921,768352910.0,2.49,0.25,0.02,1.29
2026-04-20,601212,8.07,8.16,8.29,8.07,1164991,954257316.0,2.73,1.24,0.1,1.57
2026-04-21,601212,8.15,8.08,8.18,8.0,732455,590983388.0,2.21,-0.98,-0.08,0.99
2026-04-22,601212,8.0,8.22,8.24,7.91,1163124,945746763.0,4.08,1.73,0.14,1.57
2026-04-23,601212,8.21,7.76,8.27,7.65,1948147,1524393136.0,7.54,-5.6,-0.46,2.63
2026-04-24,601212,7.62,7.67,7.71,7.48,895098,678991641.0,2.96,-1.16,-0.09,1.21
2026-04-27,601212,7.6,7.63,7.7,7.54,610627,465123784.0,2.09,-0.52,-0.04,0.82
