日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000758,8.72,8.55,9.15,8.53,2861106,2524323498.19,7.3,0.71,0.06,14.48
2026-02-27,000758,8.5,9.04,9.1,8.41,2126251,1894177907.24,8.07,5.73,0.49,10.76
2026-03-02,000758,9.01,8.81,9.07,8.55,1918037,1679800627.99,5.75,-2.54,-0.23,9.71
2026-03-03,000758,8.68,8.16,8.69,8.12,1519271,1272704961.4,6.47,-7.38,-0.65,7.69
2026-03-04,000758,7.96,8.15,8.44,7.96,951505,783509393.29,5.88,-0.12,-0.01,4.81
2026-03-05,000758,8.32,8.03,8.37,7.96,785941,637470273.89,5.03,-1.47,-0.12,3.98
2026-03-06,000758,7.96,7.96,8.1,7.81,574260,458006247.54,3.61,-0.87,-0.07,2.91
2026-03-09,000758,7.83,7.88,7.93,7.61,647579,503300640.86,4.02,-1.01,-0.08,3.28
2026-03-10,000758,7.95,7.84,8.01,7.82,522546,412584471.24,2.41,-0.51,-0.04,2.64
2026-03-11,000758,7.87,7.77,7.92,7.73,467928,364876818.25,2.42,-0.89,-0.07,2.37
2026-03-12,000758,7.75,7.73,7.82,7.61,534248,413005029.93,2.7,-0.51,-0.04,2.7
2026-03-13,000758,7.66,7.48,7.83,7.45,650100,496139369.04,4.92,-3.23,-0.25,3.29
2026-03-16,000758,7.4,7.31,7.49,7.13,632008,460280359.68,4.81,-2.27,-0.17,3.2
2026-03-17,000758,7.33,7.13,7.38,7.11,441000,319638035.38,3.69,-2.46,-0.18,2.23
2026-03-18,000758,7.12,7.1,7.16,6.99,384129,271416006.97,2.38,-0.42,-0.03,1.94
2026-03-19,000758,6.95,6.7,6.95,6.66,568395,385679621.16,4.08,-5.63,-0.4,2.88
2026-03-20,000758,6.77,6.51,6.8,6.5,460811,306074073.74,4.48,-2.84,-0.19,2.33
2026-03-23,000758,6.35,6.12,6.42,6.09,611461,381988056.58,5.07,-5.99,-0.39,3.09
2026-03-24,000758,6.28,6.4,6.41,6.16,559619,351732619.3,4.08,4.58,0.28,2.83
2026-03-25,000758,6.56,6.5,6.62,6.46,547725,357497105.6,2.5,1.56,0.1,2.77
2026-03-26,000758,6.47,6.42,6.56,6.4,372144,240704571.66,2.46,-1.23,-0.08,1.88
2026-03-27,000758,6.32,6.56,6.62,6.32,394667,257051505.56,4.67,2.18,0.14,2.0
2026-03-30,000758,6.57,6.7,6.73,6.52,474748,314481199.73,3.2,2.13,0.14,2.4
2026-03-31,000758,6.68,6.55,6.72,6.54,417811,276680650.54,2.69,-2.24,-0.15,2.11
2026-04-01,000758,6.75,6.65,6.8,6.58,336898,224132448.55,3.36,1.53,0.1,1.7
2026-04-02,000758,6.63,6.5,6.63,6.44,317963,207497150.1,2.86,-2.26,-0.15,1.61
2026-04-03,000758,6.5,6.37,6.53,6.37,210050,134667109.54,2.46,-2.0,-0.13,1.06
2026-04-07,000758,6.38,6.52,6.54,6.36,217015,140391945.45,2.83,2.35,0.15,1.1
2026-04-08,000758,6.7,6.86,6.87,6.69,505580,342760189.82,2.76,5.21,0.34,2.56
2026-04-09,000758,6.75,6.73,6.82,6.72,299584,202613346.67,1.46,-1.9,-0.13,1.52
2026-04-10,000758,6.8,6.71,6.83,6.7,308123,208540026.68,1.93,-0.3,-0.02,1.56
2026-04-13,000758,6.7,6.73,6.76,6.65,242665,162904845.56,1.64,0.3,0.02,1.23
2026-04-14,000758,6.97,6.8,6.98,6.73,340691,231932179.24,3.71,1.04,0.07,1.72
2026-04-15,000758,6.88,6.7,6.9,6.68,351287,238527692.84,3.24,-1.47,-0.1,1.78
2026-04-16,000758,6.72,6.86,6.86,6.72,368735,251077745.7,2.09,2.39,0.16,1.87
2026-04-17,000758,6.83,6.95,7.01,6.8,403922,280593791.12,3.06,1.31,0.09,2.04
2026-04-20,000758,7.02,7.07,7.13,7.01,453113,320133295.35,1.73,1.73,0.12,2.29
2026-04-21,000758,7.05,7.02,7.06,6.94,280696,196575170.24,1.7,-0.71,-0.05,1.42
2026-04-22,000758,6.97,7.21,7.25,6.95,519964,373031386.05,4.27,2.71,0.19,2.63
2026-04-23,000758,7.19,6.93,7.2,6.88,534822,373088251.2,4.44,-3.88,-0.28,2.71
2026-04-24,000758,6.9,6.92,6.98,6.79,332307,228648629.11,2.74,-0.14,-0.01,1.68
2026-04-27,000758,6.91,6.94,6.99,6.87,290643,200963513.09,1.73,0.29,0.02,1.47
