日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002020,16.62,16.24,16.65,16.09,152550,249125453.93,3.37,-2.17,-0.36,2.11
2026-02-27,002020,16.21,16.34,16.48,16.2,71255,116633103.1,1.72,0.62,0.1,0.98
2026-03-02,002020,16.2,15.89,16.46,15.86,136191,218410462.79,3.67,-2.75,-0.45,1.88
2026-03-03,002020,15.89,15.57,16.13,15.5,112097,176694227.8,3.96,-2.01,-0.32,1.55
2026-03-04,002020,15.48,15.4,15.62,15.36,87634,135529099.2,1.67,-1.09,-0.17,1.21
2026-03-05,002020,15.53,15.35,15.58,15.28,82191,126618446.8,1.95,-0.32,-0.05,1.14
2026-03-06,002020,15.35,15.73,15.88,15.28,99589,156187444.0,3.91,2.48,0.38,1.38
2026-03-09,002020,15.59,15.36,15.66,15.29,119647,184137520.8,2.35,-2.35,-0.37,1.65
2026-03-10,002020,15.48,16.05,16.3,15.47,174473,277721120.98,5.4,4.49,0.69,2.41
2026-03-11,002020,16.06,16.14,16.18,15.77,109510,175365098.14,2.55,0.56,0.09,1.51
2026-03-12,002020,16.18,15.91,16.2,15.75,113611,180814010.2,2.79,-1.43,-0.23,1.57
2026-03-13,002020,15.85,16.09,16.1,15.75,103790,165650268.22,2.2,1.13,0.18,1.43
2026-03-16,002020,16.07,16.35,16.43,15.99,130758,212461830.4,2.73,1.62,0.26,1.81
2026-03-17,002020,16.31,16.46,16.8,16.31,159692,264666786.16,3.0,0.67,0.11,2.21
2026-03-18,002020,16.47,16.31,16.48,16.15,97689,159008278.63,2.0,-0.91,-0.15,1.35
2026-03-19,002020,16.23,15.72,16.4,15.65,121288,193454645.96,4.6,-3.62,-0.59,1.68
2026-03-20,002020,15.76,15.12,15.98,15.11,136950,210798695.68,5.53,-3.82,-0.6,1.89
2026-03-23,002020,14.93,14.4,14.96,14.33,149298,218419250.31,4.17,-4.76,-0.72,2.06
2026-03-24,002020,14.67,14.68,14.85,14.43,157660,230338243.26,2.92,1.94,0.28,2.18
2026-03-25,002020,14.84,14.7,14.84,14.65,86675,127519410.51,1.29,0.14,0.02,1.2
2026-03-26,002020,14.68,14.52,14.98,14.42,106806,156719917.15,3.81,-1.22,-0.18,1.48
2026-03-27,002020,14.38,15.48,15.58,14.3,201545,304986157.74,8.82,6.61,0.96,2.78
2026-03-30,002020,15.25,15.66,15.73,15.02,189413,292671010.3,4.59,1.16,0.18,2.62
2026-03-31,002020,15.69,15.72,16.26,15.66,126881,201833476.12,3.83,0.38,0.06,1.75
2026-04-01,002020,15.87,16.92,17.05,15.82,307005,510223049.86,7.82,7.63,1.2,4.24
2026-04-02,002020,16.9,16.95,17.18,16.65,207071,350553004.0,3.13,0.18,0.03,2.86
2026-04-03,002020,16.7,16.42,16.91,16.36,160420,265441328.52,3.24,-3.13,-0.53,2.22
2026-04-07,002020,16.39,16.1,16.48,16.02,124684,201844209.32,2.8,-1.95,-0.32,1.72
2026-04-08,002020,16.43,16.22,16.57,16.12,146286,237615090.6,2.8,0.75,0.12,2.02
2026-04-09,002020,16.1,15.98,16.43,15.92,112917,181912192.88,3.14,-1.48,-0.24,1.56
2026-04-10,002020,16.03,15.91,16.26,15.86,122729,196641269.8,2.5,-0.44,-0.07,1.7
2026-04-13,002020,15.9,15.85,16.04,15.72,85227,135091936.1,2.01,-0.38,-0.06,1.18
2026-04-14,002020,15.98,16.02,16.09,15.76,104047,165760669.0,2.08,1.07,0.17,1.44
2026-04-15,002020,16.16,16.26,16.38,15.99,149289,241792149.53,2.43,1.5,0.24,2.06
2026-04-16,002020,16.25,15.85,16.25,15.8,157852,251787217.05,2.77,-2.52,-0.41,2.18
2026-04-17,002020,15.8,15.25,15.82,15.09,212041,324141389.08,4.61,-3.79,-0.6,2.93
2026-04-20,002020,15.26,15.18,15.26,15.09,77135,117021555.0,1.11,-0.46,-0.07,1.07
2026-04-21,002020,15.18,15.05,15.23,14.91,80972,121635456.82,2.11,-0.86,-0.13,1.12
2026-04-22,002020,15.05,15.22,15.23,14.95,66386,100378451.14,1.86,1.13,0.17,0.92
2026-04-23,002020,15.2,15.09,15.28,14.97,82122,124290219.49,2.04,-0.85,-0.13,1.13
2026-04-24,002020,15.1,15.39,15.49,14.77,153473,233384747.8,4.77,1.99,0.3,2.12
2026-04-27,002020,15.33,15.13,15.53,15.05,103786,158252393.99,3.12,-1.69,-0.26,1.43
