日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002299,18.47,18.68,18.71,18.35,136433,252832755.22,1.95,0.97,0.18,1.12
2026-02-27,002299,18.65,19.3,19.4,18.58,234831,448775393.87,4.39,3.32,0.62,1.93
2026-03-02,002299,19.03,19.46,19.6,18.86,231169,443874381.43,3.83,0.83,0.16,1.9
2026-03-03,002299,19.46,19.14,19.57,19.11,223791,433088449.56,2.36,-1.64,-0.32,1.84
2026-03-04,002299,18.93,19.53,19.67,18.88,210857,410093766.14,4.13,2.04,0.39,1.73
2026-03-05,002299,19.48,19.29,19.5,19.07,171871,331180496.23,2.2,-1.23,-0.24,1.41
2026-03-06,002299,19.24,19.8,19.85,19.22,226749,445713457.54,3.27,2.64,0.51,1.86
2026-03-09,002299,19.79,19.64,19.99,19.37,192378,376332289.16,3.13,-0.81,-0.16,1.58
2026-03-10,002299,19.45,19.28,19.57,19.19,178248,343930866.99,1.93,-1.83,-0.36,1.46
2026-03-11,002299,19.32,19.18,19.33,18.8,155574,296273859.44,2.75,-0.52,-0.1,1.28
2026-03-12,002299,19.14,19.02,19.18,18.63,154895,292494958.56,2.87,-0.83,-0.16,1.27
2026-03-13,002299,18.92,18.51,19.1,18.48,130505,245127259.9,3.26,-2.68,-0.51,1.07
2026-03-16,002299,18.47,18.6,18.95,18.47,135352,252535283.61,2.59,0.49,0.09,1.11
2026-03-17,002299,18.48,18.31,18.77,18.31,95486,176872209.04,2.47,-1.56,-0.29,0.78
2026-03-18,002299,18.31,18.21,18.44,18.04,86662,157804216.32,2.18,-0.55,-0.1,0.71
2026-03-19,002299,18.17,17.8,18.29,17.7,116155,208338422.2,3.24,-2.25,-0.41,0.95
2026-03-20,002299,17.88,17.69,18.12,17.65,101230,181268039.0,2.64,-0.62,-0.11,0.83
2026-03-23,002299,17.48,16.47,17.52,16.4,230207,386816671.95,6.33,-6.9,-1.22,1.89
2026-03-24,002299,16.71,16.63,16.75,16.33,117031,193612180.5,2.55,0.97,0.16,0.96
2026-03-25,002299,16.75,16.87,16.96,16.61,94599,159137430.86,2.1,1.44,0.24,0.78
2026-03-26,002299,16.86,17.3,17.38,16.76,171881,295025526.38,3.68,2.55,0.43,1.41
2026-03-27,002299,17.11,17.83,17.92,17.11,135851,240062796.42,4.68,3.06,0.53,1.11
2026-03-30,002299,17.6,17.98,18.1,17.6,102469,183514296.25,2.8,0.84,0.15,0.84
2026-03-31,002299,17.98,17.7,18.34,17.7,93700,168148336.38,3.56,-1.56,-0.28,0.77
2026-04-01,002299,17.91,18.05,18.14,17.7,112710,202508440.8,2.49,1.98,0.35,0.92
2026-04-02,002299,18.07,18.33,18.58,17.96,146342,268802723.89,3.43,1.55,0.28,1.2
2026-04-03,002299,18.24,17.79,18.43,17.73,68779,123191675.0,3.82,-2.95,-0.54,0.56
2026-04-07,002299,17.86,18.05,18.21,17.74,73212,131758086.0,2.64,1.46,0.26,0.6
2026-04-08,002299,18.15,18.21,18.33,17.98,100464,182661446.6,1.94,0.89,0.16,0.82
2026-04-09,002299,18.15,18.29,18.35,18.07,74742,136353576.34,1.54,0.44,0.08,0.61
2026-04-10,002299,18.28,18.2,18.32,18.12,89361,162847646.0,1.09,-0.49,-0.09,0.73
2026-04-13,002299,18.88,18.75,18.98,18.17,216969,405210471.86,4.45,3.02,0.55,1.78
2026-04-14,002299,18.75,18.9,18.96,18.48,157857,295983138.15,2.56,0.8,0.15,1.3
2026-04-15,002299,18.75,18.74,18.92,18.55,100742,189096137.45,1.96,-0.85,-0.16,0.83
2026-04-16,002299,18.71,18.71,18.82,18.4,103321,192313933.77,2.24,-0.16,-0.03,0.85
2026-04-17,002299,18.69,18.66,18.96,18.53,79796,149632255.89,2.3,-0.27,-0.05,0.65
2026-04-20,002299,18.72,18.68,18.86,18.59,67570,126413933.91,1.45,0.11,0.02,0.55
2026-04-21,002299,18.68,19.12,19.35,18.68,112677,214979503.03,3.59,2.36,0.44,0.92
2026-04-22,002299,19.0,19.08,19.4,18.99,103210,197799194.35,2.14,-0.21,-0.04,0.85
2026-04-23,002299,18.95,18.8,19.18,18.42,129078,243024580.6,3.98,-1.47,-0.28,1.06
2026-04-24,002299,18.71,18.63,18.89,18.57,82362,154178228.18,1.7,-0.9,-0.17,0.68
2026-04-27,002299,18.64,18.15,18.73,18.11,102517,187994353.0,3.33,-2.58,-0.48,0.84
