日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000802,4.49,4.43,4.5,4.41,255706,113487206.34,2.0,-1.56,-0.07,3.57
2026-02-27,000802,4.44,4.45,4.46,4.41,158595,70341988.84,1.13,0.45,0.02,2.22
2026-03-02,000802,4.4,4.29,4.4,4.26,236041,101863045.42,3.15,-3.6,-0.16,3.3
2026-03-03,000802,4.29,4.16,4.31,4.16,198803,84130286.0,3.5,-3.03,-0.13,2.78
2026-03-04,000802,4.11,4.15,4.17,4.09,134923,55713655.58,1.92,-0.24,-0.01,1.89
2026-03-05,000802,4.2,4.2,4.23,4.16,107773,45195874.76,1.69,1.2,0.05,1.51
2026-03-06,000802,4.18,4.25,4.26,4.15,96747,40821466.3,2.62,1.19,0.05,1.35
2026-03-09,000802,4.23,4.21,4.24,4.15,98151,41118583.6,2.12,-0.94,-0.04,1.37
2026-03-10,000802,4.24,4.24,4.25,4.21,84023,35549980.24,0.95,0.71,0.03,1.17
2026-03-11,000802,4.23,4.21,4.24,4.19,94253,39678665.0,1.18,-0.71,-0.03,1.32
2026-03-12,000802,4.2,4.17,4.23,4.15,105842,44269643.0,1.9,-0.95,-0.04,1.48
2026-03-13,000802,4.17,4.16,4.19,4.15,104485,43567520.32,0.96,-0.24,-0.01,1.46
2026-03-16,000802,4.17,4.16,4.17,4.13,80276,33311335.6,0.96,0.0,0.0,1.12
2026-03-17,000802,4.16,4.14,4.21,4.13,116612,48689548.56,1.92,-0.48,-0.02,1.63
2026-03-18,000802,4.14,4.11,4.16,4.05,133313,54581858.28,2.66,-0.72,-0.03,1.86
2026-03-19,000802,4.07,4.01,4.09,4.01,114913,46443771.0,1.95,-2.43,-0.1,1.61
2026-03-20,000802,4.02,3.93,4.04,3.93,117018,46434205.65,2.74,-2.0,-0.08,1.64
2026-03-23,000802,3.87,3.8,3.89,3.78,139367,53345516.0,2.8,-3.31,-0.13,1.95
2026-03-24,000802,3.85,3.9,3.9,3.77,112236,43203232.9,3.42,2.63,0.1,1.57
2026-03-25,000802,3.9,3.98,3.99,3.89,82907,32733043.88,2.56,2.05,0.08,1.16
2026-03-26,000802,3.97,3.95,4.03,3.92,88353,35111578.0,2.76,-0.75,-0.03,1.23
2026-03-27,000802,3.91,4.02,4.02,3.9,79955,31831190.0,3.04,1.77,0.07,1.12
2026-03-30,000802,3.98,4.01,4.04,3.97,66543,26661293.0,1.74,-0.25,-0.01,0.93
2026-03-31,000802,4.0,3.94,4.08,3.94,95278,38170856.76,3.49,-1.75,-0.07,1.33
2026-04-01,000802,4.02,3.98,4.03,3.94,100504,39916814.95,2.28,1.02,0.04,1.4
2026-04-02,000802,3.96,3.88,3.97,3.86,87689,34226264.64,2.76,-2.51,-0.1,1.23
2026-04-03,000802,3.91,3.78,3.91,3.76,89702,34132187.0,3.87,-2.58,-0.1,1.25
2026-04-07,000802,3.79,3.88,3.88,3.76,84524,32478151.85,3.17,2.65,0.1,1.18
2026-04-08,000802,3.91,3.98,3.98,3.91,88892,35106411.0,1.8,2.58,0.1,1.24
2026-04-09,000802,3.95,3.9,3.98,3.89,77445,30343509.0,2.26,-2.01,-0.08,1.08
2026-04-10,000802,3.93,3.94,3.98,3.92,84189,33271188.0,1.54,1.03,0.04,1.18
2026-04-13,000802,3.94,3.9,3.94,3.88,79347,30985862.0,1.52,-1.02,-0.04,1.11
2026-04-14,000802,3.93,3.92,3.94,3.86,82618,32197995.1,2.05,0.51,0.02,1.15
2026-04-15,000802,3.92,3.85,3.92,3.84,76392,29584920.0,2.04,-1.79,-0.07,1.07
2026-04-16,000802,3.88,3.95,3.97,3.87,124848,49067177.0,2.6,2.6,0.1,1.74
2026-04-17,000802,3.93,3.96,4.0,3.89,120160,47336823.0,2.78,0.25,0.01,1.68
2026-04-20,000802,3.98,4.05,4.13,3.97,142718,57649477.2,4.04,2.27,0.09,1.99
2026-04-21,000802,4.35,4.46,4.46,4.35,329329,146701014.46,2.72,10.12,0.41,4.6
2026-04-22,000802,4.53,4.24,4.7,4.15,755868,327791357.28,12.33,-4.93,-0.22,10.56
2026-04-23,000802,4.17,4.14,4.24,4.08,307419,127127601.09,3.77,-2.36,-0.1,4.3
2026-04-24,000802,4.08,4.08,4.11,4.0,254675,103410707.02,2.66,-1.45,-0.06,3.56
2026-04-27,000802,4.09,4.3,4.3,4.09,380676,160419681.82,5.15,5.39,0.22,5.32
