日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301100,24.51,23.84,24.51,23.14,152325,359645809.0,5.45,-5.17,-1.3,17.41
2026-02-27,301100,23.23,23.19,23.58,22.8,81408,188558257.0,3.27,-2.73,-0.65,9.3
2026-03-02,301100,22.35,22.18,22.6,21.74,80195,177070586.0,3.71,-4.36,-1.01,9.17
2026-03-03,301100,21.96,20.91,22.18,20.77,55982,120207304.0,6.36,-5.73,-1.27,6.4
2026-03-04,301100,20.5,21.05,21.07,20.3,31843,66434542.0,3.68,0.67,0.14,3.64
2026-03-05,301100,21.98,21.28,22.09,21.19,42389,91843333.0,4.28,1.09,0.23,4.84
2026-03-06,301100,21.52,21.79,22.06,21.1,35812,77592955.0,4.51,2.4,0.51,4.09
2026-03-09,301100,21.48,21.65,22.03,21.1,33243,71448612.0,4.27,-0.64,-0.14,3.8
2026-03-10,301100,21.72,21.89,21.96,21.59,23237,50711267.0,1.71,1.11,0.24,2.66
2026-03-11,301100,21.9,21.6,22.09,21.51,23000,50000270.0,2.65,-1.32,-0.29,2.63
2026-03-12,301100,21.72,21.19,21.75,21.13,19620,41891202.0,2.87,-1.9,-0.41,2.24
2026-03-13,301100,21.19,21.07,21.56,21.04,17424,37154406.0,2.45,-0.57,-0.12,1.99
2026-03-16,301100,21.02,21.08,21.29,20.89,15082,31752941.0,1.9,0.05,0.01,1.72
2026-03-17,301100,21.2,20.38,21.52,20.3,17239,35743829.0,5.79,-3.32,-0.7,1.97
2026-03-18,301100,20.5,20.55,20.61,20.17,14019,28557085.0,2.16,0.83,0.17,1.6
2026-03-19,301100,20.38,19.97,20.95,19.88,22307,45445709.0,5.21,-2.82,-0.58,2.55
2026-03-20,301100,20.06,18.8,20.15,18.8,29116,56304284.0,6.76,-5.86,-1.17,3.33
2026-03-23,301100,18.78,17.88,18.86,17.7,30212,55241179.0,6.17,-4.89,-0.92,3.45
2026-03-24,301100,18.22,18.46,18.5,17.84,17668,32061511.0,3.69,3.24,0.58,2.02
2026-03-25,301100,18.48,18.59,18.85,18.48,14192,26518778.0,2.0,0.7,0.13,1.62
2026-03-26,301100,18.85,18.38,18.86,18.25,11379,21060865.0,3.28,-1.13,-0.21,1.3
2026-03-27,301100,18.11,18.8,18.94,18.06,19503,36347279.0,4.79,2.29,0.42,2.23
2026-03-30,301100,18.43,18.88,18.88,18.43,11801,22117517.0,2.39,0.43,0.08,1.35
2026-03-31,301100,18.95,18.45,19.07,18.4,13669,25522838.0,3.55,-2.28,-0.43,1.56
2026-04-01,301100,18.58,18.6,18.8,18.38,10891,20228742.0,2.28,0.81,0.15,1.24
2026-04-02,301100,18.7,18.25,18.85,18.06,14333,26223020.0,4.25,-1.88,-0.35,1.64
2026-04-03,301100,18.34,17.69,18.34,17.61,11654,20769435.0,4.0,-3.07,-0.56,1.33
2026-04-07,301100,18.01,18.26,18.28,17.7,15061,27307179.0,3.28,3.22,0.57,1.72
2026-04-08,301100,18.63,18.96,19.0,18.3,15168,28549468.0,3.83,3.83,0.7,1.73
2026-04-09,301100,18.86,18.58,18.95,18.43,10021,18669359.0,2.74,-2.0,-0.38,1.15
2026-04-10,301100,18.65,18.67,18.88,18.62,8410,15756851.0,1.4,0.48,0.09,0.96
2026-04-13,301100,18.83,18.46,18.83,18.22,13040,24034631.0,3.27,-1.12,-0.21,1.49
2026-04-14,301100,18.6,18.45,18.6,18.18,11822,21660719.0,2.28,-0.05,-0.01,1.35
2026-04-15,301100,18.47,18.25,18.56,18.15,11900,21823579.0,2.22,-1.08,-0.2,1.36
2026-04-16,301100,18.34,18.59,18.7,18.06,13641,25237438.0,3.51,1.86,0.34,1.56
2026-04-17,301100,18.5,18.74,18.83,18.5,11367,21225035.0,1.78,0.81,0.15,1.3
2026-04-20,301100,18.9,18.87,18.9,18.63,9104,17095088.0,1.44,0.69,0.13,1.04
2026-04-21,301100,18.89,18.87,18.96,18.7,9267,17467321.0,1.38,0.0,0.0,1.06
2026-04-22,301100,18.82,18.81,18.9,18.62,7689,14441296.0,1.48,-0.32,-0.06,0.88
2026-04-23,301100,18.86,18.33,18.95,18.0,19152,35557008.0,5.05,-2.55,-0.48,2.19
2026-04-24,301100,18.23,18.53,18.63,18.1,14988,27551073.0,2.89,1.09,0.2,1.71
2026-04-27,301100,18.59,18.74,18.81,18.16,19072,35270447.7,3.51,1.13,0.21,2.18
