日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600108,3.64,3.61,3.69,3.59,482680,175374287.0,2.75,-0.82,-0.03,2.48
2026-02-27,600108,3.6,3.97,3.97,3.55,1759251,681503232.0,11.63,9.97,0.36,9.04
2026-03-02,600108,4.37,4.37,4.37,4.37,703549,307450721.0,0.0,10.08,0.4,3.61
2026-03-03,600108,4.81,4.81,4.81,4.61,4690401,2249277604.0,4.58,10.07,0.44,24.09
2026-03-04,600108,4.82,5.29,5.29,4.45,3635397,1797908328.0,17.46,9.98,0.48,18.67
2026-03-05,600108,5.66,5.02,5.66,4.9,5576996,2913428206.0,14.37,-5.1,-0.27,28.65
2026-03-06,600108,4.85,5.52,5.52,4.71,4930479,2592029375.0,16.14,9.96,0.5,25.32
2026-03-09,600108,5.52,5.43,5.95,5.18,4461481,2443476986.0,13.95,-1.63,-0.09,22.92
2026-03-10,600108,5.21,5.97,5.97,5.2,4480125,2570785548.0,14.18,9.94,0.54,23.01
2026-03-11,600108,6.15,6.57,6.57,6.06,3735226,2382653082.0,8.54,10.05,0.6,19.19
2026-03-12,600108,6.7,6.96,7.17,6.51,4496709,3081981391.0,10.05,5.94,0.39,23.1
2026-03-13,600108,6.82,6.26,6.91,6.26,3610443,2330267808.0,9.34,-10.06,-0.7,18.54
2026-03-16,600108,6.26,6.16,6.79,6.1,3753849,2401646129.0,11.02,-1.6,-0.1,19.28
2026-03-17,600108,6.24,5.76,6.39,5.72,3163669,1903774793.0,10.88,-6.49,-0.4,16.25
2026-03-18,600108,5.72,5.61,5.78,5.42,2632101,1467986074.0,6.25,-2.6,-0.15,13.52
2026-03-19,600108,5.61,5.29,5.66,5.24,1916150,1029115118.0,7.49,-5.7,-0.32,9.84
2026-03-20,600108,5.31,5.08,5.34,5.04,1502868,777741332.0,5.67,-3.97,-0.21,7.72
2026-03-23,600108,4.99,4.75,5.07,4.68,1483436,717651070.0,7.68,-6.5,-0.33,7.62
2026-03-24,600108,4.84,4.87,4.92,4.72,1293322,622633876.0,4.21,2.53,0.12,6.64
2026-03-25,600108,4.96,5.01,5.21,4.85,1956399,983950808.0,7.39,2.87,0.14,10.05
2026-03-26,600108,4.99,4.8,5.0,4.75,1289892,625369940.0,4.99,-4.19,-0.21,6.63
2026-03-27,600108,4.74,4.85,4.95,4.63,1296755,626643612.0,6.67,1.04,0.05,6.66
2026-03-30,600108,4.85,4.9,5.02,4.8,1824131,897057873.0,4.54,1.03,0.05,9.37
2026-03-31,600108,4.95,4.55,4.95,4.5,2074254,963626626.0,9.18,-7.14,-0.35,10.65
2026-04-01,600108,4.67,4.64,4.69,4.5,1222751,562256119.0,4.18,1.98,0.09,6.28
2026-04-02,600108,4.69,4.55,4.7,4.51,800715,366493555.0,4.09,-1.94,-0.09,4.11
2026-04-03,600108,4.58,4.32,4.58,4.28,1001243,435110849.0,6.59,-5.05,-0.23,5.14
2026-04-07,600108,4.33,4.45,4.5,4.26,1074753,474144453.0,5.56,3.01,0.13,5.52
2026-04-08,600108,4.5,4.53,4.55,4.43,910865,410923885.0,2.7,1.8,0.08,4.68
2026-04-09,600108,4.5,4.48,4.57,4.45,643311,289124593.0,2.65,-1.1,-0.05,3.3
2026-04-10,600108,4.52,4.44,4.55,4.43,601846,269778819.0,2.68,-0.89,-0.04,3.09
2026-04-13,600108,4.47,4.51,4.56,4.44,894751,402747344.0,2.7,1.58,0.07,4.6
2026-04-14,600108,4.54,4.5,4.64,4.43,684566,307382437.0,4.66,-0.22,-0.01,3.52
2026-04-15,600108,4.51,4.41,4.54,4.39,678933,303123260.0,3.33,-2.0,-0.09,3.49
2026-04-16,600108,4.43,4.56,4.57,4.35,979594,439395244.0,4.99,3.4,0.15,5.03
2026-04-17,600108,4.55,4.52,4.59,4.47,673854,304531182.0,2.63,-0.88,-0.04,3.46
2026-04-20,600108,4.52,4.59,4.6,4.43,850723,385729291.0,3.76,1.55,0.07,4.37
2026-04-21,600108,4.58,4.56,4.67,4.45,1382763,628017675.0,4.79,-0.65,-0.03,7.1
2026-04-22,600108,4.55,4.39,4.61,4.35,1255283,556436896.0,5.7,-3.73,-0.17,6.45
2026-04-23,600108,4.36,4.32,4.42,4.22,905434,389684273.0,4.56,-1.59,-0.07,4.65
2026-04-24,600108,4.29,4.27,4.37,4.23,656532,282216051.0,3.24,-1.16,-0.05,3.37
2026-04-27,600108,4.23,4.23,4.25,4.17,618410,260515952.0,1.87,-0.94,-0.04,3.18
