日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603698,33.7,34.88,35.47,33.06,268440,917535321.0,7.13,3.26,1.1,5.01
2026-02-27,603698,34.5,34.89,36.24,34.2,288197,1011372124.0,5.85,0.03,0.01,5.38
2026-03-02,603698,34.3,36.37,36.95,34.27,371224,1322967418.0,7.68,4.24,1.48,6.93
2026-03-03,603698,35.9,34.4,35.95,33.58,239118,831392181.0,6.52,-5.42,-1.97,4.46
2026-03-04,603698,34.06,35.97,36.69,33.89,243884,860678805.0,8.14,4.56,1.57,4.55
2026-03-05,603698,35.97,35.92,36.43,35.09,230302,823165962.0,3.73,-0.14,-0.05,4.3
2026-03-06,603698,35.59,35.36,36.05,35.0,158226,562413311.0,2.92,-1.56,-0.56,2.95
2026-03-09,603698,34.78,34.81,35.63,33.29,162104,561420261.0,6.62,-1.56,-0.55,3.02
2026-03-10,603698,34.9,35.1,36.78,34.82,246789,880279726.0,5.63,0.83,0.29,4.6
2026-03-11,603698,35.0,33.9,35.18,33.66,200591,684836022.0,4.33,-3.42,-1.2,3.74
2026-03-12,603698,33.66,32.13,33.71,32.11,202587,660972985.0,4.72,-5.22,-1.77,3.78
2026-03-13,603698,31.81,30.83,32.0,30.71,176038,551123184.0,4.01,-4.05,-1.3,3.28
2026-03-16,603698,30.8,30.75,31.25,30.34,93245,286505241.0,2.95,-0.26,-0.08,1.74
2026-03-17,603698,31.5,29.85,31.56,29.85,99082,301652841.0,5.56,-2.93,-0.9,1.85
2026-03-18,603698,30.0,30.79,31.06,29.63,129749,395262785.0,4.79,3.15,0.94,2.42
2026-03-19,603698,30.42,30.83,31.19,30.3,117863,362688327.0,2.89,0.13,0.04,2.2
2026-03-20,603698,30.85,29.46,30.95,29.42,123400,370967359.0,4.96,-4.44,-1.37,2.3
2026-03-23,603698,29.0,28.56,29.78,28.28,117805,342354559.0,5.09,-3.05,-0.9,2.2
2026-03-24,603698,29.0,28.96,29.09,28.16,98104,280888915.0,3.26,1.4,0.4,1.83
2026-03-25,603698,29.08,29.45,29.84,29.06,88810,262012793.0,2.69,1.69,0.49,1.66
2026-03-26,603698,29.51,29.2,29.77,28.97,93011,272046980.0,2.72,-0.85,-0.25,1.74
2026-03-27,603698,29.0,29.93,30.68,28.88,176474,527581224.0,6.16,2.5,0.73,3.29
2026-03-30,603698,29.6,30.84,30.98,29.58,172470,525572472.0,4.68,3.04,0.91,3.22
2026-03-31,603698,30.75,30.63,31.8,30.6,206087,640439548.0,3.89,-0.68,-0.21,3.84
2026-04-01,603698,30.9,30.55,30.98,29.69,150771,456122283.0,4.21,-0.26,-0.08,2.81
2026-04-02,603698,30.5,29.92,30.88,29.69,74710,225234454.0,3.9,-2.06,-0.63,1.39
2026-04-03,603698,30.01,29.1,30.44,28.88,105749,309676927.0,5.21,-2.74,-0.82,1.97
2026-04-07,603698,29.03,29.03,29.38,28.83,69222,201214557.0,1.89,-0.24,-0.07,1.29
2026-04-08,603698,29.75,31.22,31.92,29.62,244013,754008365.0,7.92,7.54,2.19,4.55
2026-04-09,603698,30.53,32.08,32.73,30.42,293951,938386799.0,7.4,2.75,0.86,5.48
2026-04-10,603698,32.08,31.97,32.95,31.92,232893,754360083.0,3.21,-0.34,-0.11,4.35
2026-04-13,603698,32.58,32.67,33.18,31.93,242413,790891921.0,3.91,2.19,0.7,4.52
2026-04-14,603698,32.65,35.94,35.94,32.41,414754,1424925317.0,10.81,10.01,3.27,7.74
2026-04-15,603698,39.5,39.53,39.53,38.1,210622,832099454.0,3.98,9.99,3.59,3.93
2026-04-16,603698,38.2,42.58,43.3,38.19,699614,2904232952.0,12.93,7.72,3.05,13.05
2026-04-17,603698,43.0,46.19,46.84,42.41,662169,2992327361.0,10.4,8.48,3.61,12.35
2026-04-20,603698,47.78,45.7,48.0,45.41,656964,3037321146.0,5.61,-1.06,-0.49,12.26
2026-04-21,603698,45.7,46.21,47.27,44.22,560466,2573689119.0,6.67,1.12,0.51,10.46
2026-04-22,603698,44.2,47.0,47.6,44.1,518453,2401537879.0,7.57,1.71,0.79,9.67
2026-04-23,603698,46.9,43.1,46.9,42.3,574748,2531466604.0,9.79,-8.3,-3.9,10.72
2026-04-24,603698,42.74,40.5,43.6,39.4,478461,1960424299.0,9.74,-6.03,-2.6,8.93
2026-04-27,603698,40.65,40.26,41.32,39.45,285833,1149561490.0,4.62,-0.59,-0.24,5.33
