日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601015,4.99,4.85,5.03,4.81,1070173,523299835.0,4.41,-2.81,-0.14,5.24
2026-02-27,601015,4.83,4.97,5.01,4.79,1111933,547909213.0,4.54,2.47,0.12,5.44
2026-03-02,601015,5.2,5.17,5.29,5.0,2034145,1046312801.0,5.84,4.02,0.2,9.96
2026-03-03,601015,5.26,5.69,5.69,5.07,2173062,1170007483.0,11.99,10.06,0.52,10.64
2026-03-04,601015,5.84,5.4,5.87,5.12,2345919,1260474941.0,13.18,-5.1,-0.29,11.49
2026-03-05,601015,5.15,5.08,5.27,4.92,2047691,1037351562.0,6.48,-5.93,-0.32,10.03
2026-03-06,601015,4.9,4.88,4.93,4.63,1431067,686827434.0,5.91,-3.94,-0.2,7.01
2026-03-09,601015,5.23,4.83,5.28,4.77,1875721,946964033.0,10.45,-1.02,-0.05,9.18
2026-03-10,601015,4.59,4.64,4.72,4.48,1348493,623173916.0,4.97,-3.93,-0.19,6.6
2026-03-11,601015,4.6,4.7,4.71,4.48,1238896,568657409.0,4.96,1.29,0.06,6.07
2026-03-12,601015,4.75,5.17,5.17,4.63,2036224,1011184566.0,11.49,10.0,0.47,9.97
2026-03-13,601015,5.25,5.24,5.46,5.13,2873297,1522585582.0,6.38,1.35,0.07,14.07
2026-03-16,601015,5.21,4.98,5.42,4.91,1800313,921498732.0,9.73,-4.96,-0.26,8.81
2026-03-17,601015,4.88,4.86,5.2,4.8,1486322,734822881.0,8.03,-2.41,-0.12,7.28
2026-03-18,601015,4.81,4.67,5.02,4.65,1271104,607163302.0,7.61,-3.91,-0.19,6.22
2026-03-19,601015,4.97,5.14,5.14,4.92,1958932,996962380.0,4.71,10.06,0.47,9.59
2026-03-20,601015,5.1,5.4,5.55,4.94,3356388,1760282187.0,11.87,5.06,0.26,16.43
2026-03-23,601015,5.65,5.5,5.88,5.39,3093024,1729147998.0,9.07,1.85,0.1,15.14
2026-03-24,601015,5.23,5.5,5.61,4.97,2513546,1352931501.0,11.64,0.0,0.0,12.31
2026-03-25,601015,5.15,5.37,5.5,5.0,2101318,1107113298.0,9.09,-2.36,-0.13,10.29
2026-03-26,601015,5.32,5.14,5.41,5.05,1842049,952880400.0,6.7,-4.28,-0.23,9.02
2026-03-27,601015,5.04,5.02,5.19,4.93,1414111,711272863.0,5.06,-2.33,-0.12,6.92
2026-03-30,601015,5.15,5.07,5.5,5.02,2098126,1092357680.0,9.56,1.0,0.05,10.27
2026-03-31,601015,4.88,4.62,4.92,4.6,1801716,851732199.0,6.31,-8.88,-0.45,8.82
2026-04-01,601015,4.5,4.44,4.54,4.26,1194400,528074793.0,6.06,-3.9,-0.18,5.85
2026-04-02,601015,4.45,4.5,4.55,4.43,963376,432455746.0,2.7,1.35,0.06,4.72
2026-04-03,601015,4.4,4.1,4.41,4.06,1060220,442399698.0,7.78,-8.89,-0.4,5.19
2026-04-07,601015,4.09,4.31,4.35,3.91,993750,413970657.0,10.73,5.12,0.21,4.87
2026-04-08,601015,4.04,4.2,4.22,4.04,984482,407275656.0,4.18,-2.55,-0.11,4.82
2026-04-09,601015,4.18,4.2,4.35,4.12,686563,288528186.0,5.48,0.0,0.0,3.36
2026-04-10,601015,4.14,4.12,4.16,4.09,559096,230656987.0,1.67,-1.9,-0.08,2.74
2026-04-13,601015,4.18,4.2,4.23,4.08,720697,300199902.0,3.64,1.94,0.08,3.53
2026-04-14,601015,4.13,4.1,4.15,4.05,610280,249739542.0,2.38,-2.38,-0.1,2.99
2026-04-15,601015,4.06,4.01,4.08,3.98,541125,216965596.0,2.44,-2.2,-0.09,2.65
2026-04-16,601015,3.98,4.02,4.03,3.95,402086,160239216.0,2.0,0.25,0.01,1.97
2026-04-17,601015,4.02,3.88,4.04,3.87,630891,247015758.0,4.23,-3.48,-0.14,3.09
2026-04-20,601015,3.91,3.94,3.97,3.87,503438,197131196.0,2.58,1.55,0.06,2.46
2026-04-21,601015,3.93,4.0,4.03,3.87,637429,252821364.0,4.06,1.52,0.06,3.12
2026-04-22,601015,3.96,3.99,4.03,3.95,454136,181189288.0,2.0,-0.25,-0.01,2.22
2026-04-23,601015,3.97,4.07,4.1,3.91,811221,327237515.0,4.76,2.01,0.08,3.97
2026-04-24,601015,4.05,3.98,4.14,3.95,716954,289487867.0,4.67,-2.21,-0.09,3.51
2026-04-27,601015,3.88,4.0,4.04,3.72,600732,234296886.0,8.04,0.5,0.02,2.94
