日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301309,31.28,31.27,31.29,30.84,9091,28250856.0,1.46,1.33,0.41,3.57
2026-02-27,301309,31.26,31.01,31.27,30.81,7993,24799916.0,1.47,-0.83,-0.26,3.14
2026-03-02,301309,30.76,30.04,31.31,29.81,19977,60634294.0,4.84,-3.13,-0.97,7.84
2026-03-03,301309,30.15,29.46,30.64,29.44,13996,42119989.0,3.99,-1.93,-0.58,5.49
2026-03-04,301309,28.98,29.13,29.62,28.84,10011,29245154.0,2.65,-1.12,-0.33,3.93
2026-03-05,301309,29.54,29.5,29.98,29.28,7111,21102899.0,2.4,1.27,0.37,2.79
2026-03-06,301309,29.31,30.39,30.55,29.31,9725,29376667.0,4.2,3.02,0.89,3.82
2026-03-09,301309,30.28,30.19,31.08,29.8,11425,34568646.0,4.21,-0.66,-0.2,4.48
2026-03-10,301309,30.23,30.82,30.94,30.19,8981,27602276.0,2.48,2.09,0.63,3.52
2026-03-11,301309,30.88,31.19,31.58,30.75,18353,57017647.0,2.69,1.2,0.37,7.2
2026-03-12,301309,31.14,30.89,31.38,30.53,12050,37183596.0,2.73,-0.96,-0.3,4.73
2026-03-13,301309,30.92,31.89,32.39,30.7,25409,80891358.0,5.47,3.24,1.0,9.97
2026-03-16,301309,31.9,33.78,35.48,31.89,60001,203494791.0,11.26,5.93,1.89,23.55
2026-03-17,301309,33.7,33.3,34.98,32.37,66979,226082590.0,7.73,-1.42,-0.48,26.29
2026-03-18,301309,33.3,34.36,35.22,33.3,48765,167822168.0,5.77,3.18,1.06,19.14
2026-03-19,301309,34.14,32.32,34.14,32.19,30952,102258166.0,5.68,-5.94,-2.04,5.11
2026-03-20,301309,32.81,32.75,33.6,31.58,30932,100958784.0,6.25,1.33,0.43,5.11
2026-03-23,301309,33.08,36.91,37.8,33.08,77515,279233049.0,14.41,12.7,4.16,12.8
2026-04-08,301309,37.86,40.4,43.9,33.11,88111,343421791.0,29.23,9.46,3.49,14.54
2026-04-09,301309,38.57,36.53,40.38,36.06,76142,284627319.0,10.69,-9.58,-3.87,12.57
2026-04-10,301309,35.59,35.03,36.35,34.8,53097,187766682.0,4.24,-4.11,-1.5,8.76
2026-04-13,301309,34.68,33.55,34.78,33.18,44290,149445223.0,4.57,-4.22,-1.48,7.31
2026-04-14,301309,33.66,32.69,33.8,32.21,38386,125688897.0,4.74,-2.56,-0.86,6.34
2026-04-15,301309,32.69,32.27,32.69,32.08,30639,99200509.0,1.87,-1.28,-0.42,5.06
2026-04-16,301309,32.27,35.4,36.2,31.52,79971,272556793.0,14.5,9.7,3.13,13.2
2026-04-17,301309,35.1,35.2,36.19,34.34,51661,181832710.0,5.23,-0.56,-0.2,8.53
2026-04-20,301309,35.0,35.4,35.92,34.81,35985,127209411.0,3.15,0.57,0.2,5.94
2026-04-21,301309,35.41,35.32,35.47,34.5,25374,88626709.0,2.74,-0.23,-0.08,4.19
2026-04-22,301309,34.88,35.06,35.59,34.66,20672,72741247.0,2.63,-0.74,-0.26,3.41
2026-04-23,301309,34.92,33.92,35.23,33.58,26321,90259414.0,4.71,-3.25,-1.14,4.34
2026-04-24,301309,33.6,33.25,34.05,32.7,21070,70061179.0,3.98,-1.98,-0.67,3.48
2026-04-27,301309,33.24,33.2,33.39,32.39,15425,50776174.19,3.01,-0.15,-0.05,2.55
