日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002646,8.97,8.84,8.97,8.82,66409,58926782.82,1.68,-1.23,-0.11,1.4
2026-02-27,002646,8.83,8.87,8.88,8.81,49047,43404951.97,0.79,0.34,0.03,1.03
2026-03-02,002646,8.79,8.63,8.79,8.6,83385,72338896.28,2.14,-2.71,-0.24,1.75
2026-03-03,002646,8.66,8.51,8.73,8.51,77314,66606488.5,2.55,-1.39,-0.12,1.62
2026-03-04,002646,8.43,8.31,8.44,8.28,76526,63894326.66,1.88,-2.35,-0.2,1.61
2026-03-05,002646,8.4,8.39,8.46,8.33,47542,39954948.04,1.56,0.96,0.08,1.0
2026-03-06,002646,8.35,8.54,8.54,8.34,50126,42439956.07,2.38,1.79,0.15,1.05
2026-03-09,002646,8.44,8.51,8.55,8.41,43877,37228534.78,1.64,-0.35,-0.03,0.92
2026-03-10,002646,8.55,8.56,8.59,8.5,44268,37818415.34,1.06,0.59,0.05,0.93
2026-03-11,002646,8.55,8.52,8.55,8.49,33124,28213045.12,0.7,-0.47,-0.04,0.7
2026-03-12,002646,8.51,8.55,8.62,8.47,52785,45020380.54,1.76,0.35,0.03,1.11
2026-03-13,002646,8.5,8.54,8.62,8.5,46725,40045661.91,1.4,-0.12,-0.01,0.98
2026-03-16,002646,8.51,8.62,8.7,8.51,54895,47336702.25,2.22,0.94,0.08,1.15
2026-03-17,002646,8.58,8.55,8.67,8.54,48176,41489035.5,1.51,-0.81,-0.07,1.01
2026-03-18,002646,8.55,8.45,8.56,8.41,47179,39872790.71,1.75,-1.17,-0.1,0.99
2026-03-19,002646,8.38,8.33,8.46,8.31,41351,34659076.86,1.78,-1.42,-0.12,0.87
2026-03-20,002646,8.36,8.16,8.38,8.15,57670,47506254.34,2.76,-2.04,-0.17,1.21
2026-03-23,002646,8.02,7.7,8.06,7.7,84671,66712305.41,4.41,-5.64,-0.46,1.78
2026-03-24,002646,7.83,7.93,7.94,7.72,50853,39829516.06,2.86,2.99,0.23,1.07
2026-03-25,002646,7.95,8.08,8.1,7.92,50720,40715251.53,2.27,1.89,0.15,1.07
2026-03-26,002646,8.07,8.0,8.16,7.98,34827,28031738.72,2.23,-0.99,-0.08,0.73
2026-03-27,002646,7.94,8.09,8.14,7.92,36101,29095697.37,2.75,1.13,0.09,0.76
2026-03-30,002646,7.99,8.15,8.17,7.98,32104,25985817.65,2.35,0.74,0.06,0.67
2026-03-31,002646,8.33,8.05,8.37,8.04,64403,52839358.88,4.05,-1.23,-0.1,1.35
2026-04-01,002646,8.17,8.16,8.2,8.06,53114,43213463.25,1.74,1.37,0.11,1.12
2026-04-02,002646,8.13,8.09,8.18,8.07,35195,28588680.63,1.35,-0.86,-0.07,0.74
2026-04-03,002646,8.11,7.82,8.18,7.81,42755,33884027.9,4.57,-3.34,-0.27,0.9
2026-04-07,002646,7.82,7.96,7.99,7.8,29975,23717679.78,2.43,1.79,0.14,0.63
2026-04-08,002646,8.08,8.12,8.12,8.02,34750,28064710.45,1.26,2.01,0.16,0.73
2026-04-09,002646,8.09,7.97,8.12,7.94,34202,27405929.96,2.22,-1.85,-0.15,0.72
2026-04-10,002646,8.03,8.02,8.09,7.99,38185,30740475.07,1.25,0.63,0.05,0.8
2026-04-13,002646,8.02,8.04,8.06,7.96,30732,24578430.78,1.25,0.25,0.02,0.65
2026-04-14,002646,8.09,8.09,8.1,7.97,36376,29247802.78,1.62,0.62,0.05,0.76
2026-04-15,002646,8.09,8.01,8.1,7.99,33110,26555336.97,1.36,-0.99,-0.08,0.7
2026-04-16,002646,8.0,8.04,8.05,7.95,29352,23500926.8,1.25,0.37,0.03,0.62
2026-04-17,002646,8.01,7.94,8.01,7.88,44160,35013294.86,1.62,-1.24,-0.1,0.93
2026-04-20,002646,7.92,7.97,7.98,7.89,29527,23463669.39,1.13,0.38,0.03,0.62
2026-04-21,002646,7.96,7.9,8.02,7.9,32371,25708672.89,1.51,-0.88,-0.07,0.68
2026-04-22,002646,7.89,7.83,7.9,7.83,34049,26750872.0,0.89,-0.89,-0.07,0.72
2026-04-23,002646,7.85,7.9,8.04,7.85,81133,64459073.9,2.43,0.89,0.07,1.7
2026-04-24,002646,7.85,7.97,8.0,7.78,64132,50704919.69,2.78,0.89,0.07,1.35
2026-04-27,002646,7.93,7.95,8.0,7.78,52254,41137714.81,2.76,-0.25,-0.02,1.1
