日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301190,24.75,24.86,25.54,24.42,32896,82198959.0,4.56,1.3,0.32,2.06
2026-02-27,301190,24.67,26.49,26.87,24.21,72622,186500831.0,10.7,6.56,1.63,4.56
2026-03-02,301190,25.43,26.35,26.8,24.77,76755,197115811.0,7.66,-0.53,-0.14,4.82
2026-03-03,301190,26.39,24.39,26.52,24.24,67680,170773459.0,8.65,-7.44,-1.96,4.25
2026-03-04,301190,24.22,24.44,25.06,23.74,42531,103791932.0,5.41,0.21,0.05,2.67
2026-03-05,301190,24.62,24.37,25.17,24.05,29583,72585831.0,4.58,-0.29,-0.07,1.86
2026-03-06,301190,24.34,24.76,24.89,24.11,27448,67550425.0,3.2,1.6,0.39,1.72
2026-03-09,301190,24.42,24.22,24.69,23.63,34067,82162974.0,4.28,-2.18,-0.54,2.14
2026-03-10,301190,24.52,24.95,25.29,24.19,29391,73078843.0,4.54,3.01,0.73,1.84
2026-03-11,301190,24.92,25.09,25.29,24.61,34728,86614800.0,2.73,0.56,0.14,2.18
2026-03-12,301190,25.09,24.61,25.25,24.43,23614,58290617.0,3.27,-1.91,-0.48,1.48
2026-03-13,301190,24.54,24.43,25.09,24.33,22333,55315359.0,3.09,-0.73,-0.18,1.4
2026-03-16,301190,24.5,24.48,24.89,23.9,22984,56028092.0,4.05,0.2,0.05,1.44
2026-03-17,301190,24.5,23.42,24.85,23.35,22532,53874737.0,6.13,-4.33,-1.06,1.41
2026-03-18,301190,23.45,23.9,24.06,23.33,21924,51822777.0,3.12,2.05,0.48,1.38
2026-03-19,301190,23.66,22.96,24.38,22.9,19878,46364110.0,6.19,-3.93,-0.94,1.25
2026-03-20,301190,22.88,22.55,23.75,22.5,26994,62332666.0,5.44,-1.79,-0.41,1.69
2026-03-23,301190,22.41,21.07,22.41,20.85,33072,71172622.0,6.92,-6.56,-1.48,2.08
2026-03-24,301190,21.48,21.87,21.89,21.01,21208,45452044.0,4.18,3.8,0.8,1.33
2026-03-25,301190,21.88,22.04,22.37,21.7,17762,39199156.0,3.06,0.78,0.17,1.11
2026-03-26,301190,22.04,22.12,23.3,21.87,24190,54475104.0,6.49,0.36,0.08,1.52
2026-03-27,301190,21.88,22.67,22.97,21.81,18117,40932031.0,5.24,2.49,0.55,1.14
2026-03-30,301190,22.46,22.68,22.89,22.33,15281,34594479.0,2.47,0.04,0.01,0.96
2026-03-31,301190,22.73,22.18,22.95,22.17,16640,37484860.0,3.44,-2.2,-0.5,1.04
2026-04-01,301190,22.7,22.53,22.78,22.38,12900,29116287.0,1.8,1.58,0.35,0.81
2026-04-02,301190,22.58,22.26,22.76,22.08,15208,33972727.0,3.02,-1.2,-0.27,0.95
2026-04-03,301190,22.11,21.51,22.38,21.31,21074,45693997.0,4.81,-3.37,-0.75,1.32
2026-04-07,301190,21.63,22.29,22.49,21.5,21677,48179626.0,4.6,3.63,0.78,1.36
2026-04-08,301190,22.73,23.09,23.14,22.4,19070,43606118.0,3.32,3.59,0.8,1.2
2026-04-09,301190,22.96,22.5,23.11,22.4,17162,38938280.0,3.07,-2.56,-0.59,1.08
2026-04-10,301190,22.63,22.67,23.13,22.62,16864,38552764.0,2.27,0.76,0.17,1.06
2026-04-13,301190,22.64,22.29,22.65,22.16,14756,32927416.0,2.16,-1.68,-0.38,0.93
2026-04-14,301190,22.45,22.46,22.55,22.12,13021,29003216.0,1.93,0.76,0.17,0.82
2026-04-15,301190,22.55,22.17,22.55,22.1,13324,29682790.0,2.0,-1.29,-0.29,0.84
2026-04-16,301190,22.27,22.27,22.38,21.91,14793,32769097.0,2.12,0.45,0.1,0.93
2026-04-17,301190,22.45,22.21,22.66,22.04,16012,35632402.0,2.78,-0.27,-0.06,1.0
2026-04-20,301190,22.36,22.04,22.36,22.0,13234,29254417.0,1.62,-0.77,-0.17,0.83
2026-04-21,301190,22.01,22.07,22.11,21.73,13145,28858963.0,1.72,0.14,0.03,0.82
2026-04-22,301190,21.9,22.63,22.67,21.86,20457,45739189.0,3.67,2.54,0.56,1.28
2026-04-23,301190,22.54,23.66,24.82,22.54,61227,146341182.0,10.08,4.55,1.03,3.84
2026-04-24,301190,23.53,24.35,25.25,22.88,76552,183174661.0,10.02,2.92,0.69,4.8
2026-04-27,301190,24.35,25.21,25.38,23.88,55208,136856069.59,6.16,3.53,0.86,3.46
