日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600506,25.49,25.45,25.62,25.26,50842,129331328.0,1.41,-0.16,-0.04,2.65
2026-02-27,600506,25.3,25.66,25.93,25.22,75466,192890502.0,2.79,0.83,0.21,3.93
2026-03-02,600506,26.41,27.49,27.5,26.24,302031,813004619.0,4.91,7.13,1.83,15.73
2026-03-03,600506,27.5,27.9,29.08,26.39,371621,1040380754.0,9.79,1.49,0.41,19.35
2026-03-04,600506,26.65,25.61,26.77,25.11,214333,548982834.0,5.95,-8.21,-2.29,11.16
2026-03-05,600506,25.06,24.91,25.4,23.69,160936,396892179.0,6.68,-2.73,-0.7,8.38
2026-03-06,600506,24.56,24.45,24.71,24.11,109203,265833210.0,2.41,-1.85,-0.46,5.69
2026-03-09,600506,25.39,24.23,25.67,24.1,154250,384014274.0,6.42,-0.9,-0.22,8.03
2026-03-10,600506,23.0,23.7,23.79,23.0,104428,246101707.0,3.26,-2.19,-0.53,5.44
2026-03-11,600506,23.58,23.32,23.65,23.14,90440,211144872.0,2.15,-1.6,-0.38,4.71
2026-03-12,600506,23.5,23.08,23.6,23.05,67927,157920684.0,2.36,-1.03,-0.24,3.54
2026-03-13,600506,23.25,22.56,23.29,22.48,76420,174421083.0,3.51,-2.25,-0.52,3.98
2026-03-16,600506,22.5,22.7,22.91,22.29,64522,145726486.0,2.75,0.62,0.14,3.36
2026-03-17,600506,22.52,22.06,22.68,22.06,61037,136198534.0,2.73,-2.82,-0.64,3.18
2026-03-18,600506,21.97,22.08,22.19,21.54,60589,132129140.0,2.95,0.09,0.02,3.16
2026-03-19,600506,22.12,21.83,22.42,21.82,64820,143512920.0,2.72,-1.13,-0.25,3.38
2026-03-20,600506,21.6,20.81,21.8,20.8,77432,164441998.0,4.58,-4.67,-1.02,4.03
2026-03-23,600506,20.52,20.17,21.33,20.11,89644,184105800.0,5.86,-3.08,-0.64,4.67
2026-03-24,600506,20.41,20.72,20.78,19.9,69411,141232613.0,4.36,2.73,0.55,3.61
2026-03-25,600506,20.66,21.56,21.58,20.59,80908,171513391.0,4.78,4.05,0.84,4.21
2026-03-26,600506,21.2,20.9,21.5,20.81,65356,137455886.0,3.2,-3.06,-0.66,3.4
2026-03-27,600506,20.61,21.12,21.21,20.61,41514,87125911.0,2.87,1.05,0.22,2.16
2026-03-30,600506,20.95,22.21,22.56,20.95,129534,285000421.0,7.62,5.16,1.09,6.75
2026-03-31,600506,21.82,21.8,22.35,21.75,94993,209123110.0,2.7,-1.85,-0.41,4.95
2026-04-01,600506,22.02,21.57,22.03,21.45,57412,124237878.0,2.66,-1.06,-0.23,2.99
2026-04-02,600506,21.54,21.97,22.2,21.54,77252,169368282.0,3.06,1.85,0.4,4.02
2026-04-03,600506,21.88,21.14,21.95,21.0,63228,134808292.0,4.32,-3.78,-0.83,3.29
2026-04-07,600506,21.01,21.77,21.95,20.91,61331,132711763.0,4.92,2.98,0.63,3.19
2026-04-08,600506,21.51,22.1,22.1,21.51,78863,172406017.0,2.71,1.52,0.33,4.11
2026-04-09,600506,21.89,21.91,22.33,21.72,54262,118988407.0,2.76,-0.86,-0.19,2.83
2026-04-10,600506,21.91,22.19,22.5,21.91,83275,185186499.0,2.69,1.28,0.28,4.34
2026-04-13,600506,22.32,22.0,22.47,21.76,67629,148856188.0,3.2,-0.86,-0.19,3.52
2026-04-14,600506,21.86,21.63,21.92,21.34,67749,146052867.0,2.64,-1.68,-0.37,3.53
2026-04-15,600506,21.52,21.3,21.63,21.26,43235,92506900.0,1.71,-1.53,-0.33,2.25
2026-04-16,600506,21.32,21.4,21.5,21.07,32311,68825297.0,2.02,0.47,0.1,1.68
2026-04-17,600506,21.44,21.02,21.44,20.9,44169,92986067.0,2.52,-1.78,-0.38,2.3
2026-04-20,600506,21.02,21.17,21.32,21.01,35033,74219971.0,1.47,0.71,0.15,1.82
2026-04-21,600506,20.95,20.83,21.21,20.66,43355,90342577.0,2.6,-1.61,-0.34,2.26
2026-04-22,600506,20.88,20.65,20.88,20.56,31655,65394540.0,1.54,-0.86,-0.18,1.65
2026-04-23,600506,20.69,20.53,20.8,20.43,39640,81619130.0,1.79,-0.58,-0.12,2.06
2026-04-24,600506,20.7,20.58,20.84,20.4,33408,68833055.0,2.14,0.24,0.05,1.74
2026-04-27,600506,20.5,21.27,21.3,20.32,58861,123349302.0,4.76,3.35,0.69,3.07
