日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002881,46.33,46.76,47.07,46.31,42864,200498773.01,1.64,0.88,0.41,2.36
2026-02-27,002881,46.91,49.18,49.98,46.91,160084,781607243.69,6.57,5.18,2.42,8.8
2026-03-02,002881,48.35,48.23,48.75,47.66,90235,435434441.41,2.22,-1.93,-0.95,4.96
2026-03-03,002881,48.26,44.46,48.88,44.44,105761,486249073.93,9.21,-7.82,-3.77,5.81
2026-03-04,002881,43.91,45.86,46.88,43.21,94101,424967265.82,8.25,3.15,1.4,5.17
2026-03-05,002881,46.7,45.1,46.73,44.87,76847,350905865.88,4.06,-1.66,-0.76,4.22
2026-03-06,002881,44.8,46.27,46.4,44.35,62638,284221302.61,4.55,2.59,1.17,3.44
2026-03-09,002881,47.1,49.0,50.0,46.89,207028,1002224937.07,6.72,5.9,2.73,11.38
2026-03-10,002881,49.57,49.14,50.2,47.84,200263,981576660.8,4.82,0.29,0.14,11.01
2026-03-11,002881,49.9,48.26,50.05,48.02,119265,580712307.02,4.13,-1.79,-0.88,6.56
2026-03-12,002881,47.93,46.26,47.96,46.05,102739,481522056.87,3.96,-4.14,-2.0,5.65
2026-03-13,002881,45.82,44.78,45.82,44.67,70034,315516664.28,2.49,-3.2,-1.48,3.85
2026-03-16,002881,44.62,45.23,45.3,43.86,52036,231615785.73,3.22,1.0,0.45,2.86
2026-03-17,002881,45.68,43.4,45.7,43.38,52334,231964842.72,5.13,-4.05,-1.83,2.88
2026-03-18,002881,43.73,43.99,44.0,42.92,44846,194914388.48,2.49,1.36,0.59,2.47
2026-03-19,002881,43.02,42.39,43.33,42.13,46829,199986777.0,2.73,-3.64,-1.6,2.57
2026-03-20,002881,42.8,41.24,42.95,41.2,43408,182352672.72,4.13,-2.71,-1.15,2.39
2026-03-23,002881,40.21,38.03,40.88,37.78,65765,258389104.0,7.52,-7.78,-3.21,3.61
2026-03-24,002881,38.99,38.78,38.99,37.76,43224,165652010.7,3.23,1.97,0.75,2.38
2026-03-25,002881,39.3,39.26,39.88,39.07,39790,157130331.71,2.09,1.24,0.48,2.19
2026-03-26,002881,39.13,37.93,39.3,37.76,36791,141536356.0,3.92,-3.39,-1.33,2.02
2026-03-27,002881,37.93,38.31,38.66,37.67,32339,123529288.09,2.61,1.0,0.38,1.78
2026-03-30,002881,37.85,38.09,38.1,37.0,33823,127394204.35,2.87,-0.57,-0.22,1.86
2026-03-31,002881,38.07,38.24,38.87,37.96,38289,146857185.36,2.39,0.39,0.15,2.1
2026-04-01,002881,38.85,38.58,39.0,38.35,34878,134681804.56,1.7,0.89,0.34,1.92
2026-04-02,002881,38.38,36.78,38.38,36.76,44886,167861741.72,4.2,-4.67,-1.8,2.47
2026-04-03,002881,37.21,36.02,37.21,35.91,28901,104814619.71,3.53,-2.07,-0.76,1.59
2026-04-07,002881,36.03,35.9,36.48,35.62,25655,92566298.0,2.39,-0.33,-0.12,1.41
2026-04-08,002881,37.0,38.4,38.45,36.8,60392,227085554.96,4.6,6.96,2.5,3.32
2026-04-09,002881,37.9,37.79,37.99,37.5,33000,124510403.4,1.28,-1.59,-0.61,1.81
2026-04-10,002881,38.16,38.54,39.0,38.16,45162,174729874.0,2.22,1.98,0.75,2.48
2026-04-13,002881,38.0,38.5,38.65,37.95,26677,102524679.24,1.82,-0.1,-0.04,1.47
2026-04-14,002881,38.83,38.93,39.12,38.62,31660,122977949.99,1.3,1.12,0.43,1.74
2026-04-15,002881,39.31,38.66,39.5,38.5,30501,118776161.09,2.57,-0.69,-0.27,1.68
2026-04-16,002881,39.0,40.15,40.57,38.81,58171,230781914.52,4.55,3.85,1.49,3.2
2026-04-17,002881,39.87,40.0,40.07,39.6,39850,158778990.22,1.17,-0.37,-0.15,2.19
2026-04-20,002881,40.0,40.15,40.45,39.71,42589,170921679.12,1.85,0.38,0.15,2.34
2026-04-21,002881,40.01,39.43,40.01,39.0,38291,150724733.0,2.52,-1.79,-0.72,2.1
2026-04-22,002881,39.39,39.74,39.89,39.16,31047,122913668.02,1.85,0.79,0.31,1.71
2026-04-23,002881,40.01,39.18,40.14,39.04,32123,126744035.89,2.77,-1.41,-0.56,1.77
2026-04-24,002881,38.89,39.5,39.96,38.3,44981,176043487.05,4.24,0.82,0.32,2.47
2026-04-27,002881,39.21,39.39,39.98,38.8,33706,132964134.65,2.99,-0.28,-0.11,1.85
