日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920099,33.73,32.92,34.05,32.72,9091,30088045.22,3.93,-2.6,-0.88,1.86
2026-02-27,920099,33.22,33.27,33.68,32.92,4872,16180279.97,2.31,1.06,0.35,1.0
2026-03-02,920099,37.57,35.08,39.0,34.0,34785,122240948.19,15.03,5.44,1.81,7.12
2026-03-03,920099,36.07,40.26,42.0,34.21,84050,323154400.31,22.21,14.77,5.18,17.21
2026-03-04,920099,39.0,35.52,39.0,34.01,46952,169952388.13,12.39,-11.77,-4.74,9.61
2026-03-05,920099,35.0,35.55,36.77,34.23,34505,122500959.2,7.15,0.08,0.03,7.06
2026-03-06,920099,35.18,35.66,36.41,34.6,27840,99333667.35,5.09,0.31,0.11,5.7
2026-03-09,920099,38.39,35.03,38.48,34.99,31097,113977496.45,9.79,-1.77,-0.63,6.37
2026-03-10,920099,33.5,33.91,34.5,33.2,23296,78926525.27,3.71,-3.2,-1.12,4.77
2026-03-11,920099,33.95,34.4,35.12,33.6,19727,67801941.22,4.48,1.45,0.49,4.04
2026-03-12,920099,35.0,33.85,35.5,33.74,15616,53917883.36,5.12,-1.6,-0.55,3.2
2026-03-13,920099,33.6,34.08,35.0,33.6,13103,44856238.82,4.14,0.68,0.23,2.68
2026-03-16,920099,34.64,34.7,35.44,34.15,17686,61526074.07,3.79,1.82,0.62,3.62
2026-03-17,920099,34.35,34.88,35.17,33.99,21189,73372757.15,3.4,0.52,0.18,4.34
2026-03-18,920099,34.53,33.58,34.55,32.8,19222,64478037.46,5.02,-3.73,-1.3,3.93
2026-03-19,920099,33.98,33.36,34.74,33.07,11869,40175818.37,4.97,-0.66,-0.22,2.43
2026-03-20,920099,32.89,31.0,33.05,31.0,17845,57110158.7,6.15,-7.07,-2.36,3.65
2026-03-23,920099,30.4,29.79,31.19,29.2,14643,44136669.14,6.42,-3.9,-1.21,3.0
2026-03-24,920099,29.96,31.38,31.7,29.74,14729,45313537.3,6.58,5.34,1.59,3.02
2026-03-25,920099,31.28,31.55,32.22,30.91,10726,33778232.94,4.17,0.54,0.17,2.2
2026-03-26,920099,31.5,30.62,31.7,30.48,5078,15797283.24,3.87,-2.95,-0.93,1.04
2026-03-27,920099,30.43,31.05,31.37,30.43,8065,24953852.87,3.07,1.4,0.43,1.65
2026-03-30,920099,30.86,31.26,31.66,30.72,7076,22213012.88,3.03,0.68,0.21,1.45
2026-03-31,920099,31.28,30.26,31.44,30.24,8706,26762487.35,3.84,-3.2,-1.0,1.78
2026-04-01,920099,31.38,30.83,32.02,30.82,8823,27727990.19,3.97,1.88,0.57,1.81
2026-04-02,920099,30.64,31.69,31.96,30.58,12082,38170742.16,4.48,2.79,0.86,2.47
2026-04-03,920099,31.8,31.52,31.88,31.2,7086,22289328.82,2.15,-0.54,-0.17,1.45
2026-04-07,920099,31.31,31.8,32.26,31.31,7026,22466424.08,3.01,0.89,0.28,1.44
2026-04-08,920099,32.03,31.83,32.5,31.62,16244,52062408.52,2.77,0.09,0.03,3.35
2026-04-09,920099,31.63,30.44,31.63,30.32,11199,34603328.09,4.12,-4.37,-1.39,2.31
2026-04-10,920099,30.65,30.51,30.72,30.0,7746,23583202.95,2.37,0.23,0.07,1.6
2026-04-13,920099,30.45,30.06,30.59,29.98,7823,23675956.5,2.0,-1.47,-0.45,1.61
2026-04-14,920099,30.12,30.13,30.64,29.85,9507,28720425.66,2.63,0.23,0.07,1.96
2026-04-15,920099,30.27,30.75,30.95,30.1,10569,32343185.71,2.82,2.06,0.62,2.18
2026-04-16,920099,30.73,30.87,31.08,30.3,7105,21840302.76,2.54,0.39,0.12,1.47
2026-04-17,920099,30.99,31.91,32.6,30.24,19790,62264403.73,7.64,3.37,1.04,4.08
2026-04-20,920099,31.65,32.11,32.65,31.55,13321,42899740.23,3.45,0.63,0.2,2.75
2026-04-21,920099,32.12,32.18,32.91,31.69,7471,24172437.65,3.8,0.22,0.07,1.54
2026-04-22,920099,32.03,32.34,32.68,31.86,7656,24776681.48,2.55,0.5,0.16,1.58
2026-04-23,920099,34.9,33.4,34.9,32.82,16574,55563169.23,6.43,3.28,1.06,3.42
2026-04-24,920099,33.32,32.36,33.69,32.33,9066,29939228.35,4.07,-3.11,-1.04,1.87
2026-04-27,920099,32.29,32.8,33.25,31.84,7449,24390883.37,4.36,1.36,0.44,1.54
