日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301520,45.21,44.64,45.21,44.3,10071,44959162.0,2.02,-0.8,-0.36,4.56
2026-02-27,301520,44.86,44.71,44.86,44.02,11418,50646876.0,1.88,0.16,0.07,5.17
2026-03-02,301520,44.3,43.35,44.56,42.81,10978,47835172.0,3.91,-3.04,-1.36,4.97
2026-03-03,301520,43.25,42.05,43.93,42.05,8325,35734315.0,4.34,-3.0,-1.3,3.77
2026-03-04,301520,42.0,41.74,42.6,41.47,6422,26893312.0,2.69,-0.74,-0.31,2.91
2026-03-05,301520,42.29,41.73,42.54,41.5,5381,22594272.0,2.49,-0.02,-0.01,2.44
2026-03-06,301520,41.7,43.2,43.45,41.45,7828,33562023.0,4.79,3.52,1.47,3.55
2026-03-09,301520,42.5,43.08,43.37,42.4,6624,28376633.0,2.25,-0.28,-0.12,3.0
2026-03-10,301520,43.31,43.94,44.05,43.17,6195,27118463.0,2.04,2.0,0.86,2.81
2026-03-11,301520,44.01,43.68,44.17,43.33,4939,21577552.0,1.91,-0.59,-0.26,2.24
2026-03-12,301520,43.66,42.99,43.8,42.81,5680,24514869.0,2.27,-1.58,-0.69,2.57
2026-03-13,301520,42.81,42.95,43.49,42.54,3809,16410801.0,2.21,-0.09,-0.04,1.73
2026-03-16,301520,43.38,42.7,43.38,42.31,5105,21792598.0,2.49,-0.58,-0.25,2.31
2026-03-17,301520,42.99,41.75,42.99,41.68,4273,18081509.0,3.07,-2.22,-0.95,1.94
2026-03-18,301520,41.94,42.76,42.79,41.47,6360,26810796.0,3.16,2.42,1.01,2.88
2026-03-19,301520,42.3,41.28,42.51,41.03,5903,24547668.0,3.46,-3.46,-1.48,2.67
2026-03-20,301520,41.3,40.37,41.87,40.37,6289,25785169.0,3.63,-2.2,-0.91,2.85
2026-03-23,301520,40.27,38.15,40.27,37.83,8415,32723403.0,6.04,-5.5,-2.22,3.81
2026-03-24,301520,38.7,39.82,39.86,38.5,8845,34672923.0,3.56,4.38,1.67,4.01
2026-03-25,301520,40.03,40.42,40.79,39.82,5874,23783100.0,2.44,1.51,0.6,2.66
2026-03-26,301520,40.8,39.99,41.0,39.66,5027,20273667.0,3.32,-1.06,-0.43,2.28
2026-03-27,301520,39.83,41.33,41.5,39.51,6919,28319736.0,4.98,3.35,1.34,3.13
2026-03-30,301520,41.08,42.0,42.65,40.8,12021,50655541.0,4.48,1.62,0.67,5.45
2026-03-31,301520,42.1,42.05,43.08,41.8,9316,39530181.0,3.05,0.12,0.05,4.22
2026-04-01,301520,42.58,44.65,44.9,42.11,24540,107426657.0,6.63,6.18,2.6,11.12
2026-04-02,301520,44.29,44.99,45.76,44.16,22882,103166381.0,3.58,0.76,0.34,10.37
2026-04-03,301520,44.9,43.3,44.9,43.23,11914,52181442.0,3.71,-3.76,-1.69,5.4
2026-04-07,301520,43.6,43.65,44.5,42.42,12255,53475462.0,4.8,0.81,0.35,5.55
2026-04-08,301520,44.52,44.0,44.99,43.78,10553,46504654.0,2.77,0.8,0.35,4.78
2026-04-09,301520,43.78,42.6,44.13,42.3,11226,48202195.0,4.16,-3.18,-1.4,5.09
2026-04-10,301520,42.62,43.26,43.88,42.22,9290,40110982.0,3.9,1.55,0.66,4.21
2026-04-13,301520,43.1,42.83,43.11,42.42,6512,27806722.0,1.6,-0.99,-0.43,2.95
2026-04-14,301520,43.28,43.24,43.28,42.36,7699,32922344.0,2.15,0.96,0.41,3.49
2026-04-15,301520,43.79,45.9,46.5,43.38,30791,138801182.0,7.22,6.15,2.66,13.95
2026-04-16,301520,45.26,44.8,45.39,44.46,18410,82442769.0,2.03,-2.4,-1.1,8.34
2026-04-17,301520,44.79,44.28,44.79,43.71,12140,53597729.0,2.41,-1.16,-0.52,5.5
2026-04-20,301520,44.13,44.31,44.53,43.93,9794,43356339.0,1.36,0.07,0.03,4.44
2026-04-21,301520,44.1,43.98,44.39,43.41,9607,42019064.0,2.21,-0.74,-0.33,4.35
2026-04-22,301520,43.9,43.65,44.01,43.42,6216,27124607.0,1.34,-0.75,-0.33,2.82
2026-04-23,301520,43.46,40.94,43.46,40.31,22591,92990059.0,7.22,-6.21,-2.71,10.23
2026-04-24,301520,40.79,41.07,41.35,40.1,8745,35688475.0,3.05,0.32,0.13,3.96
2026-04-27,301520,40.86,42.03,42.26,40.7,8836,36738697.36,3.8,2.34,0.96,4.0
