日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301107,30.75,31.8,31.84,30.64,19346,60645784.0,3.91,3.58,1.1,3.29
2026-02-27,301107,31.8,31.81,31.83,31.18,14093,44411722.0,2.04,0.03,0.01,2.4
2026-03-02,301107,31.78,30.2,31.8,30.15,23084,71118466.0,5.19,-5.06,-1.61,3.92
2026-03-03,301107,30.35,29.02,30.64,29.0,16348,48623825.0,5.43,-3.91,-1.18,2.78
2026-03-04,301107,29.09,28.98,29.28,28.58,14025,40596452.0,2.41,-0.14,-0.04,2.38
2026-03-05,301107,29.48,29.72,30.06,29.4,13337,39720523.0,2.28,2.55,0.74,2.27
2026-03-06,301107,29.71,30.99,31.18,29.7,20717,63388554.0,4.98,4.27,1.27,3.52
2026-03-09,301107,30.78,31.31,31.49,30.22,19432,60130843.0,4.1,1.03,0.32,3.3
2026-03-10,301107,31.59,32.17,32.25,31.47,17280,55310506.0,2.49,2.75,0.86,2.94
2026-03-11,301107,32.17,32.74,33.26,31.6,31681,102723167.0,5.16,1.77,0.57,5.39
2026-03-12,301107,32.5,31.52,32.97,31.41,20582,65889450.0,4.76,-3.73,-1.22,3.5
2026-03-13,301107,31.46,30.75,31.68,30.71,15029,46972107.0,3.08,-2.44,-0.77,2.55
2026-03-16,301107,30.83,30.38,30.95,30.01,11930,36275063.0,3.06,-1.2,-0.37,2.03
2026-03-17,301107,30.48,29.3,30.61,29.3,13255,39748157.0,4.31,-3.55,-1.08,2.25
2026-03-18,301107,29.58,30.31,30.45,29.3,15182,45274005.0,3.92,3.45,1.01,2.58
2026-03-19,301107,30.1,29.18,30.22,29.05,13338,39393553.0,3.86,-3.73,-1.13,2.27
2026-03-20,301107,29.47,27.92,29.6,27.84,17428,49773317.0,6.03,-4.32,-1.26,2.96
2026-03-23,301107,27.87,26.02,27.95,25.61,29373,78214500.0,8.38,-6.81,-1.9,4.93
2026-03-24,301107,26.44,26.98,26.98,25.85,18895,49922884.0,4.34,3.69,0.96,3.22
2026-03-25,301107,26.98,27.35,27.58,26.88,13711,37380803.0,2.59,1.37,0.37,2.33
2026-03-26,301107,27.33,26.82,27.66,26.61,12192,33054860.0,3.84,-1.94,-0.53,2.08
2026-03-27,301107,26.77,26.93,27.2,26.42,15631,42090188.0,2.91,0.41,0.11,2.66
2026-03-30,301107,26.67,27.15,27.2,26.4,13536,36319324.0,2.97,0.82,0.22,2.31
2026-03-31,301107,27.15,26.85,27.53,26.81,12577,34190750.0,2.65,-1.1,-0.3,2.14
2026-04-01,301107,27.37,27.4,27.58,27.04,11371,31012499.0,2.01,2.05,0.55,1.94
2026-04-02,301107,27.39,26.8,27.39,26.42,9951,26672859.0,3.54,-2.19,-0.6,1.69
2026-04-03,301107,26.89,25.99,26.97,25.8,10081,26419932.0,4.37,-3.02,-0.81,1.72
2026-04-07,301107,26.13,26.81,27.1,25.84,11955,31891586.0,4.85,3.16,0.82,2.04
2026-04-08,301107,27.34,28.28,28.47,27.26,16207,45406135.0,4.51,5.48,1.47,2.76
2026-04-09,301107,28.16,27.96,28.28,27.66,9807,27355428.0,2.19,-1.13,-0.32,1.67
2026-04-10,301107,28.55,28.27,28.74,28.02,13643,38767530.0,2.58,1.11,0.31,2.32
2026-04-13,301107,28.17,28.13,28.5,27.68,12154,34191747.0,2.9,-0.5,-0.14,2.07
2026-04-14,301107,28.43,28.24,28.5,27.92,10900,30689574.0,2.06,0.39,0.11,1.86
2026-04-15,301107,28.24,27.82,28.45,27.71,10004,28015308.0,2.62,-1.49,-0.42,1.7
2026-04-16,301107,27.87,28.2,28.21,27.65,11815,33027806.0,2.01,1.37,0.38,2.01
2026-04-17,301107,28.19,28.03,28.2,27.79,9889,27676822.0,1.45,-0.6,-0.17,1.68
2026-04-20,301107,28.09,28.34,28.44,27.91,10562,29798816.0,1.89,1.11,0.31,1.8
2026-04-21,301107,28.49,28.45,28.58,28.11,10172,28817055.0,1.66,0.39,0.11,1.73
2026-04-22,301107,28.53,28.65,28.68,28.22,9171,26145700.0,1.62,0.7,0.2,1.56
2026-04-23,301107,28.66,27.92,28.78,27.74,10714,30101631.0,3.63,-2.55,-0.73,1.82
2026-04-24,301107,26.92,27.29,27.48,25.73,35371,93885483.0,6.27,-2.26,-0.63,6.02
2026-04-27,301107,27.14,27.55,27.66,26.59,27175,73517646.5,3.92,0.95,0.26,4.63
