日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301052,42.91,41.1,43.21,40.8,98106,409388199.0,5.6,-4.53,-1.95,12.23
2026-02-27,301052,41.0,42.03,44.1,40.69,147028,622626679.0,8.3,2.26,0.93,18.33
2026-03-02,301052,40.96,40.23,42.2,39.98,84667,345060381.0,5.28,-4.28,-1.8,10.56
2026-03-03,301052,40.24,37.69,40.35,37.57,78092,301544676.0,6.91,-6.31,-2.54,9.74
2026-03-04,301052,37.19,37.29,37.76,36.88,42616,158867550.0,2.33,-1.06,-0.4,5.31
2026-03-05,301052,38.05,36.93,38.49,36.8,44863,168248493.0,4.53,-0.97,-0.36,5.59
2026-03-06,301052,36.51,37.2,37.27,36.5,32811,121324045.0,2.09,0.73,0.27,4.09
2026-03-09,301052,36.4,36.49,36.92,35.51,53550,193039616.0,3.79,-1.91,-0.71,6.68
2026-03-10,301052,36.88,37.3,37.74,36.81,41188,153204249.0,2.55,2.22,0.81,5.14
2026-03-11,301052,37.21,36.82,37.48,36.6,32351,119498693.0,2.36,-1.29,-0.48,4.03
2026-03-12,301052,36.7,35.8,36.9,35.75,32118,116272945.0,3.12,-2.77,-1.02,4.0
2026-03-13,301052,35.67,34.56,35.8,34.4,46914,164613090.0,3.91,-3.46,-1.24,5.85
2026-03-16,301052,34.54,35.19,35.23,34.27,26840,93343532.0,2.78,1.82,0.63,3.35
2026-03-17,301052,35.17,34.49,35.32,34.47,24555,85678959.0,2.42,-1.99,-0.7,3.06
2026-03-18,301052,34.48,35.7,36.05,34.48,41723,147850767.0,4.55,3.51,1.21,5.2
2026-03-19,301052,35.27,36.9,37.7,35.2,87127,320731880.0,7.0,3.36,1.2,10.86
2026-03-20,301052,36.9,35.35,38.49,35.35,62176,228967421.0,8.51,-4.2,-1.55,7.75
2026-03-23,301052,34.72,32.76,35.0,32.42,69044,232049513.0,7.3,-7.33,-2.59,8.61
2026-03-24,301052,33.5,33.56,33.66,32.45,36551,121094200.0,3.69,2.44,0.8,4.56
2026-03-25,301052,33.78,34.2,34.76,33.58,31767,108958233.0,3.52,1.91,0.64,3.96
2026-03-26,301052,34.18,33.17,34.39,33.01,33126,110896190.0,4.04,-3.01,-1.03,4.13
2026-03-27,301052,32.91,33.96,34.16,32.69,30476,102804490.0,4.43,2.38,0.79,3.8
2026-03-30,301052,33.43,33.76,33.87,33.08,24802,83284546.0,2.33,-0.59,-0.2,3.09
2026-03-31,301052,34.01,33.45,34.58,33.33,40524,137516363.0,3.7,-0.92,-0.31,5.05
2026-04-01,301052,34.02,33.75,34.15,33.28,33597,113040710.0,2.6,0.9,0.3,4.19
2026-04-02,301052,33.52,32.54,33.52,32.28,34416,112579323.0,3.67,-3.59,-1.21,4.29
2026-04-03,301052,32.78,31.22,32.85,31.0,29938,94261465.0,5.69,-4.06,-1.32,3.73
2026-04-07,301052,31.35,31.86,32.13,31.14,25588,81128357.0,3.17,2.05,0.64,3.19
2026-04-08,301052,32.6,34.1,34.16,32.44,51082,171447485.0,5.4,7.03,2.24,6.37
2026-04-09,301052,33.67,33.22,34.24,32.97,37576,125054110.0,3.72,-2.58,-0.88,4.69
2026-04-10,301052,33.5,33.63,33.9,33.31,31775,106775183.0,1.78,1.23,0.41,3.96
2026-04-13,301052,33.45,32.95,33.45,32.76,23792,78559801.0,2.05,-2.02,-0.68,2.97
2026-04-14,301052,33.36,33.21,33.77,32.66,29507,97491337.0,3.37,0.79,0.26,3.68
2026-04-15,301052,33.59,32.91,33.72,32.83,28230,93936590.0,2.68,-0.9,-0.3,3.52
2026-04-16,301052,32.99,33.74,33.93,32.95,33150,110999836.0,2.98,2.52,0.83,4.13
2026-04-17,301052,33.51,33.68,33.82,32.92,33480,111596842.0,2.67,-0.18,-0.06,4.17
2026-04-20,301052,33.76,35.19,35.34,33.5,59451,206455014.0,5.46,4.48,1.51,7.41
2026-04-21,301052,35.58,36.0,37.03,35.32,90986,330267286.0,4.86,2.3,0.81,11.35
2026-04-22,301052,35.5,35.27,35.98,34.85,44467,156303834.0,3.14,-2.03,-0.73,5.54
2026-04-23,301052,34.42,34.44,35.79,34.1,46346,160216804.0,4.79,-2.35,-0.83,5.78
2026-04-24,301052,34.42,33.43,34.42,32.93,39450,131640335.0,4.33,-2.93,-1.01,4.92
2026-04-27,301052,33.61,33.39,33.8,32.42,37340,123877921.6,4.13,-0.12,-0.04,4.66
