日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603172,25.74,25.02,26.5,24.9,93287,237818978.0,6.2,-3.1,-0.8,18.63
2026-02-27,603172,24.98,24.69,25.2,24.41,61224,151144728.0,3.16,-1.32,-0.33,12.23
2026-03-02,603172,24.08,23.54,24.56,23.21,63165,149374513.0,5.47,-4.66,-1.15,12.61
2026-03-03,603172,23.89,22.61,24.0,22.55,52955,122212601.0,6.16,-3.95,-0.93,10.57
2026-03-04,603172,22.2,22.74,23.15,22.2,36995,84325280.0,4.2,0.57,0.13,7.39
2026-03-05,603172,22.8,22.24,23.04,22.08,34460,77460204.0,4.22,-2.2,-0.5,6.88
2026-03-06,603172,22.2,22.79,22.93,22.2,36857,83621710.0,3.28,2.47,0.55,7.36
2026-03-09,603172,22.48,22.91,23.5,22.37,48260,110009948.0,4.96,0.53,0.12,9.64
2026-03-10,603172,22.86,22.92,23.0,22.52,31462,71749810.0,2.1,0.04,0.01,6.28
2026-03-11,603172,23.5,22.7,23.5,22.58,30163,68699519.0,4.01,-0.96,-0.22,6.02
2026-03-12,603172,22.6,22.2,22.99,22.18,31689,71030068.0,3.57,-2.2,-0.5,6.33
2026-03-13,603172,22.25,22.28,22.71,22.25,37129,83399370.0,2.07,0.36,0.08,7.41
2026-03-16,603172,22.5,22.31,22.69,21.95,26686,59517875.0,3.32,0.13,0.03,5.33
2026-03-17,603172,22.2,21.83,22.39,21.8,21692,47885146.0,2.64,-2.15,-0.48,4.33
2026-03-18,603172,21.8,22.08,22.1,21.66,20227,44278399.0,2.02,1.15,0.25,4.04
2026-03-19,603172,21.77,21.4,22.0,21.22,23542,50771379.0,3.53,-3.08,-0.68,4.7
2026-03-20,603172,21.4,20.7,21.65,20.63,27563,57988394.0,4.77,-3.27,-0.7,5.5
2026-03-23,603172,20.6,19.67,20.75,19.42,40209,81077723.0,6.43,-4.98,-1.03,8.03
2026-03-24,603172,20.07,20.48,20.57,19.6,32167,64609481.0,4.93,4.12,0.81,6.42
2026-03-25,603172,20.47,21.11,21.32,20.47,23023,48524014.0,4.15,3.08,0.63,4.6
2026-03-26,603172,21.0,20.92,21.25,20.65,21993,46022103.0,2.84,-0.9,-0.19,4.39
2026-03-27,603172,20.5,20.99,21.13,20.5,14204,29728392.0,3.01,0.33,0.07,2.84
2026-03-30,603172,20.56,21.34,21.61,20.56,27842,59079656.0,5.0,1.67,0.35,5.56
2026-03-31,603172,21.31,20.91,21.46,20.89,18095,38287273.0,2.67,-2.01,-0.43,3.61
2026-04-01,603172,21.3,21.52,21.57,21.1,19206,41025310.0,2.25,2.92,0.61,3.84
2026-04-02,603172,21.52,21.04,21.68,20.9,16164,34292806.0,3.62,-2.23,-0.48,3.23
2026-04-03,603172,20.98,20.45,21.16,20.35,13547,27913886.0,3.85,-2.8,-0.59,2.71
2026-04-07,603172,20.45,20.97,21.15,20.45,17017,35625753.0,3.42,2.54,0.52,3.4
2026-04-08,603172,21.2,21.5,21.5,21.05,20809,44306499.0,2.15,2.53,0.53,4.16
2026-04-09,603172,21.43,21.06,21.48,21.0,16879,35812531.0,2.23,-2.05,-0.44,3.37
2026-04-10,603172,21.16,21.2,21.49,21.08,15599,33190860.0,1.95,0.66,0.14,3.11
2026-04-13,603172,21.28,21.38,21.45,20.81,21347,45191084.0,3.02,0.85,0.18,4.26
2026-04-14,603172,21.48,21.0,21.5,20.74,23745,49928985.0,3.55,-1.78,-0.38,4.74
2026-04-15,603172,21.14,20.78,21.26,20.75,20384,42708831.0,2.43,-1.05,-0.22,4.07
2026-04-16,603172,20.8,21.18,21.26,20.6,16891,35528628.0,3.18,1.92,0.4,3.37
2026-04-17,603172,21.25,20.83,21.3,20.55,18060,37660926.0,3.54,-1.65,-0.35,3.61
2026-04-20,603172,20.94,21.06,21.09,20.61,14072,29417530.0,2.3,1.1,0.23,2.81
2026-04-21,603172,21.16,21.28,21.48,20.86,19583,41555100.0,2.94,1.04,0.22,3.91
2026-04-22,603172,21.3,21.5,22.16,21.2,29203,63228787.0,4.51,1.03,0.22,5.83
2026-04-23,603172,21.46,20.75,21.48,20.6,25707,53826125.0,4.09,-3.49,-0.75,5.13
2026-04-24,603172,20.5,20.91,21.14,20.4,16052,33374454.0,3.57,0.77,0.16,3.21
2026-04-27,603172,20.91,21.05,21.09,20.5,15648,32588130.0,2.82,0.67,0.14,3.12
