日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601991,3.81,3.89,3.9,3.8,1322311,511736521.0,2.63,2.37,0.09,1.07
2026-02-27,601991,3.9,3.99,4.02,3.88,1824997,722422575.0,3.6,2.57,0.1,1.47
2026-03-02,601991,3.96,4.12,4.16,3.93,2455986,1002166904.0,5.76,3.26,0.13,1.98
2026-03-03,601991,4.1,4.0,4.14,3.98,2164547,875000377.0,3.88,-2.91,-0.12,1.75
2026-03-04,601991,3.93,4.0,4.06,3.92,1493416,597818255.0,3.5,0.0,0.0,1.2
2026-03-05,601991,4.04,4.06,4.14,4.03,1645911,672518194.0,2.75,1.5,0.06,1.33
2026-03-06,601991,4.07,4.11,4.12,4.04,1258815,514727141.0,1.97,1.23,0.05,1.02
2026-03-09,601991,4.07,4.06,4.15,4.04,1558311,635130320.0,2.68,-1.22,-0.05,1.26
2026-03-10,601991,4.06,4.06,4.14,4.0,1554095,633856616.0,3.45,0.0,0.0,1.25
2026-03-11,601991,4.09,4.16,4.17,3.97,1898657,775373520.0,4.93,2.46,0.1,1.53
2026-03-12,601991,4.23,4.58,4.58,4.23,1707457,764848807.0,8.41,10.1,0.42,1.38
2026-03-13,601991,4.9,4.74,4.99,4.63,9925088,4728940912.0,7.86,3.49,0.16,8.01
2026-03-16,601991,4.6,4.33,4.65,4.27,6547509,2877188916.0,8.02,-8.65,-0.41,5.28
2026-03-17,601991,4.26,4.25,4.44,4.2,4393498,1890827641.0,5.54,-1.85,-0.08,3.54
2026-03-18,601991,4.24,4.31,4.44,4.23,3447424,1487948274.0,4.94,1.41,0.06,2.78
2026-03-19,601991,4.24,4.18,4.31,4.14,3246622,1365606368.0,3.94,-3.02,-0.13,2.62
2026-03-20,601991,4.15,4.2,4.38,4.11,3295385,1391197098.0,6.46,0.48,0.02,2.66
2026-03-23,601991,4.08,4.03,4.2,4.0,2840977,1160447799.0,4.76,-4.05,-0.17,2.29
2026-03-24,601991,4.1,4.24,4.25,4.06,3351294,1391490653.0,4.71,5.21,0.21,2.7
2026-03-25,601991,4.18,4.46,4.52,4.18,4911186,2159257296.0,8.02,5.19,0.22,3.96
2026-03-26,601991,4.4,4.39,4.48,4.36,3529491,1555204361.0,2.69,-1.57,-0.07,2.85
2026-03-27,601991,4.33,4.48,4.59,4.33,3650520,1634925786.0,5.92,2.05,0.09,2.94
2026-03-30,601991,4.4,4.13,4.44,4.11,3471033,1454626711.0,7.37,-7.81,-0.35,2.8
2026-03-31,601991,4.11,3.94,4.15,3.94,2675114,1077953485.0,5.08,-4.6,-0.19,2.16
2026-04-01,601991,4.02,3.94,4.05,3.89,1951750,770265919.0,4.06,0.0,0.0,1.57
2026-04-02,601991,3.94,3.84,3.97,3.81,1853681,717247234.0,4.06,-2.54,-0.1,1.5
2026-04-03,601991,3.83,3.71,3.84,3.68,1723447,644063264.0,4.17,-3.39,-0.13,1.39
2026-04-07,601991,3.71,3.73,3.77,3.68,1107718,413906306.0,2.43,0.54,0.02,0.89
2026-04-08,601991,3.8,3.84,3.85,3.77,1666487,634421388.0,2.14,2.95,0.11,1.34
2026-04-09,601991,3.83,3.84,3.88,3.78,1431517,549269517.0,2.6,0.0,0.0,1.15
2026-04-10,601991,3.86,3.81,3.87,3.8,1296570,495187426.0,1.82,-0.78,-0.03,1.05
2026-04-13,601991,3.79,3.83,3.83,3.76,1028760,391455419.0,1.84,0.52,0.02,0.83
2026-04-14,601991,3.84,3.87,3.9,3.83,1249895,482709652.0,1.83,1.04,0.04,1.01
2026-04-15,601991,3.88,3.89,3.91,3.84,1271356,493773390.0,1.81,0.52,0.02,1.03
2026-04-16,601991,3.88,3.87,3.89,3.84,909091,351401830.0,1.29,-0.51,-0.02,0.73
2026-04-17,601991,3.88,3.89,3.91,3.85,1157217,449746910.0,1.55,0.52,0.02,0.93
2026-04-20,601991,3.88,3.96,3.96,3.87,1558481,612380939.0,2.31,1.8,0.07,1.26
2026-04-21,601991,3.96,4.11,4.12,3.91,2531515,1020914783.0,5.3,3.79,0.15,2.04
2026-04-22,601991,4.08,4.15,4.16,4.06,1853346,760724297.0,2.43,0.97,0.04,1.5
2026-04-23,601991,4.15,4.21,4.22,4.09,2493146,1039501520.0,3.13,1.45,0.06,2.01
2026-04-24,601991,4.18,4.07,4.2,4.06,2085600,857000481.0,3.33,-3.33,-0.14,1.68
2026-04-27,601991,4.04,4.05,4.1,4.0,1461497,593456648.0,2.46,-0.49,-0.02,1.18
