日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000852,8.1,8.08,8.24,8.04,139194,112894385.0,2.46,-0.62,-0.05,1.47
2026-02-27,000852,8.07,8.38,8.43,8.03,329590,272535216.87,4.95,3.71,0.3,3.49
2026-03-02,000852,8.59,8.72,8.75,8.36,958154,825497147.44,4.65,4.06,0.34,10.13
2026-03-03,000852,8.64,8.98,9.58,8.44,1428775,1288392415.15,13.07,2.98,0.26,15.11
2026-03-04,000852,8.76,9.02,9.18,8.5,1078779,946096501.13,7.57,0.45,0.04,11.41
2026-03-05,000852,8.88,9.08,9.25,8.83,779144,704107896.7,4.66,0.67,0.06,8.24
2026-03-06,000852,8.99,8.7,9.11,8.64,569287,499057973.94,5.18,-4.19,-0.38,6.02
2026-03-09,000852,9.18,8.41,9.45,8.36,802450,707743386.51,12.53,-3.33,-0.29,8.48
2026-03-10,000852,8.13,8.09,8.22,7.97,526944,426529859.32,2.97,-3.8,-0.32,5.57
2026-03-11,000852,8.02,7.97,8.06,7.78,440405,347406287.13,3.46,-1.48,-0.12,4.66
2026-03-12,000852,8.08,8.15,8.44,7.93,582234,476241332.54,6.4,2.26,0.18,6.16
2026-03-13,000852,8.22,8.01,8.34,7.96,366219,297184770.8,4.66,-1.72,-0.14,3.87
2026-03-16,000852,8.12,7.89,8.24,7.85,284162,227231643.75,4.87,-1.5,-0.12,3.0
2026-03-17,000852,7.99,7.7,8.09,7.67,280817,219347699.73,5.32,-2.41,-0.19,2.97
2026-03-18,000852,7.7,7.58,7.74,7.47,227509,171913888.92,3.51,-1.56,-0.12,2.41
2026-03-19,000852,7.75,7.44,7.8,7.39,264735,199502708.2,5.41,-1.85,-0.14,2.8
2026-03-20,000852,7.38,7.17,7.44,7.14,306666,222655620.8,4.03,-3.63,-0.27,3.24
2026-03-23,000852,7.08,6.76,7.09,6.71,303614,209190186.71,5.3,-5.72,-0.41,3.21
2026-03-24,000852,6.89,6.96,6.98,6.72,267954,183706492.86,3.85,2.96,0.2,2.83
2026-03-25,000852,7.01,7.11,7.15,6.86,236893,166695257.79,4.17,2.16,0.15,2.5
2026-03-26,000852,7.09,6.91,7.14,6.89,208101,145085976.0,3.52,-2.81,-0.2,2.2
2026-03-27,000852,6.84,7.04,7.08,6.78,168809,118154581.62,4.34,1.88,0.13,1.78
2026-03-30,000852,7.03,7.01,7.08,6.9,152928,106972241.58,2.56,-0.43,-0.03,1.62
2026-03-31,000852,6.99,6.9,7.09,6.9,137869,96457863.86,2.71,-1.57,-0.11,1.46
2026-04-01,000852,6.99,6.98,7.03,6.92,127081,88627730.78,1.59,1.16,0.08,1.34
2026-04-02,000852,6.94,7.14,7.38,6.93,436238,311843896.06,6.45,2.29,0.16,4.61
2026-04-03,000852,7.06,6.82,7.13,6.78,307647,211162903.45,4.9,-4.48,-0.32,3.25
2026-04-07,000852,6.84,6.98,7.0,6.71,169027,116768872.28,4.25,2.35,0.16,1.79
2026-04-08,000852,7.01,7.09,7.1,6.91,198217,139418778.4,2.72,1.58,0.11,2.1
2026-04-09,000852,7.05,6.99,7.1,6.95,121368,84953034.01,2.12,-1.41,-0.1,1.28
2026-04-10,000852,7.0,7.06,7.11,7.0,113838,80489586.34,1.57,1.0,0.07,1.2
2026-04-13,000852,7.07,7.07,7.1,6.93,122943,86099511.5,2.41,0.14,0.01,1.3
2026-04-14,000852,7.07,6.98,7.1,6.92,154791,108016815.68,2.55,-1.27,-0.09,1.64
2026-04-15,000852,6.97,6.86,6.99,6.85,124651,86203798.0,2.01,-1.72,-0.12,1.32
2026-04-16,000852,6.86,6.87,6.9,6.78,125712,86005141.55,1.75,0.15,0.01,1.33
2026-04-17,000852,6.83,6.73,6.86,6.7,155470,105062292.93,2.33,-2.04,-0.14,1.64
2026-04-20,000852,6.7,6.87,6.88,6.7,122986,83774040.44,2.67,2.08,0.14,1.3
2026-04-21,000852,6.87,7.23,7.37,6.83,435922,311411930.29,7.86,5.24,0.36,4.61
2026-04-22,000852,7.23,7.17,7.25,7.06,191637,136849681.18,2.63,-0.83,-0.06,2.03
2026-04-23,000852,7.14,7.28,7.3,7.14,193785,140398293.78,2.23,1.53,0.11,2.05
2026-04-24,000852,7.12,7.14,7.26,6.9,211501,150605433.13,4.95,-1.92,-0.14,2.24
2026-04-27,000852,7.18,7.3,7.34,7.05,173745,125758035.76,4.06,2.24,0.16,1.84
