日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002429,10.61,10.52,10.71,10.44,1134855,1199398134.0,2.58,0.67,0.07,2.51
2026-02-27,002429,10.4,10.69,10.78,10.28,1367311,1445964829.57,4.75,1.62,0.17,3.02
2026-03-02,002429,10.39,10.28,10.75,10.16,1264689,1311599636.65,5.52,-3.84,-0.41,2.8
2026-03-03,002429,10.27,9.39,10.35,9.36,1657033,1608107600.81,9.63,-8.66,-0.89,3.66
2026-03-04,002429,9.2,9.29,9.56,9.17,899798,841633599.59,4.15,-1.06,-0.1,1.99
2026-03-05,002429,10.22,10.22,10.22,10.22,218214,223014728.44,0.0,10.01,0.93,0.48
2026-03-06,002429,11.24,10.6,11.24,10.43,3623039,3910316299.65,7.93,3.72,0.38,8.01
2026-03-09,002429,9.87,9.71,9.89,9.54,2574799,2480424214.81,3.3,-8.4,-0.89,5.69
2026-03-10,002429,9.72,10.03,10.2,9.72,1676915,1673302291.63,4.94,3.3,0.32,3.71
2026-03-11,002429,10.18,10.72,11.03,10.16,3332229,3580035982.89,8.67,6.88,0.69,7.37
2026-03-12,002429,10.61,10.85,11.13,10.5,2591998,2808230334.81,5.88,1.21,0.13,5.73
2026-03-13,002429,11.28,11.94,11.94,11.2,3925592,4622289667.34,6.82,10.05,1.09,8.68
2026-03-16,002429,11.61,11.33,11.68,11.0,3121397,3521114139.47,5.7,-5.11,-0.61,6.9
2026-03-17,002429,11.39,10.33,11.4,10.3,2363752,2524908539.8,9.71,-8.83,-1.0,5.22
2026-03-18,002429,10.47,10.51,10.57,10.16,1446741,1500512923.69,3.97,1.74,0.18,3.2
2026-03-19,002429,10.27,10.09,10.36,10.0,1296755,1316531130.22,3.43,-4.0,-0.42,2.87
2026-03-20,002429,10.26,10.01,10.65,10.01,1616442,1668539042.75,6.34,-0.79,-0.08,3.57
2026-03-23,002429,9.69,9.15,9.79,9.07,1604183,1516547047.64,7.19,-8.59,-0.86,3.55
2026-03-24,002429,9.4,9.41,9.47,9.05,1157003,1073657858.22,4.59,2.84,0.26,2.56
2026-03-25,002429,9.6,9.8,9.93,9.6,1203830,1180357935.17,3.51,4.14,0.39,2.66
2026-03-26,002429,9.71,9.64,10.09,9.55,1244972,1221706969.31,5.51,-1.63,-0.16,2.75
2026-03-27,002429,9.33,9.71,9.82,9.33,842046,808969166.11,5.08,0.73,0.07,1.86
2026-03-30,002429,9.44,9.76,9.78,9.35,832712,795113941.27,4.43,0.51,0.05,1.84
2026-03-31,002429,9.68,9.46,9.77,9.36,852059,811611981.31,4.2,-3.07,-0.3,1.88
2026-04-01,002429,9.73,9.76,9.85,9.57,959054,932185851.0,2.96,3.17,0.3,2.12
2026-04-02,002429,9.8,9.52,9.93,9.46,952310,925078222.73,4.82,-2.46,-0.24,2.1
2026-04-03,002429,9.75,9.55,9.84,9.54,913438,884361687.29,3.15,0.32,0.03,2.02
2026-04-07,002429,9.65,9.49,9.7,9.33,834360,793523227.45,3.87,-0.63,-0.06,1.84
2026-04-08,002429,9.73,10.23,10.28,9.73,1600953,1600796153.8,5.8,7.8,0.74,3.54
2026-04-09,002429,10.0,10.23,10.38,9.94,1132540,1152301836.59,4.3,0.0,0.0,2.5
2026-04-10,002429,10.38,10.22,10.47,10.19,951274,979025941.97,2.74,-0.1,-0.01,2.1
2026-04-13,002429,10.1,10.36,10.44,10.09,928139,959167176.24,3.42,1.37,0.14,2.05
2026-04-14,002429,10.48,10.48,10.64,10.4,966220,1014399891.59,2.32,1.16,0.12,2.14
2026-04-15,002429,10.53,10.21,10.64,10.17,1074816,1117390713.89,4.48,-2.58,-0.27,2.38
2026-04-16,002429,10.23,10.17,10.27,10.1,761287,774750716.97,1.67,-0.39,-0.04,1.68
2026-04-17,002429,10.18,10.67,10.91,10.14,1498959,1595508354.92,7.57,4.92,0.5,3.31
2026-04-20,002429,10.7,10.96,11.05,10.62,1256355,1373259317.37,4.03,2.72,0.29,2.78
2026-04-21,002429,10.62,10.99,11.14,10.58,1115073,1214306928.33,5.11,0.27,0.03,2.46
2026-04-22,002429,10.96,11.91,12.09,10.93,2606399,3055792030.78,10.56,8.37,0.92,5.76
2026-04-23,002429,12.0,13.1,13.1,11.91,3735538,4864522626.47,9.99,9.99,1.19,8.26
2026-04-24,002429,11.79,11.79,11.79,11.79,546815,644694885.0,0.0,-10.0,-1.31,1.21
2026-04-27,002429,11.43,11.9,12.25,11.22,3577555,4177310296.53,8.74,0.93,0.11,7.91
