日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,600736,6.84,7.27,7.27,6.71,1423644,1011174420.0,8.47,9.98,0.66,12.37
2025-12-30,600736,7.2,6.75,7.2,6.63,1640049,1126204130.0,7.84,-7.15,-0.52,14.25
2025-12-31,600736,6.83,6.76,7.1,6.62,1300414,894935562.0,7.11,0.15,0.01,11.3
2026-01-05,600736,6.9,6.97,7.14,6.81,1122094,782353261.0,4.88,3.11,0.21,9.75
2026-01-06,600736,6.89,6.87,6.97,6.79,839430,575500744.0,2.58,-1.43,-0.1,7.29
2026-01-07,600736,6.83,6.98,7.15,6.72,686880,478424698.0,6.26,1.6,0.11,5.97
2026-01-08,600736,6.92,7.25,7.5,6.92,975229,710617156.0,8.31,3.87,0.27,8.47
2026-01-09,600736,7.2,7.5,7.64,7.2,1026620,762986063.0,6.07,3.45,0.25,8.92
2026-01-12,600736,7.78,7.71,8.04,7.66,1016903,792459797.0,5.07,2.8,0.21,8.83
2026-01-13,600736,7.69,7.2,7.71,7.15,845574,615832358.0,7.26,-6.61,-0.51,7.34
2026-01-14,600736,7.18,7.04,7.31,6.93,720207,512937959.0,5.28,-2.22,-0.16,6.26
2026-01-15,600736,7.0,6.84,7.0,6.78,422663,289270615.0,3.13,-2.84,-0.2,3.67
2026-01-16,600736,6.88,6.96,7.04,6.73,654900,450798486.0,4.53,1.75,0.12,5.69
2026-01-19,600736,6.98,6.92,6.98,6.85,343585,237396952.0,1.87,-0.57,-0.04,2.98
2026-01-20,600736,6.9,6.88,6.93,6.81,290271,199275303.0,1.73,-0.58,-0.04,2.52
2026-01-21,600736,6.82,6.82,6.9,6.75,220909,150924394.0,2.18,-0.87,-0.06,1.92
2026-01-22,600736,6.84,7.05,7.05,6.84,433578,302830849.0,3.08,3.37,0.23,3.77
2026-01-23,600736,7.13,7.16,7.19,7.02,440951,313303699.0,2.41,1.56,0.11,3.83
2026-01-26,600736,7.88,7.88,7.88,7.6,528174,413887085.0,3.91,10.06,0.72,4.59
