日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301201,43.9,43.71,44.85,43.25,32779,143573097.0,3.66,0.0,0.0,3.02
2026-02-27,301201,44.02,44.15,46.08,43.7,77558,346834033.0,5.44,1.01,0.44,7.15
2026-03-02,301201,43.34,41.9,43.5,41.83,46390,196375250.0,3.78,-5.1,-2.25,4.27
2026-03-03,301201,42.0,41.71,43.28,41.63,34776,147479696.0,3.94,-0.45,-0.19,3.2
2026-03-04,301201,40.8,41.39,41.71,40.5,28483,116875781.0,2.9,-0.77,-0.32,2.62
2026-03-05,301201,42.22,42.12,43.8,41.9,34780,148492030.0,4.59,1.76,0.73,3.2
2026-03-06,301201,42.01,42.75,43.1,41.98,22047,94065929.0,2.66,1.5,0.63,2.03
2026-03-09,301201,42.01,42.61,42.63,41.31,19398,81442395.0,3.09,-0.33,-0.14,1.79
2026-03-10,301201,43.13,45.24,45.47,43.13,54104,241110785.0,5.49,6.17,2.63,4.98
2026-03-11,301201,45.24,44.57,45.73,44.14,31282,140064909.0,3.51,-1.48,-0.67,2.88
2026-03-12,301201,44.57,43.11,44.87,43.0,28640,125634366.0,4.2,-3.28,-1.46,2.64
2026-03-13,301201,42.8,42.37,43.68,42.2,26056,111529993.0,3.43,-1.72,-0.74,2.4
2026-03-16,301201,42.37,43.07,43.6,42.1,28865,124381870.0,3.54,1.65,0.7,2.66
2026-03-17,301201,43.13,41.73,43.13,41.62,24224,101986268.0,3.51,-3.11,-1.34,2.23
2026-03-18,301201,41.94,42.68,42.75,41.4,14574,61348734.0,3.24,2.28,0.95,1.34
2026-03-19,301201,42.25,40.87,42.32,40.71,20660,85432692.0,3.77,-4.24,-1.81,1.9
2026-03-20,301201,41.3,40.73,41.86,40.7,16099,66249192.0,2.84,-0.34,-0.14,1.48
2026-03-23,301201,40.0,37.74,40.2,37.42,34568,133789901.0,6.83,-7.34,-2.99,3.18
2026-03-24,301201,38.5,39.32,39.47,37.74,22345,86549282.0,4.58,4.19,1.58,2.06
2026-03-25,301201,39.49,41.41,41.99,39.11,30607,125506490.0,7.32,5.32,2.09,2.82
2026-03-26,301201,41.64,41.06,42.09,40.45,20084,82505775.0,3.96,-0.85,-0.35,1.85
2026-03-27,301201,40.55,46.34,46.68,40.0,109784,491361170.0,16.27,12.86,5.28,10.11
2026-03-30,301201,48.88,47.43,49.52,45.38,150133,714192758.0,8.93,2.35,1.09,13.83
2026-03-31,301201,47.7,51.7,54.1,47.7,191695,979559032.0,13.49,9.0,4.27,17.66
2026-04-01,301201,52.9,59.61,61.26,52.21,260066,1483686980.0,17.5,15.3,7.91,23.96
2026-04-02,301201,61.62,59.1,64.0,56.09,274902,1625616173.0,13.27,-0.86,-0.51,25.33
2026-04-03,301201,58.24,61.15,61.79,56.71,226755,1341794011.0,8.6,3.47,2.05,20.89
2026-04-07,301201,62.02,62.48,65.03,60.5,195934,1233225139.0,7.41,2.17,1.33,18.05
2026-04-08,301201,61.49,62.75,64.5,59.69,180962,1125823934.0,7.7,0.43,0.27,16.67
2026-04-09,301201,64.0,53.0,64.49,52.09,271237,1554697097.0,19.76,-15.54,-9.75,24.99
2026-04-10,301201,51.0,46.31,52.73,46.17,240966,1192360782.0,12.38,-12.62,-6.69,22.2
2026-04-13,301201,45.8,43.24,45.8,42.9,152290,667980968.0,6.26,-6.63,-3.07,14.03
2026-04-14,301201,43.12,44.39,44.39,42.46,112089,487714126.0,4.46,2.66,1.15,10.33
2026-04-15,301201,44.9,44.75,46.1,43.87,143731,647966166.0,5.02,0.81,0.36,13.24
2026-04-16,301201,44.71,43.0,44.8,42.18,121341,521724277.0,5.85,-3.91,-1.75,11.18
2026-04-17,301201,43.0,41.85,43.0,41.58,90405,380484185.0,3.3,-2.67,-1.15,8.33
2026-04-20,301201,42.0,42.14,42.49,41.3,56851,239334407.0,2.84,0.69,0.29,5.24
2026-04-21,301201,42.0,41.1,42.3,40.7,64479,265924322.0,3.8,-2.47,-1.04,5.94
2026-04-22,301201,41.0,40.6,41.15,40.28,48654,197444162.0,2.12,-1.22,-0.5,4.48
2026-04-23,301201,40.7,39.97,40.7,39.7,43514,173923812.0,2.46,-1.55,-0.63,4.01
2026-04-24,301201,39.68,40.25,40.85,39.27,48471,194513622.0,3.95,0.7,0.28,4.47
2026-04-27,301201,40.0,40.28,40.45,39.42,47308,188837722.66,2.56,0.07,0.03,4.36
