日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603312,47.23,48.1,48.19,47.08,20027,95481135.0,2.35,1.84,0.87,3.93
2026-02-27,603312,48.1,47.75,48.1,47.33,12547,59785848.0,1.6,-0.73,-0.35,2.46
2026-03-02,603312,47.23,46.58,47.69,46.4,16267,76216197.0,2.7,-2.45,-1.17,3.19
2026-03-03,603312,46.85,46.14,49.03,46.01,29979,142773482.0,6.48,-0.94,-0.44,5.89
2026-03-04,603312,45.53,45.55,46.95,45.35,16360,75228458.0,3.47,-1.28,-0.59,3.21
2026-03-05,603312,46.13,46.0,47.4,45.68,16720,77835848.0,3.78,0.99,0.45,3.28
2026-03-06,603312,46.05,47.28,47.86,45.67,31225,147938515.0,4.76,2.78,1.28,6.13
2026-03-09,603312,46.7,47.26,47.59,45.13,24411,112928711.0,5.2,-0.04,-0.02,4.79
2026-03-10,603312,47.55,47.85,48.35,47.0,20030,95779220.0,2.86,1.25,0.59,3.93
2026-03-11,603312,48.22,50.13,50.5,47.62,57094,282907990.0,6.02,4.76,2.28,11.21
2026-03-12,603312,49.99,49.5,50.01,48.86,30766,151813020.0,2.29,-1.26,-0.63,6.04
2026-03-13,603312,49.9,48.97,50.29,48.77,31792,157794712.0,3.07,-1.07,-0.53,6.24
2026-03-16,603312,48.87,48.24,48.96,47.61,18663,89605316.0,2.76,-1.49,-0.73,3.67
2026-03-17,603312,47.62,44.23,47.62,44.05,41068,187178683.0,7.4,-8.31,-4.01,8.07
2026-03-18,603312,44.24,44.77,44.86,43.12,21873,95893856.0,3.93,1.22,0.54,4.3
2026-03-19,603312,44.03,43.9,44.77,43.8,12399,54811121.0,2.17,-1.94,-0.87,2.44
2026-03-20,603312,43.8,45.28,46.88,43.8,30656,139712352.0,7.02,3.14,1.38,6.02
2026-03-23,603312,44.5,42.3,45.28,42.07,24382,105861069.0,7.09,-6.58,-2.98,4.79
2026-03-24,603312,43.32,43.4,43.62,42.04,13168,56516139.0,3.74,2.6,1.1,2.59
2026-03-25,603312,43.33,44.33,44.48,43.33,12054,53174938.0,2.65,2.14,0.93,2.37
2026-03-26,603312,44.32,43.2,44.32,42.87,12980,56465571.0,3.27,-2.55,-1.13,2.55
2026-03-27,603312,42.8,43.68,44.4,42.51,13924,60525628.0,4.38,1.11,0.48,2.73
2026-03-30,603312,41.0,40.17,41.49,39.9,33106,133494767.0,3.64,-8.04,-3.51,6.5
2026-03-31,603312,40.18,40.41,40.68,39.9,13532,54571085.0,1.94,0.6,0.24,2.66
2026-04-01,603312,40.81,40.45,41.18,40.14,16310,66286700.0,2.57,0.1,0.04,3.2
2026-04-02,603312,40.27,38.39,40.3,38.31,21060,82344000.0,4.92,-5.09,-2.06,4.14
2026-04-03,603312,38.5,37.05,38.58,36.6,16606,61922944.0,5.16,-3.49,-1.34,3.26
2026-04-07,603312,37.17,37.06,37.6,36.86,10967,40836046.0,2.0,0.03,0.01,2.15
2026-04-08,603312,37.8,39.08,39.08,37.68,19297,74003192.0,3.78,5.45,2.02,3.79
2026-04-09,603312,38.89,38.72,39.03,38.4,11494,44536262.0,1.61,-0.92,-0.36,2.26
2026-04-10,603312,39.0,39.85,40.84,38.99,23058,92167507.0,4.78,2.92,1.13,4.53
2026-04-13,603312,39.7,39.96,40.06,39.35,11563,46005732.0,1.78,0.28,0.11,2.27
2026-04-14,603312,40.58,40.78,40.78,40.01,11792,47697859.0,1.93,2.05,0.82,2.32
2026-04-15,603312,41.0,41.25,41.94,40.9,18589,76948204.0,2.55,1.15,0.47,3.65
2026-04-16,603312,41.2,41.58,41.71,40.95,10931,45251037.0,1.84,0.8,0.33,2.15
2026-04-17,603312,41.38,42.0,42.13,41.25,13631,56938543.0,2.12,1.01,0.42,2.68
2026-04-20,603312,42.09,41.93,42.33,41.55,13029,54522868.0,1.86,-0.17,-0.07,2.56
2026-04-21,603312,41.89,41.56,41.99,41.1,12905,53470961.0,2.12,-0.88,-0.37,2.53
2026-04-22,603312,41.56,42.05,42.18,40.92,11854,49298301.0,3.03,1.18,0.49,2.33
2026-04-23,603312,42.26,41.02,42.29,40.67,10951,45113573.0,3.85,-2.45,-1.03,2.15
2026-04-24,603312,40.95,40.3,40.98,40.21,13327,54158285.0,1.88,-1.76,-0.72,2.62
2026-04-27,603312,39.0,39.16,39.66,37.2,32461,124217621.0,6.1,-2.83,-1.14,6.37
