日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600778,7.32,7.25,7.34,7.22,102083,74235948.0,1.64,-0.82,-0.06,3.28
2026-02-27,600778,7.26,7.23,7.27,7.16,98008,70544917.0,1.52,-0.28,-0.02,3.15
2026-03-02,600778,7.13,6.95,7.13,6.86,135845,94747571.0,3.73,-3.87,-0.28,4.36
2026-03-03,600778,6.95,6.79,7.02,6.75,117543,81038184.0,3.88,-2.3,-0.16,3.78
2026-03-04,600778,6.71,6.72,6.79,6.62,77150,51733972.0,2.5,-1.03,-0.07,2.48
2026-03-05,600778,6.77,6.8,6.9,6.77,77965,53256993.0,1.93,1.19,0.08,2.51
2026-03-06,600778,6.77,6.99,7.01,6.77,103046,71355831.0,3.53,2.79,0.19,3.31
2026-03-09,600778,6.93,6.96,7.02,6.87,80958,56141949.0,2.15,-0.43,-0.03,2.6
2026-03-10,600778,7.01,7.09,7.11,6.99,80798,56957912.0,1.72,1.87,0.13,2.6
2026-03-11,600778,7.13,7.09,7.15,7.0,72156,51029963.0,2.12,0.0,0.0,2.32
2026-03-12,600778,7.08,6.97,7.11,6.95,66791,46782325.0,2.26,-1.69,-0.12,2.15
2026-03-13,600778,6.98,6.91,7.03,6.9,56418,39298995.0,1.87,-0.86,-0.06,1.81
2026-03-16,600778,6.91,6.97,7.02,6.9,61010,42383815.0,1.74,0.87,0.06,1.96
2026-03-17,600778,6.97,6.82,7.01,6.81,58457,40448702.0,2.87,-2.15,-0.15,1.88
2026-03-18,600778,6.84,6.88,6.89,6.76,57762,39428575.0,1.91,0.88,0.06,1.86
2026-03-19,600778,6.86,6.69,6.87,6.66,64746,43687433.0,3.05,-2.76,-0.19,2.08
2026-03-20,600778,6.71,6.41,6.73,6.38,100804,65665213.0,5.23,-4.19,-0.28,3.24
2026-03-23,600778,6.32,6.06,6.34,5.95,103364,63519718.0,6.08,-5.46,-0.35,3.32
2026-03-24,600778,6.18,6.34,6.36,6.05,111825,69369546.0,5.12,4.62,0.28,3.59
2026-03-25,600778,6.35,6.5,6.52,6.34,87401,56472418.0,2.84,2.52,0.16,2.81
2026-03-26,600778,6.51,6.4,6.59,6.37,57017,36809285.0,3.38,-1.54,-0.1,1.83
2026-03-27,600778,6.34,6.52,6.52,6.33,80658,52165166.0,2.97,1.88,0.12,2.59
2026-03-30,600778,6.52,6.62,6.62,6.41,71933,47131681.0,3.22,1.53,0.1,2.31
2026-03-31,600778,6.59,6.5,6.72,6.46,87020,57365771.0,3.93,-1.81,-0.12,2.8
2026-04-01,600778,6.6,6.5,6.64,6.42,70953,46055328.0,3.38,0.0,0.0,2.28
2026-04-02,600778,6.5,6.29,6.5,6.22,89425,56647830.0,4.31,-3.23,-0.21,2.87
2026-04-03,600778,6.29,6.03,6.32,6.01,79098,48273100.0,4.93,-4.13,-0.26,2.54
2026-04-07,600778,6.03,6.28,6.29,6.03,86975,53969865.0,4.31,4.15,0.25,2.79
2026-04-08,600778,6.4,6.51,6.52,6.37,86669,55917872.0,2.39,3.66,0.23,2.78
2026-04-09,600778,6.51,6.32,6.53,6.28,70782,45089582.0,3.84,-2.92,-0.19,2.27
2026-04-10,600778,6.37,6.41,6.46,6.33,60473,38767493.0,2.06,1.42,0.09,1.94
2026-04-13,600778,6.41,6.37,6.43,6.29,58622,37166789.0,2.18,-0.62,-0.04,1.88
2026-04-14,600778,6.42,6.37,6.44,6.28,59235,37551858.0,2.51,0.0,0.0,1.9
2026-04-15,600778,6.39,6.3,6.4,6.29,49370,31260997.0,1.73,-1.1,-0.07,1.59
2026-04-16,600778,6.3,6.43,6.45,6.26,63628,40596414.0,3.02,2.06,0.13,2.04
2026-04-17,600778,6.43,6.39,6.48,6.34,60055,38436818.0,2.18,-0.62,-0.04,1.93
2026-04-20,600778,6.42,6.43,6.45,6.32,46854,29998955.0,2.03,0.63,0.04,1.51
2026-04-21,600778,6.42,6.41,6.48,6.33,57797,36992882.0,2.33,-0.31,-0.02,1.86
2026-04-22,600778,6.37,6.31,6.4,6.29,49645,31347694.0,1.72,-1.56,-0.1,1.6
2026-04-23,600778,6.32,6.24,6.32,6.08,79798,49447946.0,3.8,-1.11,-0.07,2.56
2026-04-24,600778,6.25,6.27,6.31,6.14,85736,53315067.0,2.72,0.48,0.03,2.75
2026-04-27,600778,6.27,6.44,6.47,6.19,98646,62573250.0,4.47,2.71,0.17,3.17
