日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002329,3.87,3.82,3.88,3.8,194439,74457784.68,2.07,-1.04,-0.04,2.98
2026-02-27,002329,3.82,3.84,3.84,3.81,131171,50154372.18,0.79,0.52,0.02,2.01
2026-03-02,002329,3.8,3.79,3.83,3.69,350973,132091825.52,3.65,-1.3,-0.05,5.39
2026-03-03,002329,3.78,3.7,3.83,3.68,242074,90860127.88,3.96,-2.37,-0.09,3.72
2026-03-04,002329,3.65,3.65,3.69,3.6,174593,63588926.54,2.43,-1.35,-0.05,2.68
2026-03-05,002329,3.7,3.75,3.75,3.67,192613,71532119.13,2.19,2.74,0.1,2.96
2026-03-06,002329,3.74,3.89,3.9,3.71,351289,134940101.27,5.07,3.73,0.14,5.39
2026-03-09,002329,3.85,3.87,3.88,3.82,196929,75816296.7,1.54,-0.51,-0.02,3.02
2026-03-10,002329,3.89,3.92,3.94,3.86,224495,87867698.4,2.07,1.29,0.05,3.45
2026-03-11,002329,3.92,3.9,3.93,3.87,180872,70405450.8,1.53,-0.51,-0.02,2.78
2026-03-12,002329,3.88,3.87,3.92,3.85,156166,60590033.96,1.79,-0.77,-0.03,2.4
2026-03-13,002329,3.86,3.84,3.9,3.83,138743,53709985.0,1.81,-0.78,-0.03,2.13
2026-03-16,002329,3.83,3.9,3.92,3.83,132674,51457537.66,2.34,1.56,0.06,2.04
2026-03-17,002329,3.91,3.88,3.97,3.87,224761,88361573.43,2.56,-0.51,-0.02,3.45
2026-03-18,002329,3.89,3.92,3.94,3.82,178259,69050133.09,3.09,1.03,0.04,2.74
2026-03-19,002329,3.89,3.83,3.94,3.79,194128,74820738.25,3.83,-2.3,-0.09,2.98
2026-03-20,002329,3.83,3.74,3.85,3.74,190226,71994488.15,2.87,-2.35,-0.09,2.92
2026-03-23,002329,3.71,3.82,3.94,3.65,513383,196068935.56,7.75,2.14,0.08,7.88
2026-03-24,002329,3.87,4.12,4.14,3.87,1063416,427284548.34,7.07,7.85,0.3,16.32
2026-03-25,002329,4.0,4.1,4.12,4.0,499237,203324893.76,2.91,-0.49,-0.02,7.66
2026-03-26,002329,4.13,4.07,4.23,4.02,630155,259057160.08,5.12,-0.73,-0.03,9.67
2026-03-27,002329,4.05,4.15,4.2,4.02,613820,252869458.68,4.42,1.97,0.08,9.42
2026-03-30,002329,4.06,4.12,4.15,4.03,432284,176821914.44,2.89,-0.72,-0.03,6.63
2026-03-31,002329,4.11,4.1,4.2,4.08,394885,163399921.0,2.91,-0.49,-0.02,6.06
2026-04-01,002329,4.07,4.07,4.1,3.81,942770,373050582.27,7.07,-0.73,-0.03,14.47
2026-04-02,002329,4.04,3.97,4.12,3.94,397926,159988136.21,4.42,-2.46,-0.1,6.11
2026-04-03,002329,4.0,3.74,4.03,3.74,398381,152161730.78,7.3,-5.79,-0.23,6.11
2026-04-07,002329,3.74,3.96,3.99,3.69,396073,154233044.6,8.02,5.88,0.22,6.08
2026-04-08,002329,4.0,3.97,4.0,3.9,291418,114814856.74,2.53,0.25,0.01,4.47
2026-04-09,002329,3.94,3.87,3.97,3.86,222950,86990452.8,2.77,-2.52,-0.1,3.42
2026-04-10,002329,3.91,4.06,4.12,3.89,586663,237001752.09,5.94,4.91,0.19,9.0
2026-04-13,002329,4.12,4.35,4.47,3.99,1475983,640099322.8,11.82,7.14,0.29,22.65
2026-04-14,002329,4.41,4.26,4.43,4.18,899940,384075916.69,5.75,-2.07,-0.09,13.81
2026-04-15,002329,4.23,4.17,4.26,4.15,398967,166992095.48,2.58,-2.11,-0.09,6.12
2026-04-16,002329,4.18,4.21,4.26,4.1,388473,162967658.51,3.84,0.96,0.04,5.96
2026-04-17,002329,4.21,4.17,4.21,4.11,320684,133032804.4,2.38,-0.95,-0.04,4.92
2026-04-20,002329,4.15,4.17,4.32,4.08,407971,171160721.17,5.76,0.0,0.0,6.26
2026-04-21,002329,4.19,4.04,4.21,4.0,364796,148009197.52,5.04,-3.12,-0.13,5.6
2026-04-22,002329,4.05,4.09,4.11,4.01,234932,95579743.4,2.48,1.24,0.05,3.61
2026-04-23,002329,4.08,3.92,4.08,3.88,304917,120120017.5,4.89,-4.16,-0.17,4.68
2026-04-24,002329,3.88,3.89,3.92,3.84,229161,88886052.74,2.04,-0.77,-0.03,3.52
2026-04-27,002329,3.89,4.02,4.04,3.79,298759,117668728.9,6.43,3.34,0.13,4.59
