日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000900,4.3,4.28,4.3,4.25,92515,39510784.99,1.17,0.0,0.0,0.61
2026-02-27,000900,4.29,4.36,4.37,4.27,191458,82857618.45,2.34,1.87,0.08,1.26
2026-03-02,000900,4.33,4.35,4.38,4.29,242237,105089457.71,2.06,-0.23,-0.01,1.6
2026-03-03,000900,4.35,4.32,4.39,4.31,266446,116002058.33,1.84,-0.69,-0.03,1.76
2026-03-04,000900,4.29,4.23,4.29,4.21,179312,76131732.54,1.85,-2.08,-0.09,1.18
2026-03-05,000900,4.27,4.27,4.28,4.22,172880,73540002.0,1.42,0.95,0.04,1.14
2026-03-06,000900,4.25,4.3,4.32,4.23,206768,88403641.27,2.11,0.7,0.03,1.36
2026-03-09,000900,4.27,4.28,4.33,4.25,183323,78649485.56,1.86,-0.47,-0.02,1.21
2026-03-10,000900,4.3,4.28,4.3,4.26,139473,59686317.09,0.93,0.0,0.0,0.92
2026-03-11,000900,4.29,4.34,4.34,4.24,173852,74622190.54,2.34,1.4,0.06,1.15
2026-03-12,000900,4.34,4.38,4.4,4.32,212998,93194485.59,1.84,0.92,0.04,1.4
2026-03-13,000900,4.37,4.36,4.41,4.35,179084,78361020.86,1.37,-0.46,-0.02,1.18
2026-03-16,000900,4.37,4.35,4.4,4.33,150759,65726043.04,1.61,-0.23,-0.01,0.99
2026-03-17,000900,4.36,4.36,4.42,4.35,220214,96659041.97,1.61,0.23,0.01,1.45
2026-03-18,000900,4.34,4.3,4.37,4.25,174838,75110438.0,2.75,-1.38,-0.06,1.15
2026-03-19,000900,4.27,4.25,4.33,4.24,141332,60532969.82,2.09,-1.16,-0.05,0.93
2026-03-20,000900,4.26,4.21,4.29,4.2,150543,63827159.36,2.12,-0.94,-0.04,0.99
2026-03-23,000900,4.16,3.93,4.16,3.9,319963,128452539.08,6.18,-6.65,-0.28,2.11
2026-03-24,000900,3.98,4.05,4.06,3.93,169684,67851922.93,3.31,3.05,0.12,1.12
2026-03-25,000900,4.06,4.2,4.22,4.03,285480,118555503.4,4.69,3.7,0.15,1.88
2026-03-26,000900,4.19,4.22,4.26,4.18,215248,90999037.19,1.9,0.48,0.02,1.42
2026-03-27,000900,4.2,4.14,4.21,4.1,216710,89678871.86,2.61,-1.9,-0.08,1.43
2026-03-30,000900,4.1,4.13,4.13,4.04,127397,52149949.77,2.17,-0.24,-0.01,0.84
2026-03-31,000900,4.12,4.13,4.2,4.11,154195,64182514.48,2.18,0.0,0.0,1.02
2026-04-01,000900,4.16,4.15,4.21,4.13,102972,42797879.8,1.94,0.48,0.02,0.68
2026-04-02,000900,4.15,4.18,4.21,4.14,173533,72474124.77,1.69,0.72,0.03,1.14
2026-04-03,000900,4.18,4.0,4.19,3.98,285108,115198199.09,5.02,-4.31,-0.18,1.88
2026-04-07,000900,4.0,4.04,4.04,3.96,171962,68851202.48,2.0,1.0,0.04,1.13
2026-04-08,000900,4.08,4.13,4.14,4.07,165574,67970664.28,1.73,2.23,0.09,1.09
2026-04-09,000900,4.11,4.05,4.14,4.03,129023,52607849.5,2.66,-1.94,-0.08,0.85
2026-04-10,000900,4.05,4.07,4.1,4.05,102357,41716409.8,1.23,0.49,0.02,0.67
2026-04-13,000900,4.07,4.07,4.08,4.03,102227,41412359.6,1.23,0.0,0.0,0.67
2026-04-14,000900,4.09,4.1,4.1,4.04,79123,32225905.87,1.47,0.74,0.03,0.52
2026-04-15,000900,4.09,4.11,4.12,4.08,91363,37470473.92,0.98,0.24,0.01,0.6
2026-04-16,000900,4.1,4.11,4.13,4.08,89341,36640671.14,1.22,0.0,0.0,0.59
2026-04-17,000900,4.11,4.09,4.11,4.07,68952,28194465.2,0.97,-0.49,-0.02,0.45
2026-04-20,000900,4.08,4.08,4.09,4.06,62224,25368564.25,0.73,-0.24,-0.01,0.41
2026-04-21,000900,4.07,4.09,4.1,4.07,86091,35162819.0,0.74,0.25,0.01,0.57
2026-04-22,000900,4.08,4.09,4.11,4.08,100449,41119538.03,0.73,0.0,0.0,0.66
2026-04-23,000900,4.09,4.11,4.14,4.06,136650,56115388.75,1.96,0.49,0.02,0.9
2026-04-24,000900,4.11,4.11,4.13,4.06,114182,46799818.99,1.7,0.0,0.0,0.75
2026-04-27,000900,4.12,4.1,4.13,4.07,97388,39899021.72,1.46,-0.24,-0.01,0.64
