日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301277,12.82,12.68,12.84,12.67,16936,21555779.0,1.33,-0.7,-0.09,0.43
2026-02-27,301277,12.7,12.81,12.85,12.7,19642,25131563.0,1.18,1.03,0.13,0.5
2026-03-02,301277,12.63,12.23,12.69,12.21,40703,50356665.0,3.75,-4.53,-0.58,1.04
2026-03-03,301277,12.4,12.0,12.41,12.0,27023,32934331.0,3.35,-1.88,-0.23,0.69
2026-03-04,301277,12.0,11.88,12.06,11.84,20959,25023821.0,1.83,-1.0,-0.12,0.53
2026-03-05,301277,11.94,12.01,12.14,11.93,13179,15882891.0,1.77,1.09,0.13,0.34
2026-03-06,301277,12.04,12.39,12.42,12.0,30746,37878773.0,3.5,3.16,0.38,0.78
2026-03-09,301277,12.24,12.31,12.42,12.22,21397,26361097.0,1.61,-0.65,-0.08,0.55
2026-03-10,301277,12.39,12.47,12.51,12.32,20169,25097336.0,1.54,1.3,0.16,0.51
2026-03-11,301277,12.53,12.41,12.54,12.35,14100,17518484.0,1.52,-0.48,-0.06,0.36
2026-03-12,301277,12.4,12.28,12.44,12.27,11163,13787835.0,1.37,-1.05,-0.13,0.28
2026-03-13,301277,12.28,12.39,12.62,12.2,20718,25755738.0,3.42,0.9,0.11,0.53
2026-03-16,301277,12.42,12.55,12.6,12.39,20567,25778183.0,1.69,1.29,0.16,0.52
2026-03-17,301277,12.59,12.23,12.59,12.22,28965,35829898.0,2.95,-2.55,-0.32,0.74
2026-03-18,301277,12.24,12.52,12.52,12.18,25543,31594084.0,2.78,2.37,0.29,0.65
2026-03-19,301277,12.41,12.13,12.49,12.12,24195,29666138.0,2.96,-3.12,-0.39,0.62
2026-03-20,301277,12.18,11.8,12.32,11.79,30453,36534359.0,4.37,-2.72,-0.33,0.78
2026-03-23,301277,11.59,10.86,11.65,10.8,59905,66833483.0,7.2,-7.97,-0.94,1.53
2026-03-24,301277,11.07,11.38,11.38,10.98,43213,48353796.0,3.68,4.79,0.52,1.1
2026-03-25,301277,11.43,11.37,11.5,11.28,25358,28920528.0,1.93,-0.09,-0.01,0.65
2026-03-26,301277,11.45,11.46,12.15,11.3,66028,77151387.0,7.48,0.79,0.09,1.68
2026-03-27,301277,11.31,11.74,11.78,11.24,56094,65323645.0,4.71,2.44,0.28,1.43
2026-03-30,301277,11.61,11.85,11.9,11.56,39763,46915405.0,2.9,0.94,0.11,1.01
2026-03-31,301277,11.76,11.78,12.09,11.76,30925,36829927.0,2.78,-0.59,-0.07,0.79
2026-04-01,301277,11.85,12.28,12.34,11.8,52013,63315148.0,4.58,4.24,0.5,1.33
2026-04-02,301277,12.24,12.39,12.58,12.2,62052,76895323.0,3.09,0.9,0.11,1.58
2026-04-03,301277,12.31,12.03,12.41,12.0,40018,48587217.0,3.31,-2.91,-0.36,1.02
2026-04-07,301277,12.12,12.23,12.35,11.73,38853,47209966.0,5.15,1.66,0.2,0.99
2026-04-08,301277,12.34,12.36,12.53,12.23,42861,52952039.0,2.45,1.06,0.13,1.09
2026-04-09,301277,12.36,11.94,12.48,11.9,53324,64722145.0,4.69,-3.4,-0.42,1.36
2026-04-10,301277,11.99,12.1,12.21,11.83,41404,50053480.0,3.18,1.34,0.16,1.06
2026-04-13,301277,12.1,11.83,12.14,11.77,39191,46517809.0,3.06,-2.23,-0.27,1.0
2026-04-14,301277,11.91,11.9,11.91,11.72,30146,35635752.0,1.61,0.59,0.07,0.77
2026-04-15,301277,11.98,12.13,12.23,11.87,42967,51915609.0,3.03,1.93,0.23,1.1
2026-04-16,301277,12.12,12.15,12.17,11.9,25973,31327296.0,2.23,0.16,0.02,0.66
2026-04-17,301277,12.18,11.95,12.18,11.83,26354,31473945.0,2.88,-1.65,-0.2,0.67
2026-04-20,301277,12.0,11.88,12.0,11.83,19326,22984744.0,1.42,-0.59,-0.07,0.49
2026-04-21,301277,11.9,11.72,11.99,11.66,21012,24733206.0,2.78,-1.35,-0.16,0.54
2026-04-22,301277,11.66,11.73,11.74,11.64,15668,18307346.0,0.85,0.09,0.01,0.4
2026-04-23,301277,11.73,11.45,11.73,11.4,24769,28452453.0,2.81,-2.39,-0.28,0.63
2026-04-24,301277,11.35,11.46,11.52,11.22,20924,23819703.0,2.62,0.09,0.01,0.53
2026-04-27,301277,11.4,11.55,11.6,11.25,21347,24370483.54,3.05,0.79,0.09,0.54
