日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600874,6.29,6.38,6.39,6.27,145355,92009815.0,1.91,1.43,0.09,1.18
2026-02-27,600874,6.35,6.45,6.47,6.33,161276,103408640.0,2.19,1.1,0.07,1.31
2026-03-02,600874,6.36,6.41,6.47,6.35,168692,108129750.0,1.86,-0.62,-0.04,1.37
2026-03-03,600874,6.42,6.35,6.45,6.33,158422,101210849.0,1.87,-0.94,-0.06,1.29
2026-03-04,600874,6.3,6.33,6.39,6.24,147625,93336691.0,2.36,-0.31,-0.02,1.2
2026-03-05,600874,6.4,6.4,6.45,6.36,143835,92171679.0,1.42,1.11,0.07,1.17
2026-03-06,600874,6.4,6.54,6.54,6.38,204914,133130382.0,2.5,2.19,0.14,1.67
2026-03-09,600874,6.5,6.45,6.57,6.43,178931,116012460.0,2.14,-1.38,-0.09,1.45
2026-03-10,600874,6.47,6.48,6.5,6.41,113921,73586466.0,1.4,0.47,0.03,0.93
2026-03-11,600874,6.46,6.6,6.63,6.34,263285,171732070.0,4.48,1.85,0.12,2.14
2026-03-12,600874,6.58,6.64,6.7,6.56,206169,136883682.0,2.12,0.61,0.04,1.68
2026-03-13,600874,6.62,6.58,6.66,6.55,176805,116881110.0,1.66,-0.9,-0.06,1.44
2026-03-16,600874,6.59,6.51,6.61,6.44,153229,99506259.0,2.58,-1.06,-0.07,1.25
2026-03-17,600874,6.49,6.44,6.54,6.42,111033,71938338.0,1.84,-1.08,-0.07,0.9
2026-03-18,600874,6.42,6.46,6.47,6.36,117087,75059862.0,1.71,0.31,0.02,0.95
2026-03-19,600874,6.4,6.35,6.47,6.32,113126,72250337.0,2.32,-1.7,-0.11,0.92
2026-03-20,600874,6.32,6.28,6.43,6.27,138311,87607181.0,2.52,-1.1,-0.07,1.12
2026-03-23,600874,6.19,5.93,6.22,5.87,246721,148556200.0,5.57,-5.57,-0.35,2.01
2026-03-24,600874,6.04,6.19,6.19,5.97,197229,119926444.0,3.71,4.38,0.26,1.6
2026-03-25,600874,6.18,6.49,6.5,6.15,262422,168001180.0,5.65,4.85,0.3,2.13
2026-03-26,600874,6.37,6.29,6.45,6.23,316664,199412745.0,3.39,-3.08,-0.2,2.57
2026-03-27,600874,6.23,6.34,6.35,6.2,207347,130517592.0,2.38,0.79,0.05,1.69
2026-03-30,600874,6.23,6.24,6.32,6.13,195118,121056019.0,3.0,-1.58,-0.1,1.59
2026-03-31,600874,6.25,6.08,6.29,6.06,185110,114132199.0,3.69,-2.56,-0.16,1.5
2026-04-01,600874,6.14,6.12,6.18,6.08,126543,77302628.0,1.64,0.66,0.04,1.03
2026-04-02,600874,6.12,6.06,6.13,6.0,123407,74697319.0,2.12,-0.98,-0.06,1.0
2026-04-03,600874,6.08,5.91,6.08,5.9,155879,92756682.0,2.97,-2.48,-0.15,1.27
2026-04-07,600874,5.91,5.93,5.93,5.86,126086,74374327.0,1.18,0.34,0.02,1.02
2026-04-08,600874,6.02,6.09,6.09,5.98,171076,103229535.0,1.85,2.7,0.16,1.39
2026-04-09,600874,6.07,6.08,6.13,5.99,155719,94425459.0,2.3,-0.16,-0.01,1.27
2026-04-10,600874,6.09,6.08,6.18,6.07,131712,80650594.0,1.81,0.0,0.0,1.07
2026-04-13,600874,6.05,6.07,6.08,5.99,95979,57853423.0,1.48,-0.16,-0.01,0.78
2026-04-14,600874,6.1,6.11,6.17,6.07,121137,74094093.0,1.65,0.66,0.04,0.98
2026-04-15,600874,6.14,6.1,6.14,6.07,71564,43604765.0,1.15,-0.16,-0.01,0.58
2026-04-16,600874,6.12,6.14,6.15,6.07,80781,49370928.0,1.31,0.66,0.04,0.66
2026-04-17,600874,6.13,6.07,6.14,6.04,90801,55192334.0,1.63,-1.14,-0.07,0.74
2026-04-20,600874,6.05,6.08,6.09,6.03,82566,50068814.0,0.99,0.16,0.01,0.67
2026-04-21,600874,6.08,6.14,6.14,6.04,101331,61724775.0,1.64,0.99,0.06,0.82
2026-04-22,600874,6.13,6.19,6.23,6.1,140810,87136641.0,2.12,0.81,0.05,1.14
2026-04-23,600874,6.19,6.22,6.23,6.1,126976,78530325.0,2.1,0.48,0.03,1.03
2026-04-24,600874,6.28,6.25,6.3,6.2,141211,88241487.0,1.61,0.48,0.03,1.15
2026-04-27,600874,6.25,6.18,6.25,6.15,121050,74850876.0,1.6,-1.12,-0.07,0.98
