日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002293,10.2,10.27,10.32,10.12,43667,44592466.6,1.95,0.1,0.01,0.53
2026-02-27,002293,10.28,10.24,10.34,10.2,40590,41648033.04,1.36,-0.29,-0.03,0.49
2026-03-02,002293,10.23,10.38,10.63,10.18,127322,132012104.3,4.39,1.37,0.14,1.54
2026-03-03,002293,10.4,10.18,10.58,10.14,85026,88183100.65,4.24,-1.93,-0.2,1.03
2026-03-04,002293,10.21,10.15,10.31,9.95,109758,110959190.69,3.54,-0.29,-0.03,1.33
2026-03-05,002293,10.24,10.25,10.34,10.07,67872,69370428.99,2.66,0.99,0.1,0.82
2026-03-06,002293,10.28,10.41,10.48,10.19,78811,81562256.82,2.83,1.56,0.16,0.95
2026-03-09,002293,10.21,9.92,10.35,9.92,98884,99332386.45,4.13,-4.71,-0.49,1.2
2026-03-10,002293,10.08,10.13,10.15,10.01,69156,69720353.72,1.41,2.12,0.21,0.84
2026-03-11,002293,10.13,10.13,10.19,10.02,56584,57147099.1,1.68,0.0,0.0,0.68
2026-03-12,002293,10.16,10.15,10.33,10.09,55354,56454219.3,2.37,0.2,0.02,0.67
2026-03-13,002293,10.13,10.2,10.48,10.07,93000,95856449.32,4.04,0.49,0.05,1.13
2026-03-16,002293,10.22,10.05,10.23,9.97,83826,84308480.4,2.55,-1.47,-0.15,1.01
2026-03-17,002293,10.06,9.85,10.16,9.83,85562,85205158.81,3.28,-1.99,-0.2,1.04
2026-03-18,002293,9.88,10.03,10.07,9.81,62552,62218359.79,2.64,1.83,0.18,0.76
2026-03-19,002293,10.0,9.95,10.08,9.86,58302,58066089.08,2.19,-0.8,-0.08,0.71
2026-03-20,002293,9.97,10.0,10.18,9.92,72605,72884212.32,2.61,0.5,0.05,0.88
2026-03-23,002293,9.91,9.33,9.92,9.22,175007,165309902.38,7.0,-6.7,-0.67,2.12
2026-03-24,002293,9.51,9.67,9.68,9.28,84183,79764630.01,4.29,3.64,0.34,1.02
2026-03-25,002293,9.74,9.88,9.91,9.62,71241,69798786.0,3.0,2.17,0.21,0.86
2026-03-26,002293,9.86,9.88,10.13,9.83,66420,66322645.92,3.04,0.0,0.0,0.8
2026-03-27,002293,9.9,9.97,10.03,9.83,50642,50366685.77,2.02,0.91,0.09,0.61
2026-03-30,002293,9.9,10.29,10.32,9.85,79181,80687093.18,4.71,3.21,0.32,0.96
2026-03-31,002293,10.32,10.02,10.37,9.99,73107,73926768.1,3.69,-2.62,-0.27,0.88
2026-04-01,002293,10.12,10.23,10.29,10.02,87295,89082714.84,2.69,2.1,0.21,1.06
2026-04-02,002293,10.22,10.13,10.26,10.04,69077,69978249.79,2.15,-0.98,-0.1,0.84
2026-04-03,002293,10.12,10.11,10.22,9.98,53469,54001217.2,2.37,-0.2,-0.02,0.65
2026-04-07,002293,10.1,10.03,10.11,9.85,59633,59681698.11,2.57,-0.79,-0.08,0.72
2026-04-08,002293,10.17,10.19,10.2,10.0,82423,83277385.72,1.99,1.6,0.16,1.0
2026-04-09,002293,10.11,10.18,10.42,10.08,74915,76269146.22,3.34,-0.1,-0.01,0.91
2026-04-10,002293,10.29,10.28,10.36,10.13,67627,69538491.1,2.26,0.98,0.1,0.82
2026-04-13,002293,10.21,10.1,10.32,10.06,53765,54620129.55,2.53,-1.75,-0.18,0.65
2026-04-14,002293,10.14,10.11,10.15,9.82,76688,76627662.93,3.27,0.1,0.01,0.93
2026-04-15,002293,10.15,10.28,10.3,10.02,60694,62138603.29,2.77,1.68,0.17,0.73
2026-04-16,002293,10.27,10.33,10.38,10.23,47840,49409651.4,1.46,0.49,0.05,0.58
2026-04-17,002293,10.29,10.17,10.34,10.13,39793,40618538.06,2.03,-1.55,-0.16,0.48
2026-04-20,002293,10.22,10.22,10.39,10.13,64227,65775509.76,2.56,0.49,0.05,0.78
2026-04-21,002293,10.22,10.2,10.43,10.15,72145,74047838.65,2.74,-0.2,-0.02,0.87
2026-04-22,002293,10.41,10.58,11.0,10.36,117175,123741139.09,6.27,3.73,0.38,1.42
2026-04-23,002293,10.71,10.97,11.19,10.46,322719,350937919.69,6.9,3.69,0.39,3.9
2026-04-24,002293,10.84,11.23,11.41,10.73,255497,286198652.71,6.2,2.37,0.26,3.09
2026-04-27,002293,11.1,10.91,11.29,10.83,187934,206259034.34,4.1,-2.85,-0.32,2.27
