日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000679,7.47,7.31,7.48,7.31,35218,25922984.91,2.28,-1.88,-0.14,0.99
2026-02-27,000679,7.31,7.36,7.4,7.24,35727,26100283.81,2.19,0.68,0.05,1.0
2026-03-02,000679,7.29,7.13,7.36,7.09,62023,44441551.61,3.67,-3.13,-0.23,1.74
2026-03-03,000679,7.11,7.04,7.29,7.02,57705,41286071.0,3.79,-1.26,-0.09,1.62
2026-03-04,000679,6.99,6.9,7.07,6.86,62339,43317407.0,2.98,-1.99,-0.14,1.75
2026-03-05,000679,6.98,7.03,7.1,6.97,56568,39876281.5,1.88,1.88,0.13,1.59
2026-03-06,000679,7.0,7.32,7.35,6.95,64682,46689866.2,5.69,4.13,0.29,1.81
2026-03-09,000679,7.21,7.15,7.32,7.1,53178,38174701.0,3.01,-2.32,-0.17,1.49
2026-03-10,000679,7.23,7.32,7.33,7.2,41686,30397619.68,1.82,2.38,0.17,1.17
2026-03-11,000679,7.33,7.05,7.35,6.96,112720,80276769.0,5.33,-3.69,-0.27,3.16
2026-03-12,000679,7.05,7.0,7.11,6.93,60592,42388211.0,2.55,-0.71,-0.05,1.7
2026-03-13,000679,7.0,6.98,7.1,6.91,46077,32342828.04,2.71,-0.29,-0.02,1.29
2026-03-16,000679,6.92,7.03,7.1,6.92,36670,25781987.0,2.58,0.72,0.05,1.03
2026-03-17,000679,7.05,6.94,7.1,6.93,41744,29324789.0,2.42,-1.28,-0.09,1.17
2026-03-18,000679,6.97,6.93,7.0,6.79,46855,32187827.0,3.03,-0.14,-0.01,1.31
2026-03-19,000679,6.91,6.73,6.95,6.7,45207,30760034.0,3.61,-2.89,-0.2,1.27
2026-03-20,000679,6.72,6.52,6.77,6.49,65385,43188664.5,4.16,-3.12,-0.21,1.83
2026-03-23,000679,6.48,6.22,6.5,6.18,73170,46293184.52,4.91,-4.6,-0.3,2.05
2026-03-24,000679,6.33,6.47,6.47,6.17,81264,51486395.76,4.82,4.02,0.25,2.28
2026-03-25,000679,6.47,6.6,6.62,6.47,53293,34992076.0,2.32,2.01,0.13,1.5
2026-03-26,000679,6.61,6.55,6.68,6.5,43271,28422850.0,2.73,-0.76,-0.05,1.21
2026-03-27,000679,6.47,6.73,6.75,6.42,57606,38380580.0,5.04,2.75,0.18,1.62
2026-03-30,000679,6.64,6.76,6.79,6.63,45426,30518936.9,2.38,0.45,0.03,1.27
2026-03-31,000679,6.78,6.72,6.95,6.65,44856,30507234.0,4.44,-0.59,-0.04,1.26
2026-04-01,000679,6.8,6.66,6.87,6.58,48746,32452867.0,4.32,-0.89,-0.06,1.37
2026-04-02,000679,6.66,6.48,6.66,6.43,44020,28730453.0,3.45,-2.7,-0.18,1.24
2026-04-03,000679,6.48,6.31,6.51,6.31,53949,34433752.0,3.09,-2.62,-0.17,1.51
2026-04-07,000679,6.36,6.59,6.61,6.33,59990,39064229.0,4.44,4.44,0.28,1.68
2026-04-08,000679,6.7,6.77,6.83,6.58,54655,36666894.3,3.79,2.73,0.18,1.53
2026-04-09,000679,6.8,6.87,7.15,6.72,100222,69384753.24,6.35,1.48,0.1,2.81
2026-04-10,000679,6.93,6.91,7.01,6.82,55853,38632268.6,2.77,0.58,0.04,1.57
2026-04-13,000679,6.92,6.66,6.95,6.58,89119,59631324.0,5.35,-3.62,-0.25,2.5
2026-04-14,000679,6.69,6.72,6.77,6.58,78990,52770757.26,2.85,0.9,0.06,2.22
2026-04-15,000679,6.75,6.68,6.75,6.63,40567,27119605.36,1.79,-0.6,-0.04,1.14
2026-04-16,000679,6.7,6.9,6.94,6.66,70451,48323706.21,4.19,3.29,0.22,1.98
2026-04-17,000679,6.89,6.76,6.96,6.73,48330,32857459.56,3.33,-2.03,-0.14,1.36
2026-04-20,000679,6.72,6.8,6.85,6.62,62448,41969009.0,3.4,0.59,0.04,1.75
2026-04-21,000679,6.81,6.83,6.89,6.68,55935,37873183.08,3.09,0.44,0.03,1.57
2026-04-22,000679,6.84,6.8,6.87,6.73,44818,30404316.6,2.05,-0.44,-0.03,1.26
2026-04-23,000679,6.8,6.73,6.82,6.67,42909,28927633.0,2.21,-1.03,-0.07,1.2
2026-04-24,000679,6.74,6.77,6.81,6.65,42141,28350659.0,2.38,0.59,0.04,1.18
2026-04-27,000679,6.78,6.96,7.0,6.7,66072,45314803.0,4.43,2.81,0.19,1.85
