日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920010,11.14,11.13,11.28,11.08,39388,43923535.45,1.8,-0.09,-0.01,2.27
2026-02-27,920010,11.07,11.46,11.58,11.02,82458,93848698.94,5.03,2.96,0.33,4.75
2026-03-02,920010,11.96,13.49,13.5,11.71,286437,360208342.64,15.62,17.71,2.03,16.5
2026-03-03,920010,14.99,17.53,17.53,14.98,379086,623640961.23,18.9,29.95,4.04,21.83
2026-03-04,920010,17.53,15.0,17.53,13.35,340278,522902344.46,23.84,-14.43,-2.53,19.6
2026-03-05,920010,14.11,15.05,16.61,13.88,340048,506557600.99,18.2,0.33,0.05,19.58
2026-03-06,920010,14.0,14.01,14.83,13.8,226858,323086551.02,6.84,-6.91,-1.04,13.06
2026-03-09,920010,16.47,14.3,16.49,14.02,306266,471386470.17,17.63,2.07,0.29,17.64
2026-03-10,920010,12.51,13.04,13.45,12.5,219592,283999017.75,6.64,-8.81,-1.26,12.65
2026-03-11,920010,12.82,13.24,13.59,12.66,183040,240477764.71,7.13,1.53,0.2,10.54
2026-03-12,920010,13.5,13.18,14.19,13.11,208940,284021505.14,8.16,-0.45,-0.06,12.03
2026-03-13,920010,13.3,12.84,13.5,12.65,141900,184322766.58,6.45,-2.58,-0.34,8.17
2026-03-16,920010,12.87,12.75,13.13,12.54,97472,124250469.1,4.6,-0.7,-0.09,5.61
2026-03-17,920010,12.58,12.57,12.85,12.05,135079,167403301.99,6.27,-1.41,-0.18,7.78
2026-03-18,920010,12.25,12.11,12.28,11.91,96437,116547145.73,2.94,-3.66,-0.46,5.55
2026-03-19,920010,12.96,14.5,15.3,12.96,405246,569940781.01,19.32,19.74,2.39,23.34
2026-03-20,920010,13.46,14.58,14.94,13.2,301643,421260128.47,12.0,0.55,0.08,17.37
2026-03-23,920010,14.85,15.1,15.75,14.07,298556,446587526.92,11.52,3.57,0.52,17.19
2026-03-24,920010,13.99,14.38,15.06,13.95,230489,333195113.27,7.35,-4.77,-0.72,13.27
2026-03-25,920010,13.32,13.6,14.1,13.2,215577,293043875.57,6.26,-5.42,-0.78,12.41
2026-03-26,920010,13.74,14.12,14.64,12.96,268614,369611880.34,12.35,3.82,0.52,15.47
2026-03-27,920010,13.83,13.92,14.65,13.66,199331,281444770.48,7.01,-1.42,-0.2,11.48
2026-03-30,920010,14.4,13.18,14.57,13.16,194857,267673528.17,10.13,-5.32,-0.74,11.22
2026-03-31,920010,13.07,12.34,13.18,12.29,172128,216575557.3,6.75,-6.37,-0.84,9.91
2026-04-01,920010,12.0,12.1,12.28,11.91,113054,136918012.13,3.0,-1.94,-0.24,6.51
2026-04-02,920010,12.28,12.71,12.9,12.25,192168,243097358.63,5.37,5.04,0.61,11.07
2026-04-03,920010,12.55,11.95,12.55,11.95,127483,154516066.1,4.72,-5.98,-0.76,7.34
2026-04-07,920010,11.8,12.38,12.46,11.7,111386,135903324.03,6.36,3.6,0.43,6.41
2026-04-08,920010,11.35,11.61,11.73,11.1,191916,220166800.41,5.09,-6.22,-0.77,11.05
2026-04-09,920010,11.85,11.63,12.04,11.46,144024,169010679.96,5.0,0.17,0.02,8.29
2026-04-10,920010,11.47,11.59,11.6,11.26,108200,123770587.19,2.92,-0.34,-0.04,6.23
2026-04-13,920010,11.88,12.09,12.19,11.52,164953,196023575.97,5.78,4.31,0.5,9.5
2026-04-14,920010,11.68,11.72,11.87,11.63,104824,122628895.25,1.99,-3.06,-0.37,6.04
2026-04-15,920010,11.5,11.45,11.62,11.4,92385,106098933.46,1.88,-2.3,-0.27,5.32
2026-04-16,920010,11.46,11.92,12.06,11.2,167352,195460822.67,7.51,4.1,0.47,9.64
2026-04-17,920010,11.86,12.53,12.9,11.55,206746,250711834.91,11.33,5.12,0.61,11.91
2026-04-20,920010,12.77,13.14,13.91,12.7,244109,324274548.08,9.66,4.87,0.61,14.06
2026-04-21,920010,12.81,12.43,12.95,12.34,124458,156235806.58,4.64,-5.4,-0.71,7.17
2026-04-22,920010,12.38,12.47,12.74,12.26,97539,121606736.97,3.86,0.32,0.04,5.62
2026-04-23,920010,12.58,12.48,12.95,12.19,152549,192316600.49,6.09,0.08,0.01,8.79
2026-04-24,920010,12.58,11.97,12.65,11.95,123334,150675462.86,5.61,-4.09,-0.51,7.1
2026-04-27,920010,11.88,12.04,12.21,11.67,77466,91908935.11,4.51,0.58,0.07,4.46
