日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000920,13.1,13.24,13.56,13.05,77722,103199379.95,3.92,1.85,0.24,1.64
2026-02-27,000920,13.21,13.31,13.32,13.12,49598,65665975.58,1.51,0.53,0.07,1.05
2026-03-02,000920,13.09,13.14,13.3,12.97,61714,81084171.93,2.48,-1.28,-0.17,1.31
2026-03-03,000920,13.14,12.68,13.3,12.65,70580,91211017.0,4.95,-3.5,-0.46,1.49
2026-03-04,000920,12.64,12.39,12.75,12.33,57794,72277421.52,3.31,-2.29,-0.29,1.22
2026-03-05,000920,12.7,13.63,13.63,12.67,129237,171727824.13,7.75,10.01,1.24,2.73
2026-03-06,000920,13.5,13.69,13.81,13.1,251870,339099705.85,5.21,0.44,0.06,5.33
2026-03-09,000920,13.99,14.39,14.93,13.92,382812,549917352.0,7.38,5.11,0.7,8.1
2026-03-10,000920,14.14,13.95,14.3,13.8,226305,316397833.01,3.47,-3.06,-0.44,4.79
2026-03-11,000920,14.06,14.5,14.5,14.01,281675,401216088.02,3.51,3.94,0.55,5.96
2026-03-12,000920,14.38,14.07,14.38,13.84,220262,308596760.93,3.72,-2.97,-0.43,4.66
2026-03-13,000920,13.9,13.97,14.19,13.85,131971,184909436.4,2.42,-0.71,-0.1,2.79
2026-03-16,000920,13.85,13.59,13.96,13.49,137310,187289178.36,3.36,-2.72,-0.38,2.91
2026-03-17,000920,13.76,13.55,14.25,13.55,111191,153405783.4,5.15,-0.29,-0.04,2.35
2026-03-18,000920,13.6,13.59,13.65,13.35,81803,110496153.0,2.21,0.3,0.04,1.73
2026-03-19,000920,13.46,13.0,13.58,12.94,104595,138089061.0,4.71,-4.34,-0.59,2.21
2026-03-20,000920,13.06,12.53,13.13,12.5,91870,117313952.0,4.85,-3.62,-0.47,1.94
2026-03-23,000920,12.27,12.09,12.52,11.8,112796,137715027.0,5.75,-3.51,-0.44,2.39
2026-03-24,000920,12.31,12.36,12.48,11.99,82867,101019964.52,4.05,2.23,0.27,1.75
2026-03-25,000920,12.27,11.97,12.34,11.81,191327,228966390.55,4.29,-3.16,-0.39,4.05
2026-03-26,000920,11.87,11.37,11.88,11.31,149447,172744326.57,4.76,-5.01,-0.6,3.16
2026-03-27,000920,11.2,11.45,11.5,11.14,77309,88069955.31,3.17,0.7,0.08,1.64
2026-03-30,000920,11.26,11.33,11.48,11.18,77540,87540790.86,2.62,-1.05,-0.12,1.64
2026-03-31,000920,11.51,11.45,11.99,11.39,154412,180049600.97,5.3,1.06,0.12,3.27
2026-04-01,000920,11.61,11.51,11.69,11.38,77954,89666725.5,2.71,0.52,0.06,1.65
2026-04-02,000920,11.42,11.2,11.58,11.11,73283,82718027.0,4.08,-2.69,-0.31,1.55
2026-04-03,000920,11.22,10.81,11.27,10.8,85382,93538159.0,4.2,-3.48,-0.39,1.81
2026-04-07,000920,10.81,11.15,11.2,10.8,62787,69533606.34,3.7,3.15,0.34,1.33
2026-04-08,000920,11.36,11.62,11.79,11.36,85809,99732233.42,3.86,4.22,0.47,1.82
2026-04-09,000920,11.49,11.48,11.65,11.45,50483,58238455.81,1.72,-1.2,-0.14,1.07
2026-04-10,000920,11.6,11.7,11.78,11.56,62098,72652658.11,1.92,1.92,0.22,1.31
2026-04-13,000920,11.63,11.89,11.91,11.63,66320,78248941.0,2.39,1.62,0.19,1.4
2026-04-14,000920,11.92,11.99,12.05,11.85,50028,59753728.0,1.68,0.84,0.1,1.06
2026-04-15,000920,11.99,11.77,12.02,11.72,46988,55696403.0,2.5,-1.83,-0.22,0.99
2026-04-16,000920,11.76,11.81,11.83,11.7,33134,39001256.0,1.1,0.34,0.04,0.7
2026-04-17,000920,11.78,11.95,11.95,11.71,40107,47455103.09,2.03,1.19,0.14,0.85
2026-04-20,000920,11.97,12.05,12.21,11.9,45862,55330977.0,2.59,0.84,0.1,0.97
2026-04-21,000920,12.01,12.01,12.1,11.83,35415,42228963.0,2.24,-0.33,-0.04,0.75
2026-04-22,000920,11.9,12.0,12.08,11.9,43148,51830268.0,1.5,-0.08,-0.01,0.91
2026-04-23,000920,11.95,11.54,11.97,11.47,76755,88811220.17,4.17,-3.83,-0.46,1.62
2026-04-24,000920,11.51,11.59,11.64,11.33,46538,53436950.0,2.69,0.43,0.05,0.98
2026-04-27,000920,11.63,11.71,11.72,11.41,49303,57120443.0,2.67,1.04,0.12,1.04
