日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920436,16.99,16.92,17.11,16.89,3953,6710835.94,1.29,-0.41,-0.07,0.44
2026-02-27,920436,17.04,16.77,17.08,16.75,5378,9049127.49,1.95,-0.89,-0.15,0.61
2026-03-02,920436,16.7,16.19,16.75,16.1,11850,19298067.15,3.88,-3.46,-0.58,1.33
2026-03-03,920436,16.2,16.08,16.5,16.0,10873,17605797.64,3.09,-0.68,-0.11,1.22
2026-03-04,920436,16.07,16.11,16.31,15.83,6769,10922845.84,2.99,0.19,0.03,0.76
2026-03-05,920436,16.28,16.23,16.38,16.08,6560,10647774.88,1.86,0.74,0.12,0.74
2026-03-06,920436,16.42,16.37,16.49,16.24,6218,10189286.68,1.54,0.86,0.14,0.7
2026-03-09,920436,16.33,16.0,16.5,15.78,8095,12974687.33,4.4,-2.26,-0.37,0.91
2026-03-10,920436,16.2,16.25,16.48,15.98,5930,9650346.89,3.13,1.56,0.25,0.67
2026-03-11,920436,16.45,16.28,16.52,16.15,5743,9390498.98,2.28,0.18,0.03,0.65
2026-03-12,920436,16.6,16.08,16.6,16.08,5231,8475488.96,3.19,-1.23,-0.2,0.59
2026-03-13,920436,16.2,16.04,16.28,15.98,3307,5337146.24,1.87,-0.25,-0.04,0.37
2026-03-16,920436,16.03,15.68,16.18,15.66,9304,14691347.02,3.24,-2.24,-0.36,1.05
2026-03-17,920436,15.71,15.28,15.87,15.21,8070,12526343.72,4.21,-2.55,-0.4,0.91
2026-03-18,920436,15.22,15.04,15.31,14.78,9618,14430831.97,3.47,-1.57,-0.24,1.08
2026-03-19,920436,15.02,14.65,15.02,14.41,8855,12920037.73,4.06,-2.59,-0.39,1.0
2026-03-20,920436,14.48,14.37,14.73,14.33,4991,7251086.28,2.73,-1.91,-0.28,0.56
2026-03-23,920436,14.3,13.66,14.3,13.05,10570,14577205.74,8.7,-4.94,-0.71,1.19
2026-03-24,920436,13.75,13.8,13.87,13.51,6668,9140468.72,2.64,1.02,0.14,0.75
2026-03-25,920436,13.87,13.95,14.02,13.86,5170,7206837.48,1.16,1.09,0.15,0.58
2026-03-26,920436,13.97,13.81,14.61,13.8,16231,23090985.19,5.81,-1.0,-0.14,1.83
2026-03-27,920436,13.8,13.72,13.86,13.49,5797,7933026.9,2.68,-0.65,-0.09,0.65
2026-03-30,920436,13.67,13.47,13.74,13.32,6685,9024712.35,3.06,-1.82,-0.25,0.75
2026-03-31,920436,13.5,13.68,13.93,13.5,10372,14295352.91,3.19,1.56,0.21,1.17
2026-04-01,920436,13.88,13.78,14.4,13.74,6697,9340849.86,4.82,0.73,0.1,0.75
2026-04-02,920436,13.88,14.04,14.3,13.81,11269,15880813.49,3.56,1.89,0.26,1.27
2026-04-03,920436,14.05,13.57,14.1,13.55,8292,11393923.98,3.92,-3.35,-0.47,0.93
2026-04-07,920436,13.98,13.68,13.98,13.57,4091,5601255.31,3.02,0.81,0.11,0.46
2026-04-08,920436,14.24,14.2,14.3,13.9,8035,11338976.8,2.92,3.8,0.52,0.9
2026-04-09,920436,14.02,13.92,14.15,13.81,4901,6846335.7,2.39,-1.97,-0.28,0.55
2026-04-10,920436,14.12,13.98,14.19,13.94,6728,9467787.8,1.8,0.43,0.06,0.76
2026-04-13,920436,13.8,13.76,14.07,13.71,4543,6272664.52,2.58,-1.57,-0.22,0.51
2026-04-14,920436,13.84,13.7,13.99,13.6,5995,8217282.9,2.83,-0.44,-0.06,0.67
2026-04-15,920436,13.82,13.7,13.92,13.7,4444,6139864.58,1.61,0.0,0.0,0.5
2026-04-16,920436,13.78,13.78,13.86,13.69,5124,7068715.14,1.24,0.58,0.08,0.58
2026-04-17,920436,13.83,14.3,14.69,13.54,18994,26850192.16,8.35,3.77,0.52,2.14
2026-04-20,920436,14.3,14.77,15.18,14.28,22049,32696603.97,6.29,3.29,0.47,2.48
2026-04-21,920436,14.69,14.7,14.77,14.32,11915,17266958.57,3.05,-0.47,-0.07,1.34
2026-04-22,920436,14.7,14.75,14.89,14.43,9644,14181728.72,3.13,0.34,0.05,1.09
2026-04-23,920436,14.91,14.3,14.95,14.29,8425,12167548.84,4.47,-3.05,-0.45,0.95
2026-04-24,920436,14.23,14.02,14.4,13.95,9306,13169351.22,3.15,-1.96,-0.28,1.05
2026-04-27,920436,14.02,13.82,14.2,13.7,10811,14976430.13,3.57,-1.43,-0.2,1.22
