日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605169,13.45,13.45,13.54,13.37,17870,24006506.0,1.26,0.0,0.0,0.63
2026-02-27,605169,13.4,13.61,13.63,13.39,21170,28703561.0,1.78,1.19,0.16,0.75
2026-03-02,605169,13.96,13.97,14.07,13.71,75153,104524568.0,2.65,2.65,0.36,2.66
2026-03-03,605169,14.53,15.37,15.37,14.5,107014,161776130.0,6.23,10.02,1.4,3.78
2026-03-04,605169,16.0,14.65,16.0,14.05,224132,328797200.0,12.69,-4.68,-0.72,7.92
2026-03-05,605169,14.14,14.18,14.37,13.86,118339,166843186.0,3.48,-3.21,-0.47,4.18
2026-03-06,605169,13.97,13.91,14.0,13.62,82153,113496954.0,2.68,-1.9,-0.27,2.9
2026-03-09,605169,14.6,13.95,14.9,13.93,107744,154104529.0,6.97,0.29,0.04,3.81
2026-03-10,605169,13.44,13.73,13.92,13.44,66894,91651934.0,3.44,-1.58,-0.22,2.36
2026-03-11,605169,13.7,13.49,13.73,13.44,54180,73161375.0,2.11,-1.75,-0.24,1.92
2026-03-12,605169,13.72,13.62,13.75,13.49,48441,66077977.0,1.93,0.96,0.13,1.71
2026-03-13,605169,13.6,13.27,13.75,13.22,44509,59762334.0,3.89,-2.57,-0.35,1.57
2026-03-16,605169,13.24,13.22,13.4,13.09,25870,34182108.0,2.34,-0.38,-0.05,0.91
2026-03-17,605169,13.13,13.03,13.27,13.02,23963,31466980.0,1.89,-1.44,-0.19,0.85
2026-03-18,605169,13.06,12.9,13.09,12.75,28996,37243798.0,2.61,-1.0,-0.13,1.03
2026-03-19,605169,13.23,14.19,14.19,13.19,175396,242586188.0,7.75,10.0,1.29,6.2
2026-03-20,605169,13.98,14.31,14.68,13.65,212140,297493511.0,7.26,0.85,0.12,7.5
2026-03-23,605169,14.23,13.79,14.25,13.63,128947,179126741.0,4.33,-3.63,-0.52,4.56
2026-03-24,605169,13.6,13.9,13.94,13.34,114526,156965398.0,4.35,0.8,0.11,4.05
2026-03-25,605169,13.5,13.76,13.92,13.2,104194,141712223.0,5.18,-1.01,-0.14,3.68
2026-03-26,605169,13.63,13.59,14.1,13.34,99167,134856075.0,5.52,-1.24,-0.17,3.51
2026-03-27,605169,13.45,13.61,13.76,13.34,80165,108725775.0,3.09,0.15,0.02,2.83
2026-03-30,605169,13.65,13.03,13.74,12.86,86321,113169396.0,6.47,-4.26,-0.58,3.05
2026-03-31,605169,13.0,12.18,13.05,12.16,90760,114018618.0,6.83,-6.52,-0.85,3.21
2026-04-01,605169,12.2,12.27,12.27,11.97,43883,53347678.0,2.46,0.74,0.09,1.55
2026-04-02,605169,12.27,12.17,12.35,12.03,40172,49048043.0,2.61,-0.81,-0.1,1.42
2026-04-03,605169,12.19,11.45,12.2,11.42,51822,60323238.0,6.41,-5.92,-0.72,1.83
2026-04-07,605169,11.45,11.91,12.02,11.41,50582,59569539.0,5.33,4.02,0.46,1.79
2026-04-08,605169,11.86,11.97,11.99,11.79,42714,50834762.0,1.68,0.5,0.06,1.51
2026-04-09,605169,11.97,11.84,12.07,11.82,30475,36287931.0,2.09,-1.09,-0.13,1.08
2026-04-10,605169,11.84,12.01,12.03,11.8,28062,33555329.0,1.94,1.44,0.17,0.99
2026-04-13,605169,12.33,12.19,12.36,11.93,34573,41855040.0,3.58,1.5,0.18,1.22
2026-04-14,605169,12.15,12.09,12.17,11.96,26699,32170176.0,1.72,-0.82,-0.1,0.94
2026-04-15,605169,12.05,12.09,12.1,11.97,20731,24981930.0,1.08,0.0,0.0,0.73
2026-04-16,605169,12.04,12.25,12.27,11.99,26757,32533648.0,2.32,1.32,0.16,0.95
2026-04-17,605169,12.18,12.16,12.3,12.11,19082,23258665.0,1.55,-0.73,-0.09,0.67
2026-04-20,605169,12.23,12.32,12.38,12.12,22883,28085170.0,2.14,1.32,0.16,0.81
2026-04-21,605169,12.32,12.6,12.64,12.23,42385,52967089.0,3.33,2.27,0.28,1.5
2026-04-22,605169,12.6,12.38,12.72,12.33,43240,53768585.0,3.1,-1.75,-0.22,1.53
2026-04-23,605169,12.35,12.6,12.63,12.32,38859,48708310.0,2.5,1.78,0.22,1.37
2026-04-24,605169,12.66,12.62,12.79,12.45,36189,45587100.0,2.7,0.16,0.02,1.28
2026-04-27,605169,12.55,12.88,12.95,12.32,42908,54995842.0,4.99,2.06,0.26,1.52
