日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605116,26.52,26.52,26.58,26.32,19604,51885094.0,0.98,-0.26,-0.07,0.48
2026-02-27,605116,26.59,26.54,26.97,26.42,32085,85412466.0,2.07,0.08,0.02,0.79
2026-03-02,605116,26.3,25.53,26.6,25.5,57082,147707655.0,4.14,-3.81,-1.01,1.41
2026-03-03,605116,25.55,25.0,25.9,24.83,42686,107761450.0,4.19,-2.08,-0.53,1.05
2026-03-04,605116,24.86,24.66,25.35,24.54,25330,62728489.0,3.24,-1.36,-0.34,0.62
2026-03-05,605116,24.79,24.95,25.13,24.7,25168,62723766.0,1.74,1.18,0.29,0.62
2026-03-06,605116,24.9,25.52,25.72,24.89,33283,84842439.0,3.33,2.28,0.57,0.82
2026-03-09,605116,25.28,25.75,25.87,25.05,44233,113081371.0,3.21,0.9,0.23,1.09
2026-03-10,605116,25.85,26.12,26.24,25.65,35548,92320504.0,2.29,1.44,0.37,0.88
2026-03-11,605116,26.13,25.8,26.2,25.74,27861,72235842.0,1.76,-1.23,-0.32,0.69
2026-03-12,605116,25.75,25.63,25.93,25.59,22530,57942366.0,1.32,-0.66,-0.17,0.55
2026-03-13,605116,25.58,25.7,26.26,25.45,28370,73413665.0,3.16,0.27,0.07,0.7
2026-03-16,605116,25.87,26.51,27.02,25.86,69279,184020888.0,4.51,3.15,0.81,1.71
2026-03-17,605116,26.51,26.8,27.84,26.3,113274,306415416.0,5.81,1.09,0.29,2.79
2026-03-18,605116,26.81,26.35,27.0,25.91,66104,173795226.0,4.07,-1.68,-0.45,1.63
2026-03-19,605116,26.09,25.95,26.25,25.59,48342,125083642.0,2.5,-1.52,-0.4,1.19
2026-03-20,605116,25.72,25.94,26.54,25.72,39860,104235966.0,3.16,-0.04,-0.01,0.98
2026-03-23,605116,25.48,24.38,25.55,24.1,56057,138854173.0,5.59,-6.01,-1.56,1.38
2026-03-24,605116,24.66,25.0,25.17,24.51,39913,99019161.0,2.71,2.54,0.62,0.98
2026-03-25,605116,25.06,25.05,25.35,24.96,31508,79195974.0,1.56,0.2,0.05,0.78
2026-03-26,605116,25.06,25.02,25.77,24.96,30499,77273898.0,3.23,-0.12,-0.03,0.75
2026-03-27,605116,24.76,26.68,26.98,24.76,89966,237156054.0,8.87,6.63,1.66,2.21
2026-03-30,605116,26.48,26.72,27.36,26.3,90043,241230008.0,3.97,0.15,0.04,2.22
2026-03-31,605116,26.65,29.39,29.39,26.6,138178,384524832.0,10.44,9.99,2.67,3.4
2026-04-01,605116,30.13,31.09,32.0,28.42,196630,593109193.0,12.18,5.78,1.7,4.84
2026-04-02,605116,30.01,30.6,32.1,29.13,166744,507299193.0,9.55,-1.58,-0.49,4.11
2026-04-03,605116,29.28,28.53,30.06,28.0,145782,420697178.0,6.73,-6.76,-2.07,3.59
2026-04-07,605116,28.53,28.41,29.16,27.89,98712,281274692.0,4.45,-0.42,-0.12,2.43
2026-04-08,605116,28.69,28.52,29.1,28.22,99939,284929502.0,3.1,0.39,0.11,2.46
2026-04-09,605116,28.3,27.23,28.77,26.93,123607,340024362.0,6.45,-4.52,-1.29,3.04
2026-04-10,605116,27.01,27.28,28.18,26.65,94089,257369671.0,5.62,0.18,0.05,2.32
2026-04-13,605116,27.4,27.03,27.59,26.86,66673,181186427.0,2.68,-0.92,-0.25,1.64
2026-04-14,605116,27.37,26.6,27.43,26.05,98108,260510012.0,5.11,-1.59,-0.43,2.42
2026-04-15,605116,27.11,28.46,28.46,26.11,137807,377311026.0,8.83,6.99,1.86,3.39
2026-04-16,605116,28.47,28.1,28.8,27.85,108478,306614466.0,3.34,-1.26,-0.36,2.67
2026-04-17,605116,27.85,27.56,28.09,27.03,82806,227363420.0,3.77,-1.92,-0.54,2.04
2026-04-20,605116,27.5,27.12,27.6,26.82,66370,180468921.0,2.83,-1.6,-0.44,1.63
2026-04-21,605116,27.12,26.27,27.6,26.2,72957,194033175.0,5.16,-3.13,-0.85,1.8
2026-04-22,605116,26.25,26.72,26.8,25.75,53682,141704671.0,4.0,1.71,0.45,1.32
2026-04-23,605116,26.55,26.23,26.82,26.1,45974,121092585.0,2.69,-1.83,-0.49,1.13
2026-04-24,605116,24.0,23.61,24.66,23.61,139946,334980079.0,4.0,-9.99,-2.62,3.45
2026-04-27,605116,23.82,23.63,24.04,23.49,53152,126181136.0,2.33,0.08,0.02,1.31
