日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000012,5.18,5.04,5.27,5.0,1420602,718624930.45,5.21,-2.7,-0.14,7.25
2026-02-27,000012,5.01,5.03,5.06,4.97,735121,369087954.2,1.79,-0.2,-0.01,3.75
2026-03-02,000012,4.95,4.93,5.0,4.88,602257,297340940.57,2.39,-1.99,-0.1,3.07
2026-03-03,000012,4.94,4.83,4.98,4.8,558166,272297410.51,3.65,-2.03,-0.1,2.85
2026-03-04,000012,4.76,4.78,4.86,4.74,418796,200554102.96,2.48,-1.04,-0.05,2.14
2026-03-05,000012,4.87,4.81,4.91,4.78,444376,213991202.09,2.72,0.63,0.03,2.27
2026-03-06,000012,4.79,4.84,4.85,4.75,403301,194386914.63,2.08,0.62,0.03,2.06
2026-03-09,000012,4.88,4.84,4.9,4.79,486680,235694239.81,2.27,0.0,0.0,2.48
2026-03-10,000012,4.85,4.86,4.91,4.8,424979,206095921.22,2.27,0.41,0.02,2.17
2026-03-11,000012,4.85,4.94,4.94,4.78,553002,269512064.75,3.29,1.65,0.08,2.82
2026-03-12,000012,4.9,4.94,4.95,4.87,415989,204687948.43,1.62,0.0,0.0,2.12
2026-03-13,000012,4.91,4.87,4.96,4.85,411411,201919844.27,2.23,-1.42,-0.07,2.1
2026-03-16,000012,4.85,4.82,4.91,4.78,333979,161186427.04,2.67,-1.03,-0.05,1.7
2026-03-17,000012,4.84,4.81,4.92,4.81,308690,150123605.89,2.28,-0.21,-0.01,1.58
2026-03-18,000012,4.82,4.74,4.85,4.71,283412,134747221.42,2.91,-1.46,-0.07,1.45
2026-03-19,000012,4.71,4.63,4.72,4.61,307303,143070374.68,2.32,-2.32,-0.11,1.57
2026-03-20,000012,4.68,4.55,4.69,4.55,327921,150873153.71,3.02,-1.73,-0.08,1.67
2026-03-23,000012,4.51,4.38,4.54,4.35,453527,201618739.32,4.18,-3.74,-0.17,2.31
2026-03-24,000012,4.43,4.45,4.46,4.36,263144,116354860.87,2.28,1.6,0.07,1.34
2026-03-25,000012,4.46,4.53,4.57,4.44,280612,126827379.24,2.92,1.8,0.08,1.43
2026-03-26,000012,4.53,4.52,4.58,4.5,208316,94483208.67,1.77,-0.22,-0.01,1.06
2026-03-27,000012,4.49,4.54,4.55,4.47,168411,76153450.62,1.77,0.44,0.02,0.86
2026-03-30,000012,4.49,4.54,4.54,4.43,186584,83796213.36,2.42,0.0,0.0,0.95
2026-03-31,000012,4.53,4.45,4.57,4.45,214150,96529481.61,2.64,-1.98,-0.09,1.09
2026-04-01,000012,4.53,4.5,4.54,4.47,171161,77137864.52,1.57,1.12,0.05,0.87
2026-04-02,000012,4.49,4.45,4.52,4.42,194117,86583994.18,2.22,-1.11,-0.05,0.99
2026-04-03,000012,4.45,4.35,4.46,4.34,199095,87100482.9,2.7,-2.25,-0.1,1.02
2026-04-07,000012,4.35,4.39,4.41,4.35,148962,65243596.26,1.38,0.92,0.04,0.76
2026-04-08,000012,4.45,4.47,4.48,4.42,206008,91810680.17,1.37,1.82,0.08,1.05
2026-04-09,000012,4.45,4.43,4.47,4.42,149691,66437202.48,1.12,-0.89,-0.04,0.76
2026-04-10,000012,4.45,4.49,4.53,4.44,177422,79818166.36,2.03,1.35,0.06,0.91
2026-04-13,000012,4.46,4.54,4.55,4.45,192787,87112878.29,2.23,1.11,0.05,0.98
2026-04-14,000012,4.55,4.54,4.57,4.5,165680,75134161.32,1.54,0.0,0.0,0.85
2026-04-15,000012,4.53,4.49,4.55,4.49,129086,58219790.13,1.32,-1.1,-0.05,0.66
2026-04-16,000012,4.48,4.54,4.56,4.48,168800,76623708.69,1.78,1.11,0.05,0.86
2026-04-17,000012,4.54,4.53,4.56,4.48,126055,57018530.2,1.76,-0.22,-0.01,0.64
2026-04-20,000012,4.52,4.53,4.57,4.48,146635,66565687.93,1.99,0.0,0.0,0.75
2026-04-21,000012,4.54,4.53,4.56,4.52,134400,61010866.33,0.88,0.0,0.0,0.69
2026-04-22,000012,4.52,4.51,4.55,4.49,131740,59618149.7,1.32,-0.44,-0.02,0.67
2026-04-23,000012,4.51,4.47,4.52,4.43,169229,75647463.87,2.0,-0.89,-0.04,0.86
2026-04-24,000012,4.45,4.45,4.49,4.44,134731,60194983.35,1.12,-0.45,-0.02,0.69
2026-04-27,000012,4.43,4.44,4.47,4.42,135817,60356581.74,1.12,-0.22,-0.01,0.69
