日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600776,18.0,18.21,18.34,17.9,266125,483727302.0,2.43,0.77,0.14,2.78
2026-02-27,600776,18.1,18.53,18.8,18.0,361915,669174051.0,4.39,1.76,0.32,3.79
2026-03-02,600776,18.16,18.38,18.79,18.1,377863,696864518.0,3.72,-0.81,-0.15,3.95
2026-03-03,600776,18.38,16.73,18.46,16.61,514425,891079845.0,10.07,-8.98,-1.65,5.38
2026-03-04,600776,16.38,16.64,17.04,16.3,248453,416311989.0,4.42,-0.54,-0.09,2.6
2026-03-05,600776,16.98,16.9,17.16,16.69,245136,415478487.0,2.82,1.56,0.26,2.56
2026-03-06,600776,16.8,16.68,16.95,16.65,172168,288782600.0,1.78,-1.3,-0.22,1.8
2026-03-09,600776,16.31,16.7,16.77,16.03,265541,434142461.0,4.44,0.12,0.02,2.78
2026-03-10,600776,16.85,17.08,17.09,16.74,209131,354810921.0,2.1,2.28,0.38,2.19
2026-03-11,600776,17.27,17.05,17.64,17.05,260844,450892877.0,3.45,-0.18,-0.03,2.73
2026-03-12,600776,17.0,16.6,17.06,16.51,204341,341966949.0,3.23,-2.64,-0.45,2.14
2026-03-13,600776,16.49,16.11,16.6,16.11,174880,284707713.0,2.95,-2.95,-0.49,1.83
2026-03-16,600776,16.21,16.01,16.27,15.7,179777,286544734.0,3.54,-0.62,-0.1,1.88
2026-03-17,600776,16.08,15.62,16.12,15.61,173352,274576688.0,3.19,-2.44,-0.39,1.81
2026-03-18,600776,15.74,15.98,15.99,15.58,146981,232105612.0,2.62,2.3,0.36,1.54
2026-03-19,600776,15.76,15.62,15.95,15.53,145024,227627110.0,2.63,-2.25,-0.36,1.52
2026-03-20,600776,15.72,15.13,15.9,15.1,162754,251086809.0,5.12,-3.14,-0.49,1.7
2026-03-23,600776,14.92,14.13,15.1,14.0,261101,378795139.0,7.27,-6.61,-1.0,2.73
2026-03-24,600776,14.42,14.57,14.6,14.16,196008,281373317.0,3.11,3.11,0.44,2.05
2026-03-25,600776,14.6,14.99,15.06,14.6,175865,262966108.0,3.16,2.88,0.42,1.84
2026-03-26,600776,14.97,14.6,15.02,14.52,131748,194120770.0,3.34,-2.6,-0.39,1.38
2026-03-27,600776,14.35,14.81,14.83,14.35,114187,167233465.0,3.29,1.44,0.21,1.19
2026-03-30,600776,14.64,15.09,15.18,14.51,174110,259790379.0,4.52,1.89,0.28,1.82
2026-03-31,600776,15.03,15.13,15.49,14.97,200955,306180627.0,3.45,0.27,0.04,2.1
2026-04-01,600776,15.38,15.16,15.45,14.98,162886,246220108.0,3.11,0.2,0.03,1.7
2026-04-02,600776,15.08,14.88,15.2,14.73,115933,173332357.0,3.1,-1.85,-0.28,1.21
2026-04-03,600776,14.92,14.84,15.09,14.82,152378,228050164.0,1.81,-0.27,-0.04,1.59
2026-04-07,600776,14.81,14.86,15.1,14.76,117510,175590483.0,2.29,0.13,0.02,1.23
2026-04-08,600776,15.2,15.69,15.7,15.14,232654,359263788.0,3.77,5.59,0.83,2.43
2026-04-09,600776,15.52,15.55,15.66,15.35,170519,264217803.0,1.98,-0.89,-0.14,1.78
2026-04-10,600776,15.74,15.53,15.86,15.5,196917,308306667.0,2.32,-0.13,-0.02,2.06
2026-04-13,600776,15.35,15.35,15.55,15.3,151996,234028205.0,1.61,-1.16,-0.18,1.59
2026-04-14,600776,15.41,15.58,15.65,15.32,177771,275217053.0,2.15,1.5,0.23,1.86
2026-04-15,600776,15.6,15.36,15.8,15.27,182140,282988923.0,3.4,-1.41,-0.22,1.91
2026-04-16,600776,15.35,15.62,15.69,15.3,168941,262294280.0,2.54,1.69,0.26,1.77
2026-04-17,600776,15.55,16.74,17.18,15.53,866693,1449198055.0,10.56,7.17,1.12,9.07
2026-04-20,600776,16.95,16.79,16.96,16.62,666726,1118692427.0,2.03,0.3,0.05,6.97
2026-04-21,600776,16.86,16.4,16.86,16.32,339475,558820858.0,3.22,-2.32,-0.39,3.55
2026-04-22,600776,16.48,17.3,17.46,16.48,746000,1280688788.0,5.98,5.49,0.9,7.8
2026-04-23,600776,17.05,16.89,17.3,16.65,515718,873097401.0,3.76,-2.37,-0.41,5.39
2026-04-24,600776,16.65,16.45,16.71,16.32,327082,538739004.0,2.31,-2.61,-0.44,3.42
2026-04-27,600776,16.37,16.74,16.77,15.88,356108,585349524.0,5.41,1.76,0.29,3.72
