日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002588,11.22,11.16,11.45,11.09,223267,251002994.42,3.2,-0.8,-0.09,2.6
2026-02-27,002588,11.19,11.15,11.33,11.04,155284,173398106.32,2.6,-0.09,-0.01,1.81
2026-03-02,002588,11.15,11.08,11.26,10.78,215873,237471878.65,4.3,-0.63,-0.07,2.51
2026-03-03,002588,11.08,10.66,11.12,10.58,234767,252935130.62,4.87,-3.79,-0.42,2.73
2026-03-04,002588,10.56,10.72,10.93,10.49,184170,198131775.92,4.13,0.56,0.06,2.14
2026-03-05,002588,10.87,10.58,10.92,10.52,169756,180458083.1,3.73,-1.31,-0.14,1.98
2026-03-06,002588,10.55,11.21,11.32,10.5,321056,354141056.12,7.75,5.95,0.63,3.74
2026-03-09,002588,11.41,11.16,11.76,11.16,378348,431951257.72,5.35,-0.45,-0.05,4.41
2026-03-10,002588,11.0,10.8,11.27,10.78,248771,271350533.0,4.39,-3.23,-0.36,2.9
2026-03-11,002588,10.78,11.11,11.16,10.58,265091,288487440.24,5.37,2.87,0.31,3.09
2026-03-12,002588,11.25,11.48,11.6,10.89,363680,412951521.14,6.39,3.33,0.37,4.24
2026-03-13,002588,11.45,11.82,12.22,11.45,470010,561685692.96,6.71,2.96,0.34,5.47
2026-03-16,002588,11.81,11.46,12.19,11.33,449890,526795262.25,7.28,-3.05,-0.36,5.24
2026-03-17,002588,11.37,11.17,11.97,11.13,351193,402375431.13,7.33,-2.53,-0.29,4.09
2026-03-18,002588,11.13,11.23,11.62,10.82,378894,422636232.92,7.16,0.54,0.06,4.41
2026-03-19,002588,11.32,10.38,11.4,10.3,433077,459046246.8,9.8,-7.57,-0.85,5.04
2026-03-20,002588,10.35,10.4,10.89,10.18,352995,368970005.35,6.84,0.19,0.02,4.11
2026-03-23,002588,10.2,10.18,10.61,10.02,293887,301794447.94,5.67,-2.12,-0.22,3.42
2026-03-24,002588,10.22,10.16,10.3,9.8,247548,247540990.64,4.91,-0.2,-0.02,2.88
2026-03-25,002588,10.1,10.28,10.31,10.01,201861,206126570.49,2.95,1.18,0.12,2.35
2026-03-26,002588,10.24,10.4,10.82,10.2,287462,302743056.48,6.03,1.17,0.12,3.35
2026-03-27,002588,10.3,10.58,10.84,10.2,228939,243826201.81,6.15,1.73,0.18,2.67
2026-03-30,002588,10.49,10.83,10.92,10.49,240438,258922959.97,4.06,2.36,0.25,2.8
2026-03-31,002588,10.77,10.38,11.12,10.36,231725,245275570.77,7.02,-4.16,-0.45,2.7
2026-04-01,002588,10.56,10.47,10.67,10.41,149781,157649422.22,2.5,0.87,0.09,1.74
2026-04-02,002588,10.44,10.36,10.54,10.23,132517,137386751.75,2.96,-1.05,-0.11,1.54
2026-04-03,002588,10.4,10.03,10.43,9.96,143862,144760901.81,4.54,-3.19,-0.33,1.68
2026-04-07,002588,10.03,10.6,10.68,9.99,270585,283807607.08,6.88,5.68,0.57,3.15
2026-04-08,002588,10.55,10.64,10.71,10.35,194132,205220397.33,3.4,0.38,0.04,2.26
2026-04-09,002588,10.64,10.65,10.76,10.59,139917,149152280.4,1.6,0.09,0.01,1.63
2026-04-10,002588,10.67,10.73,10.84,10.53,122037,130934617.72,2.91,0.75,0.08,1.42
2026-04-13,002588,10.79,10.54,10.8,10.33,154581,162175259.5,4.38,-1.77,-0.19,1.8
2026-04-14,002588,10.55,10.41,10.56,10.29,135404,140259503.0,2.56,-1.23,-0.13,1.58
2026-04-15,002588,10.45,10.28,10.45,10.26,104262,107591704.4,1.83,-1.25,-0.13,1.21
2026-04-16,002588,10.26,10.58,10.59,10.25,147813,154869853.41,3.31,2.92,0.3,1.72
2026-04-17,002588,10.58,10.45,10.63,10.33,110361,114990918.0,2.84,-1.23,-0.13,1.29
2026-04-20,002588,10.4,10.5,10.58,10.28,162147,168561027.08,2.87,0.48,0.05,1.89
2026-04-21,002588,10.47,10.62,10.73,10.2,225338,236362259.2,5.05,1.14,0.12,2.62
2026-04-22,002588,11.45,11.68,11.68,11.29,413288,480213883.74,3.67,9.98,1.06,4.81
2026-04-23,002588,11.82,11.81,12.1,11.6,881531,1044073964.77,4.28,1.11,0.13,10.27
2026-04-24,002588,11.65,11.6,11.92,11.43,429988,501971405.98,4.15,-1.78,-0.21,5.01
2026-04-27,002588,11.55,11.22,11.55,11.12,279542,315355134.03,3.71,-3.28,-0.38,3.26
