日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600825,6.46,6.36,6.46,6.34,149339,95245217.0,1.86,-1.24,-0.08,1.43
2026-02-27,600825,6.34,6.41,6.43,6.33,117456,75170868.0,1.57,0.79,0.05,1.12
2026-03-02,600825,6.34,6.17,6.34,6.16,178325,110962255.0,2.81,-3.74,-0.24,1.71
2026-03-03,600825,6.16,5.99,6.22,5.97,165981,101012090.0,4.05,-2.92,-0.18,1.59
2026-03-04,600825,5.93,5.94,6.08,5.9,114029,68050234.0,3.01,-0.83,-0.05,1.09
2026-03-05,600825,6.01,6.0,6.03,5.96,97690,58590804.0,1.18,1.01,0.06,0.93
2026-03-06,600825,6.35,6.6,6.6,6.3,559585,367465721.0,5.0,10.0,0.6,5.36
2026-03-09,600825,6.45,6.32,6.45,6.18,583636,368209797.0,4.09,-4.24,-0.28,5.59
2026-03-10,600825,6.32,6.26,6.38,6.23,302720,190357515.0,2.37,-0.95,-0.06,2.9
2026-03-11,600825,6.23,6.25,6.3,6.22,204151,127698272.0,1.28,-0.16,-0.01,1.95
2026-03-12,600825,6.22,6.16,6.25,6.15,149481,92596616.0,1.6,-1.44,-0.09,1.43
2026-03-13,600825,6.14,6.14,6.2,6.11,105301,64859144.0,1.46,-0.32,-0.02,1.01
2026-03-16,600825,6.1,6.2,6.2,6.07,86251,53051245.0,2.12,0.98,0.06,0.83
2026-03-17,600825,6.18,6.07,6.22,6.07,95543,58776374.0,2.42,-2.1,-0.13,0.91
2026-03-18,600825,6.07,6.14,6.14,6.05,63653,38748939.0,1.48,1.15,0.07,0.61
2026-03-19,600825,6.08,6.01,6.11,6.01,85250,51621289.0,1.63,-2.12,-0.13,0.82
2026-03-20,600825,6.0,5.78,6.04,5.78,119472,70467609.0,4.33,-3.83,-0.23,1.14
2026-03-23,600825,5.66,5.38,5.67,5.36,149870,82768469.0,5.36,-6.92,-0.4,1.43
2026-03-24,600825,5.48,5.59,5.6,5.4,110830,61001561.0,3.72,3.9,0.21,1.06
2026-03-25,600825,5.59,5.71,5.71,5.56,78459,44489014.0,2.68,2.15,0.12,0.75
2026-03-26,600825,5.71,5.59,5.73,5.57,75255,42450152.0,2.8,-2.1,-0.12,0.72
2026-03-27,600825,5.55,5.65,5.65,5.53,60976,34298785.0,2.15,1.07,0.06,0.58
2026-03-30,600825,5.6,5.67,5.69,5.56,67529,38060604.0,2.3,0.35,0.02,0.65
2026-03-31,600825,5.89,5.89,6.17,5.85,256251,153648156.0,5.64,3.88,0.22,2.45
2026-04-01,600825,5.98,5.89,5.99,5.85,142727,84363719.0,2.38,0.0,0.0,1.37
2026-04-02,600825,5.86,5.76,5.88,5.71,99354,57439059.0,2.89,-2.21,-0.13,0.95
2026-04-03,600825,5.78,5.62,6.0,5.53,166976,95314273.0,8.16,-2.43,-0.14,1.6
2026-04-07,600825,5.62,5.64,5.66,5.46,100489,56100277.0,3.56,0.36,0.02,0.96
2026-04-08,600825,5.7,5.91,5.93,5.69,145927,85264795.0,4.26,4.79,0.27,1.4
2026-04-09,600825,5.85,5.79,5.88,5.78,92368,53731242.0,1.69,-2.03,-0.12,0.88
2026-04-10,600825,5.83,5.88,5.96,5.83,94931,55979822.0,2.25,1.55,0.09,0.91
2026-04-13,600825,5.85,5.94,6.03,5.81,103119,60621064.0,3.74,1.02,0.06,0.99
2026-04-14,600825,5.91,6.08,6.24,5.86,251320,152109701.0,6.4,2.36,0.14,2.41
2026-04-15,600825,6.08,5.93,6.09,5.91,96624,57846959.0,2.96,-2.47,-0.15,0.92
2026-04-16,600825,5.97,5.98,6.0,5.88,95906,56890442.0,2.02,0.84,0.05,0.92
2026-04-17,600825,5.97,5.93,5.97,5.86,62908,37174137.0,1.84,-0.84,-0.05,0.6
2026-04-20,600825,5.9,6.0,6.04,5.88,87551,52243852.0,2.7,1.18,0.07,0.84
2026-04-21,600825,5.97,5.93,6.01,5.91,53455,31754038.0,1.67,-1.17,-0.07,0.51
2026-04-22,600825,5.9,5.86,5.92,5.84,99473,58404444.0,1.35,-1.18,-0.07,0.95
2026-04-23,600825,5.82,5.81,5.9,5.76,98303,57171143.0,2.39,-0.85,-0.05,0.94
2026-04-24,600825,5.76,5.83,5.87,5.7,92102,53297855.0,2.93,0.34,0.02,0.88
2026-04-27,600825,5.83,5.83,5.85,5.73,67564,39231155.0,2.06,0.0,0.0,0.65
