日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002886,24.38,25.75,26.56,24.22,251070,645525729.39,9.58,5.4,1.32,12.01
2026-02-27,002886,25.63,25.22,25.63,24.76,148729,372833796.55,3.38,-2.06,-0.53,7.11
2026-03-02,002886,24.4,24.76,25.3,24.22,144058,355170298.25,4.28,-1.82,-0.46,6.89
2026-03-03,002886,25.2,23.6,25.3,23.6,140532,341344563.6,6.87,-4.68,-1.16,6.72
2026-03-04,002886,23.28,23.28,23.9,23.16,88711,208642982.85,3.14,-1.36,-0.32,4.24
2026-03-05,002886,23.87,23.53,24.2,23.37,67376,160117698.0,3.57,1.07,0.25,3.22
2026-03-06,002886,23.47,23.33,23.76,23.18,61675,144934394.1,2.46,-0.85,-0.2,2.95
2026-03-09,002886,22.94,22.56,22.95,21.94,98178,219677696.4,4.33,-3.3,-0.77,4.7
2026-03-10,002886,22.74,23.44,23.52,22.74,69661,161951389.55,3.46,3.9,0.88,3.33
2026-03-11,002886,23.46,23.68,24.47,23.45,109348,262458904.4,4.35,1.02,0.24,5.23
2026-03-12,002886,23.8,23.33,24.25,23.18,73554,173982946.7,4.52,-1.48,-0.35,3.52
2026-03-13,002886,23.21,23.43,23.76,22.98,75443,176276759.8,3.34,0.43,0.1,3.61
2026-03-16,002886,23.74,24.98,25.1,23.48,193156,470508240.99,6.91,6.62,1.55,9.24
2026-03-17,002886,24.98,23.18,25.39,23.15,184460,442749716.5,8.97,-7.21,-1.8,8.82
2026-03-18,002886,23.57,23.69,23.8,23.15,88105,206925103.84,2.8,2.2,0.51,4.21
2026-03-19,002886,23.33,22.35,23.49,22.26,80172,181851936.33,5.19,-5.66,-1.34,3.83
2026-03-20,002886,22.48,21.44,22.68,21.4,76968,169120550.6,5.73,-4.07,-0.91,3.68
2026-03-23,002886,20.8,19.95,21.11,19.83,102874,210851049.4,5.97,-6.95,-1.49,4.92
2026-03-24,002886,20.5,20.18,20.57,19.53,83718,167545891.0,5.21,1.15,0.23,4.0
2026-03-25,002886,20.35,20.67,21.16,20.33,77556,161340279.0,4.11,2.43,0.49,3.71
2026-03-26,002886,20.68,20.31,20.9,20.18,51880,106394692.0,3.48,-1.74,-0.36,2.48
2026-03-27,002886,20.06,20.5,20.61,19.95,57167,116162835.0,3.25,0.94,0.19,2.73
2026-03-30,002886,20.06,20.58,20.68,20.0,41094,83738922.0,3.32,0.39,0.08,1.97
2026-03-31,002886,20.58,20.06,20.77,20.02,55327,112468986.0,3.64,-2.53,-0.52,2.65
2026-04-01,002886,20.48,20.65,20.95,20.37,49080,101280616.0,2.89,2.94,0.59,2.35
2026-04-02,002886,20.54,20.12,20.71,19.96,47255,95936873.75,3.63,-2.57,-0.53,2.26
2026-04-03,002886,20.13,19.84,20.25,19.76,36315,72400282.5,2.44,-1.39,-0.28,1.74
2026-04-07,002886,19.86,20.56,20.89,19.8,70928,145596827.0,5.49,3.63,0.72,3.39
2026-04-08,002886,21.08,21.49,21.5,21.02,62786,133889982.6,2.33,4.52,0.93,3.0
2026-04-09,002886,21.31,21.6,22.0,21.3,57888,125714431.0,3.26,0.51,0.11,2.77
2026-04-10,002886,21.7,21.77,21.99,21.68,43072,94096702.0,1.44,0.79,0.17,2.06
2026-04-13,002886,21.68,21.86,21.95,21.54,41369,90092063.0,1.88,0.41,0.09,1.98
2026-04-14,002886,21.94,22.02,22.04,21.75,43070,94329159.5,1.33,0.73,0.16,2.06
2026-04-15,002886,22.04,21.84,22.29,21.76,46949,103358190.9,2.41,-0.82,-0.18,2.25
2026-04-16,002886,21.86,22.17,22.22,21.73,45280,99906543.15,2.24,1.51,0.33,2.17
2026-04-17,002886,22.16,22.42,22.46,21.98,38743,86146359.2,2.17,1.13,0.25,1.85
2026-04-20,002886,22.43,22.59,22.68,22.25,53580,120701555.0,1.92,0.76,0.17,2.56
2026-04-21,002886,22.6,22.94,22.98,22.42,97092,221260842.54,2.48,1.55,0.35,4.64
2026-04-22,002886,22.9,23.04,23.04,22.68,81420,186549582.7,1.57,0.44,0.1,3.89
2026-04-23,002886,23.09,22.6,23.2,22.42,86090,195730664.0,3.39,-1.91,-0.44,4.12
2026-04-24,002886,22.45,22.14,22.62,21.91,67769,150193078.0,3.14,-2.04,-0.46,3.24
2026-04-27,002886,22.0,22.28,22.31,21.65,71222,156837460.0,2.98,0.63,0.14,3.41
