日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920792,13.19,13.07,13.23,12.96,10249,13365207.79,2.06,-0.46,-0.06,1.02
2026-02-27,920792,13.03,13.42,13.58,13.03,33325,44652719.48,4.21,2.68,0.35,3.32
2026-03-02,920792,13.25,13.18,13.29,12.9,20611,27056957.4,2.91,-1.79,-0.24,2.05
2026-03-03,920792,13.28,12.93,13.45,12.9,30787,40652174.34,4.17,-1.9,-0.25,3.07
2026-03-04,920792,12.88,12.85,13.11,12.75,15909,20548187.82,2.78,-0.62,-0.08,1.59
2026-03-05,920792,12.9,12.96,13.2,12.86,12077,15649353.03,2.65,0.86,0.11,1.2
2026-03-06,920792,12.87,12.87,12.95,12.66,12874,16497083.18,2.24,-0.69,-0.09,1.28
2026-03-09,920792,12.72,12.55,12.88,12.37,27119,34104844.76,3.96,-2.49,-0.32,2.7
2026-03-10,920792,12.58,12.69,12.76,12.56,6431,8164477.33,1.59,1.12,0.14,0.64
2026-03-11,920792,12.66,12.76,12.84,12.62,6449,8216666.92,1.73,0.55,0.07,0.64
2026-03-12,920792,12.74,12.91,12.94,12.68,16732,21428974.07,2.04,1.18,0.15,1.67
2026-03-13,920792,12.95,12.56,12.95,12.54,10975,13975091.14,3.18,-2.71,-0.35,1.09
2026-03-16,920792,12.51,12.46,12.54,12.33,11478,14243610.07,1.67,-0.8,-0.1,1.14
2026-03-17,920792,12.48,12.26,12.53,12.21,8512,10504710.82,2.57,-1.61,-0.2,0.85
2026-03-18,920792,12.19,12.23,12.33,12.09,12973,15795709.62,1.96,-0.24,-0.03,1.29
2026-03-19,920792,12.18,11.71,12.18,11.64,19254,22835628.79,4.42,-4.25,-0.52,1.92
2026-03-20,920792,11.7,11.65,11.74,11.49,12367,14347716.5,2.13,-0.51,-0.06,1.23
2026-03-23,920792,11.37,10.59,11.4,10.55,14116,15434919.87,7.3,-9.1,-1.06,1.41
2026-03-24,920792,10.8,10.76,10.84,10.6,10040,10759932.43,2.27,1.61,0.17,1.0
2026-03-25,920792,10.83,11.01,11.07,10.76,7261,7952977.42,2.88,2.32,0.25,0.72
2026-03-26,920792,11.06,10.65,11.18,10.65,7806,8589662.49,4.81,-3.27,-0.36,0.78
2026-03-27,920792,10.65,11.12,11.17,10.61,11708,12855016.77,5.26,4.41,0.47,1.17
2026-03-30,920792,10.99,10.96,11.06,10.84,5619,6145249.34,1.98,-1.44,-0.16,0.56
2026-03-31,920792,10.96,10.82,11.12,10.8,7795,8547450.3,2.92,-1.28,-0.14,0.78
2026-04-01,920792,10.97,10.97,11.06,10.88,4913,5372621.69,1.66,1.39,0.15,0.49
2026-04-02,920792,10.97,10.99,11.25,10.81,7730,8524175.21,4.01,0.18,0.02,0.77
2026-04-03,920792,10.99,10.68,11.02,10.65,6244,6712654.16,3.37,-2.82,-0.31,0.62
2026-04-07,920792,10.64,10.81,10.81,10.62,3185,3423757.53,1.78,1.22,0.13,0.32
2026-04-08,920792,10.91,11.24,11.24,10.91,8316,9230930.48,3.05,3.98,0.43,0.83
2026-04-09,920792,11.14,11.0,11.16,11.0,4959,5488889.09,1.42,-2.14,-0.24,0.49
2026-04-10,920792,11.0,11.12,11.2,11.0,5034,5615767.45,1.82,1.09,0.12,0.5
2026-04-13,920792,11.13,11.19,11.29,11.08,5480,6125379.79,1.89,0.63,0.07,0.55
2026-04-14,920792,11.19,11.18,11.23,11.03,5796,6449309.74,1.79,-0.09,-0.01,0.58
2026-04-15,920792,11.18,11.1,11.26,11.08,4754,5312631.04,1.61,-0.72,-0.08,0.47
2026-04-16,920792,11.18,11.14,11.18,11.02,4572,5074984.39,1.44,0.36,0.04,0.46
2026-04-17,920792,11.19,11.57,11.68,11.07,12842,14607581.96,5.48,3.86,0.43,1.26
2026-04-20,920792,11.59,11.72,11.94,11.52,15620,18387696.79,3.63,1.3,0.15,1.54
2026-04-21,920792,11.66,11.67,11.86,11.45,10322,11990895.3,3.5,-0.43,-0.05,1.02
2026-04-22,920792,11.62,11.76,11.84,11.5,8313,9744762.91,2.91,0.77,0.09,0.82
2026-04-23,920792,11.74,11.45,11.75,11.45,4279,4939093.01,2.55,-2.64,-0.31,0.42
2026-04-24,920792,11.55,11.34,11.57,11.34,4223,4821932.55,2.01,-0.96,-0.11,0.42
2026-04-27,920792,11.22,11.37,11.37,11.15,10103,11334580.69,1.94,0.26,0.03,0.99
