日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920819,4.07,4.06,4.13,4.03,113116,45925519.62,2.46,-0.25,-0.01,0.93
2026-02-27,920819,4.07,4.02,4.07,4.0,83788,33698247.95,1.72,-0.99,-0.04,0.69
2026-03-02,920819,3.98,3.94,4.02,3.92,84386,33429189.52,2.49,-1.99,-0.08,0.7
2026-03-03,920819,3.97,3.92,4.03,3.91,124494,49451354.45,3.05,-0.51,-0.02,1.03
2026-03-04,920819,3.9,3.91,3.99,3.86,111108,43747217.11,3.32,-0.26,-0.01,0.92
2026-03-05,920819,3.95,3.93,3.96,3.9,67053,26331257.32,1.53,0.51,0.02,0.55
2026-03-06,920819,3.91,3.98,4.0,3.91,83508,33146425.22,2.29,1.27,0.05,0.69
2026-03-09,920819,3.95,3.96,4.01,3.93,70116,27749296.56,2.01,-0.5,-0.02,0.58
2026-03-10,920819,3.96,3.97,3.98,3.94,46187,18313300.5,1.01,0.25,0.01,0.38
2026-03-11,920819,3.98,3.96,3.98,3.94,68487,27064323.49,1.01,-0.25,-0.01,0.57
2026-03-12,920819,3.96,3.93,3.98,3.91,91271,36016233.48,1.77,-0.76,-0.03,0.75
2026-03-13,920819,3.94,3.98,4.06,3.92,146889,58689723.34,3.56,1.27,0.05,1.21
2026-03-16,920819,3.95,3.96,4.01,3.93,83239,32921770.97,2.01,-0.5,-0.02,0.69
2026-03-17,920819,3.97,3.91,3.97,3.9,74960,29453237.32,1.77,-1.26,-0.05,0.62
2026-03-18,920819,3.9,3.92,3.93,3.88,50948,19864686.32,1.28,0.26,0.01,0.42
2026-03-19,920819,3.91,3.8,3.91,3.78,112084,42911241.91,3.32,-3.06,-0.12,0.93
2026-03-20,920819,3.81,3.74,3.84,3.74,77967,29545409.54,2.63,-1.58,-0.06,0.64
2026-03-23,920819,3.68,3.48,3.69,3.45,116326,41500552.83,6.42,-6.95,-0.26,0.96
2026-03-24,920819,3.52,3.54,3.55,3.47,60118,21126772.72,2.3,1.72,0.06,0.5
2026-03-25,920819,3.55,3.58,3.6,3.54,54980,19681353.94,1.69,1.13,0.04,0.45
2026-03-26,920819,3.6,3.54,3.63,3.52,48135,17183626.1,3.07,-1.12,-0.04,0.4
2026-03-27,920819,3.5,3.62,3.63,3.48,68453,24451040.76,4.24,2.26,0.08,0.56
2026-03-30,920819,3.58,3.65,3.69,3.57,64479,23505691.55,3.31,0.83,0.03,0.53
2026-03-31,920819,3.67,3.57,3.67,3.55,60668,21890435.21,3.29,-2.19,-0.08,0.5
2026-04-01,920819,3.6,3.58,3.63,3.56,39262,14078771.84,1.96,0.28,0.01,0.32
2026-04-02,920819,3.58,3.59,3.64,3.58,49561,17886420.97,1.68,0.28,0.01,0.41
2026-04-03,920819,3.59,3.49,3.63,3.47,43783,15457640.66,4.46,-2.79,-0.1,0.36
2026-04-07,920819,3.49,3.55,3.6,3.49,47021,16707087.21,3.15,1.72,0.06,0.39
2026-04-08,920819,3.58,3.62,3.62,3.56,60039,21607535.88,1.69,1.97,0.07,0.5
2026-04-09,920819,3.61,3.55,3.62,3.53,43573,15585368.17,2.49,-1.93,-0.07,0.36
2026-04-10,920819,3.56,3.57,3.61,3.55,37883,13548204.34,1.69,0.56,0.02,0.31
2026-04-13,920819,3.57,3.56,3.58,3.54,36259,12899821.31,1.12,-0.28,-0.01,0.3
2026-04-14,920819,3.56,3.56,3.58,3.54,39247,13955706.89,1.12,0.0,0.0,0.32
2026-04-15,920819,3.57,3.52,3.57,3.51,46339,16390742.6,1.69,-1.12,-0.04,0.38
2026-04-16,920819,3.54,3.5,3.54,3.48,50882,17804710.05,1.7,-0.57,-0.02,0.42
2026-04-17,920819,3.5,3.58,3.61,3.47,95848,33968444.05,4.0,2.29,0.08,0.79
2026-04-20,920819,3.56,3.6,3.64,3.55,86022,31055870.88,2.51,0.56,0.02,0.71
2026-04-21,920819,3.6,3.55,3.62,3.52,61038,21725869.51,2.78,-1.39,-0.05,0.5
2026-04-22,920819,3.55,3.59,3.62,3.53,51121,18329357.42,2.54,1.13,0.04,0.42
2026-04-23,920819,3.6,3.57,3.6,3.52,48148,17094062.29,2.23,-0.56,-0.02,0.4
2026-04-24,920819,3.56,3.56,3.58,3.53,59813,21242645.17,1.4,-0.28,-0.01,0.49
2026-04-27,920819,3.53,3.45,3.54,3.37,103958,35650592.59,4.78,-3.09,-0.11,0.86
