日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000429,12.07,12.03,12.1,12.0,38881,46835902.2,0.83,0.17,0.02,0.3
2026-02-27,000429,12.03,12.23,12.3,12.01,48492,59148780.34,2.41,1.66,0.2,0.37
2026-03-02,000429,12.22,12.28,12.38,12.13,66578,81666009.34,2.04,0.41,0.05,0.51
2026-03-03,000429,12.29,12.23,12.37,12.19,80384,98773705.24,1.47,-0.41,-0.05,0.62
2026-03-04,000429,12.15,12.02,12.24,12.01,87177,105456986.73,1.88,-1.72,-0.21,0.67
2026-03-05,000429,12.12,12.12,12.17,12.0,51631,62378294.62,1.41,0.83,0.1,0.4
2026-03-06,000429,12.13,12.33,12.36,12.08,55257,67711798.17,2.31,1.73,0.21,0.42
2026-03-09,000429,12.34,12.32,12.4,12.23,77025,94850213.05,1.38,-0.08,-0.01,0.59
2026-03-10,000429,12.39,12.47,12.55,12.25,79860,98981135.73,2.44,1.22,0.15,0.61
2026-03-11,000429,12.47,12.58,12.62,12.4,64601,81071255.75,1.76,0.88,0.11,0.5
2026-03-12,000429,12.64,12.49,12.64,12.48,65712,82344952.55,1.27,-0.72,-0.09,0.5
2026-03-13,000429,12.55,12.54,12.61,12.41,81480,102148259.46,1.6,0.4,0.05,0.63
2026-03-16,000429,12.58,12.83,12.85,12.55,121149,154442594.57,2.39,2.31,0.29,0.93
2026-03-17,000429,12.8,12.73,12.88,12.64,72283,92130465.01,1.87,-0.78,-0.1,0.55
2026-03-18,000429,12.73,12.66,12.79,12.5,74580,94608457.23,2.28,-0.55,-0.07,0.57
2026-03-19,000429,12.56,12.64,12.77,12.56,64504,81835668.91,1.66,-0.16,-0.02,0.49
2026-03-20,000429,12.65,12.76,12.84,12.61,63741,81273391.11,1.82,0.95,0.12,0.49
2026-03-23,000429,12.55,12.18,12.64,12.13,96645,119196531.61,4.0,-4.55,-0.58,0.74
2026-03-24,000429,12.66,12.64,12.7,12.25,83380,104783092.5,3.69,3.78,0.46,0.64
2026-03-25,000429,12.68,12.94,12.96,12.53,95751,122304680.05,3.4,2.37,0.3,0.73
2026-03-26,000429,12.9,12.85,13.03,12.81,64091,82691371.35,1.7,-0.7,-0.09,0.49
2026-03-27,000429,12.85,12.88,13.0,12.71,85983,110890796.59,2.26,0.23,0.03,0.66
2026-03-30,000429,12.83,13.03,13.06,12.8,74618,96805988.08,2.02,1.16,0.15,0.57
2026-03-31,000429,13.04,13.05,13.12,12.9,68227,88909788.29,1.69,0.15,0.02,0.52
2026-04-01,000429,13.08,13.0,13.1,12.95,61311,79747640.05,1.15,-0.38,-0.05,0.47
2026-04-02,000429,13.0,13.13,13.13,12.9,61331,79945026.43,1.77,1.0,0.13,0.47
2026-04-03,000429,13.12,13.08,13.18,12.98,69474,90559893.12,1.52,-0.38,-0.05,0.53
2026-04-07,000429,13.09,12.83,13.09,12.81,64741,83612558.43,2.14,-1.91,-0.25,0.5
2026-04-08,000429,12.92,12.87,12.93,12.73,81428,104283691.56,1.56,0.31,0.04,0.62
2026-04-09,000429,12.84,12.77,12.93,12.74,39757,50879266.98,1.48,-0.78,-0.1,0.31
2026-04-10,000429,12.8,12.53,12.83,12.51,73181,92459234.79,2.51,-1.88,-0.24,0.56
2026-04-13,000429,12.53,12.57,12.66,12.48,40302,50640182.69,1.44,0.32,0.04,0.31
2026-04-14,000429,12.61,12.61,12.78,12.5,60892,76748301.76,2.23,0.32,0.04,0.47
2026-04-15,000429,12.68,12.82,12.85,12.56,56168,71567797.0,2.3,1.67,0.21,0.43
2026-04-16,000429,12.8,12.85,12.93,12.78,36880,47447130.91,1.17,0.23,0.03,0.28
2026-04-17,000429,12.85,12.7,12.88,12.7,32538,41520390.07,1.4,-1.17,-0.15,0.25
2026-04-20,000429,12.72,12.64,12.72,12.48,50538,63714367.7,1.89,-0.47,-0.06,0.39
2026-04-21,000429,12.68,12.68,12.85,12.61,46955,59792350.6,1.9,0.32,0.04,0.36
2026-04-22,000429,12.64,12.68,12.8,12.58,50737,64225440.84,1.74,0.0,0.0,0.39
2026-04-23,000429,12.69,12.77,12.84,12.6,50206,63968389.0,1.89,0.71,0.09,0.39
2026-04-24,000429,12.79,12.83,12.91,12.68,46133,59075619.19,1.8,0.47,0.06,0.35
2026-04-27,000429,12.85,12.67,12.88,12.61,52104,66154479.72,2.1,-1.25,-0.16,0.4
