日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000715,6.47,6.45,6.5,6.38,79946,51443298.15,1.85,-0.31,-0.02,1.64
2026-02-27,000715,6.42,6.5,6.5,6.41,76131,49252049.3,1.4,0.78,0.05,1.57
2026-03-02,000715,6.4,6.24,6.47,6.23,167431,105663053.1,3.69,-4.0,-0.26,3.44
2026-03-03,000715,6.23,6.01,6.3,5.98,159570,97693497.2,5.13,-3.69,-0.23,3.28
2026-03-04,000715,5.95,6.01,6.08,5.9,93412,56179224.88,3.0,0.0,0.0,1.92
2026-03-05,000715,6.1,6.12,6.25,6.02,106024,65151333.14,3.83,1.83,0.11,2.18
2026-03-06,000715,6.1,6.25,6.26,6.07,85486,53065050.6,3.1,2.12,0.13,1.76
2026-03-09,000715,6.21,6.18,6.28,6.13,83991,52047221.02,2.4,-1.12,-0.07,1.73
2026-03-10,000715,6.22,6.27,6.3,6.22,79576,49843173.2,1.29,1.46,0.09,1.64
2026-03-11,000715,6.29,6.2,6.31,6.15,80105,49775296.5,2.55,-1.12,-0.07,1.65
2026-03-12,000715,6.2,6.14,6.22,6.11,80023,49230269.76,1.77,-0.97,-0.06,1.65
2026-03-13,000715,6.15,6.08,6.2,6.06,84265,51681366.28,2.28,-0.98,-0.06,1.73
2026-03-16,000715,6.14,6.16,6.19,6.08,75318,46303093.84,1.81,1.32,0.08,1.55
2026-03-17,000715,6.14,6.06,6.21,6.05,73491,45007580.21,2.6,-1.62,-0.1,1.51
2026-03-18,000715,6.07,6.09,6.09,5.98,80863,48758055.8,1.82,0.5,0.03,1.66
2026-03-19,000715,6.03,5.92,6.09,5.89,82168,49099488.6,3.28,-2.79,-0.17,1.69
2026-03-20,000715,5.92,5.73,5.96,5.73,75317,43711604.04,3.89,-3.21,-0.19,1.55
2026-03-23,000715,5.68,5.37,5.68,5.31,130727,71784809.75,6.46,-6.28,-0.36,2.69
2026-03-24,000715,5.48,5.64,5.68,5.4,148287,82225242.68,5.21,5.03,0.27,3.05
2026-03-25,000715,5.65,5.72,5.79,5.63,83280,47526449.9,2.84,1.42,0.08,1.71
2026-03-26,000715,5.71,5.68,5.81,5.66,71678,41000025.2,2.62,-0.7,-0.04,1.47
2026-03-27,000715,5.66,5.73,5.78,5.56,75773,43282115.73,3.87,0.88,0.05,1.56
2026-03-30,000715,5.72,5.81,5.81,5.64,75042,43163827.87,2.97,1.4,0.08,1.54
2026-03-31,000715,5.81,5.84,6.0,5.81,100246,59314664.2,3.27,0.52,0.03,2.06
2026-04-01,000715,5.91,5.86,5.95,5.78,81831,47832156.52,2.91,0.34,0.02,1.68
2026-04-02,000715,5.85,5.85,5.9,5.78,74488,43516792.92,2.05,-0.17,-0.01,1.53
2026-04-03,000715,5.83,5.65,5.86,5.62,63169,35984257.8,4.1,-3.42,-0.2,1.3
2026-04-07,000715,5.66,5.82,5.84,5.63,71829,41368364.68,3.72,3.01,0.17,1.48
2026-04-08,000715,5.88,5.85,5.93,5.81,89302,52249875.05,2.06,0.52,0.03,1.84
2026-04-09,000715,5.85,5.68,5.85,5.67,85888,49206771.0,3.08,-2.91,-0.17,1.77
2026-04-10,000715,5.71,5.73,5.81,5.68,76866,44250862.8,2.29,0.88,0.05,1.58
2026-04-13,000715,5.73,5.71,5.74,5.64,59796,34017778.72,1.75,-0.35,-0.02,1.23
2026-04-14,000715,5.76,5.67,5.76,5.6,69974,39579894.7,2.8,-0.7,-0.04,1.44
2026-04-15,000715,5.71,5.63,5.71,5.6,52104,29382726.5,1.94,-0.71,-0.04,1.07
2026-04-16,000715,5.64,5.77,5.77,5.61,70034,39893325.54,2.84,2.49,0.14,1.44
2026-04-17,000715,5.76,5.72,5.78,5.64,60950,34700154.9,2.43,-0.87,-0.05,1.25
2026-04-20,000715,5.7,5.7,5.7,5.6,63298,35769487.88,1.75,-0.35,-0.02,1.3
2026-04-21,000715,5.69,6.27,6.27,5.58,269352,159982895.82,12.11,10.0,0.57,5.54
2026-04-22,000715,6.21,6.01,6.37,5.95,510082,308580587.56,6.7,-4.15,-0.26,10.49
2026-04-23,000715,5.93,6.61,6.61,5.78,620139,398527772.83,13.81,9.98,0.6,12.75
2026-04-24,000715,6.3,6.23,6.48,6.17,745319,470104028.15,4.69,-5.75,-0.38,15.32
2026-04-27,000715,6.2,6.35,6.68,6.14,676448,429584220.64,8.67,1.93,0.12,13.91
