日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002523,4.6,4.67,4.67,4.58,407624,189121026.67,1.96,1.52,0.07,2.89
2026-02-27,002523,4.66,4.66,4.69,4.61,250384,116235770.4,1.71,-0.21,-0.01,1.77
2026-03-02,002523,4.6,4.55,4.67,4.5,375476,171926532.58,3.65,-2.36,-0.11,2.66
2026-03-03,002523,4.56,4.25,4.58,4.24,549526,241076420.72,7.47,-6.59,-0.3,3.89
2026-03-04,002523,4.19,4.29,4.34,4.17,346846,148302952.74,4.0,0.94,0.04,2.46
2026-03-05,002523,4.35,4.43,4.47,4.35,397759,176321692.44,2.8,3.26,0.14,2.82
2026-03-06,002523,4.4,4.56,4.59,4.39,398159,179998578.2,4.51,2.93,0.13,2.82
2026-03-09,002523,4.46,4.46,4.52,4.4,343830,152869595.5,2.63,-2.19,-0.1,2.44
2026-03-10,002523,4.5,4.52,4.57,4.49,255191,115569790.96,1.79,1.35,0.06,1.81
2026-03-11,002523,4.54,4.48,4.56,4.46,245130,110203615.49,2.21,-0.88,-0.04,1.74
2026-03-12,002523,4.48,4.35,4.48,4.32,388758,170319464.91,3.57,-2.9,-0.13,2.75
2026-03-13,002523,4.34,4.36,4.46,4.31,257560,113137930.1,3.45,0.23,0.01,1.82
2026-03-16,002523,4.36,4.36,4.41,4.3,241838,105207832.0,2.52,0.0,0.0,1.71
2026-03-17,002523,4.36,4.29,4.42,4.29,272338,118416058.79,2.98,-1.61,-0.07,1.93
2026-03-18,002523,4.29,4.31,4.31,4.22,211226,90237740.3,2.1,0.47,0.02,1.5
2026-03-19,002523,4.26,4.18,4.28,4.16,281187,118575676.99,2.78,-3.02,-0.13,1.99
2026-03-20,002523,4.21,4.06,4.23,4.05,238325,98327684.32,4.31,-2.87,-0.12,1.69
2026-03-23,002523,3.98,3.82,4.02,3.8,381802,149153437.38,5.42,-5.91,-0.24,2.7
2026-03-24,002523,3.93,3.98,3.98,3.83,288805,112671405.34,3.93,4.19,0.16,2.05
2026-03-25,002523,4.0,4.03,4.04,4.0,218316,87710868.32,1.01,1.26,0.05,1.55
2026-03-26,002523,4.03,3.99,4.1,3.97,216756,87192262.52,3.23,-0.99,-0.04,1.54
2026-03-27,002523,3.94,4.05,4.06,3.93,161186,64731620.68,3.26,1.5,0.06,1.14
2026-03-30,002523,3.99,4.06,4.07,3.96,168439,67727931.0,2.72,0.25,0.01,1.19
2026-03-31,002523,4.08,4.08,4.17,4.06,229324,94243896.96,2.71,0.49,0.02,1.62
2026-04-01,002523,4.16,4.11,4.17,4.07,186488,76608350.1,2.45,0.74,0.03,1.32
2026-04-02,002523,4.11,4.04,4.12,4.01,162933,66253435.28,2.68,-1.7,-0.07,1.15
2026-04-03,002523,4.06,3.92,4.06,3.91,153782,60849196.6,3.71,-2.97,-0.12,1.09
2026-04-07,002523,3.93,4.0,4.0,3.92,128209,50946987.56,2.04,2.04,0.08,0.91
2026-04-08,002523,4.07,4.11,4.12,4.05,178231,72925294.52,1.75,2.75,0.11,1.26
2026-04-09,002523,4.08,4.03,4.1,4.01,166000,67159516.43,2.19,-1.95,-0.08,1.18
2026-04-10,002523,4.07,4.04,4.11,4.04,165831,67557312.47,1.74,0.25,0.01,1.17
2026-04-13,002523,4.04,4.03,4.04,4.0,147724,59379527.14,0.99,-0.25,-0.01,1.05
2026-04-14,002523,4.07,4.07,4.08,4.0,175842,70926152.64,1.99,0.99,0.04,1.25
2026-04-15,002523,4.08,4.03,4.1,4.02,148165,60134891.04,1.97,-0.98,-0.04,1.05
2026-04-16,002523,4.03,4.08,4.09,4.01,169975,68992326.26,1.99,1.24,0.05,1.2
2026-04-17,002523,4.08,4.07,4.08,4.02,160627,64961879.0,1.47,-0.25,-0.01,1.14
2026-04-20,002523,4.07,4.12,4.13,4.04,209337,85826476.25,2.21,1.23,0.05,1.48
2026-04-21,002523,4.1,4.09,4.11,4.06,166260,67833991.13,1.21,-0.73,-0.03,1.18
2026-04-22,002523,4.08,4.11,4.12,4.05,152257,62213241.76,1.71,0.49,0.02,1.08
2026-04-23,002523,4.11,4.03,4.12,4.02,215401,87210542.5,2.43,-1.95,-0.08,1.53
2026-04-24,002523,4.0,3.83,4.0,3.81,422663,162407917.13,4.71,-4.96,-0.2,2.99
2026-04-27,002523,3.82,3.85,3.86,3.72,266319,101052243.32,3.66,0.52,0.02,1.89
