日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600358,6.33,6.3,6.37,6.29,45306,28637476.0,1.27,-0.32,-0.02,0.9
2026-02-27,600358,6.31,6.47,6.48,6.3,72269,46195816.0,2.86,2.7,0.17,1.43
2026-03-02,600358,6.41,6.53,6.76,6.38,152053,99835173.0,5.87,0.93,0.06,3.01
2026-03-03,600358,6.6,6.3,6.62,6.28,118123,75636828.0,5.21,-3.52,-0.23,2.34
2026-03-04,600358,6.25,6.34,6.42,6.22,75031,47571369.0,3.17,0.63,0.04,1.49
2026-03-05,600358,6.4,6.42,6.52,6.38,61782,39748703.0,2.21,1.26,0.08,1.22
2026-03-06,600358,6.42,6.58,6.6,6.38,68196,44388263.0,3.43,2.49,0.16,1.35
2026-03-09,600358,6.48,6.57,6.6,6.47,65092,42520042.0,1.98,-0.15,-0.01,1.29
2026-03-10,600358,6.57,6.57,6.64,6.48,82012,53519906.0,2.44,0.0,0.0,1.62
2026-03-11,600358,6.59,6.43,6.59,6.39,114610,74322896.0,3.04,-2.13,-0.14,2.27
2026-03-12,600358,6.45,6.32,6.45,6.29,94812,60311317.0,2.49,-1.71,-0.11,1.88
2026-03-13,600358,6.33,6.34,6.39,6.24,51895,32832735.0,2.37,0.32,0.02,1.03
2026-03-16,600358,6.39,6.39,6.43,6.31,60931,38831330.0,1.89,0.79,0.05,1.21
2026-03-17,600358,6.44,6.26,6.5,6.25,87843,55538290.0,3.91,-2.03,-0.13,1.74
2026-03-18,600358,6.25,6.28,6.32,6.25,52230,32802960.0,1.12,0.32,0.02,1.03
2026-03-19,600358,6.25,6.14,6.28,6.14,70920,43931106.0,2.23,-2.23,-0.14,1.4
2026-03-20,600358,6.2,6.03,6.25,6.01,74366,45359655.0,3.91,-1.79,-0.11,1.47
2026-03-23,600358,5.98,5.73,5.98,5.73,110722,64150568.0,4.15,-4.98,-0.3,2.19
2026-03-24,600358,5.75,5.85,5.85,5.6,102938,59069713.0,4.36,2.09,0.12,2.04
2026-03-25,600358,5.89,5.97,5.97,5.84,80476,47428382.0,2.22,2.05,0.12,1.59
2026-03-26,600358,6.15,6.15,6.25,6.01,163941,100411073.0,4.02,3.02,0.18,3.25
2026-03-27,600358,6.16,6.39,6.43,6.06,139969,87619468.0,6.02,3.9,0.24,2.77
2026-03-30,600358,6.4,6.43,6.64,6.36,143801,93131245.0,4.38,0.63,0.04,2.85
2026-03-31,600358,6.4,6.18,6.41,6.16,104596,65574365.0,3.89,-3.89,-0.25,2.07
2026-04-01,600358,6.25,6.2,6.27,6.17,64270,39946873.0,1.62,0.32,0.02,1.27
2026-04-02,600358,6.13,6.06,6.19,6.01,78735,47872461.0,2.9,-2.26,-0.14,1.56
2026-04-03,600358,6.07,5.96,6.08,5.94,59778,35738572.0,2.31,-1.65,-0.1,1.18
2026-04-07,600358,5.96,5.95,6.03,5.88,50170,29961169.0,2.52,-0.17,-0.01,0.99
2026-04-08,600358,6.03,6.13,6.13,6.02,67521,40982366.0,1.85,3.03,0.18,1.34
2026-04-09,600358,6.09,6.37,6.38,6.02,127512,79446490.0,5.87,3.92,0.24,2.53
2026-04-10,600358,6.32,6.34,6.39,6.23,82014,51739869.0,2.51,-0.47,-0.03,1.62
2026-04-13,600358,6.27,6.36,6.38,6.26,46183,29254502.0,1.89,0.32,0.02,0.91
2026-04-14,600358,6.36,6.4,6.46,6.33,62902,40243584.0,2.04,0.63,0.04,1.25
2026-04-15,600358,6.44,6.45,6.47,6.39,61718,39703428.0,1.25,0.78,0.05,1.22
2026-04-16,600358,6.44,6.49,6.54,6.36,92443,59557307.0,2.79,0.62,0.04,1.83
2026-04-20,600358,6.49,6.23,6.49,6.17,242760,152081880.0,4.93,-4.01,-0.26,4.81
2026-04-21,600358,6.24,6.35,6.49,6.21,183931,116308321.0,4.49,1.93,0.12,3.64
2026-04-22,600358,6.27,6.12,6.27,6.02,172231,105110559.0,3.94,-3.62,-0.23,3.41
2026-04-23,600358,6.14,5.97,6.14,5.93,103614,62157429.0,3.43,-2.45,-0.15,2.05
2026-04-24,600358,5.96,6.03,6.09,5.93,59496,35810031.0,2.68,1.01,0.06,1.18
2026-04-27,600358,6.02,5.89,6.02,5.82,102509,60216012.0,3.32,-2.32,-0.14,2.03
