日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600586,6.73,6.64,6.81,6.5,721007,480026377.0,4.61,-1.34,-0.09,5.09
2026-02-27,600586,6.66,6.67,6.82,6.58,783635,524156968.0,3.61,0.45,0.03,5.53
2026-03-02,600586,6.52,6.38,6.65,6.36,769575,498261226.0,4.35,-4.35,-0.29,5.43
2026-03-03,600586,6.38,6.17,6.62,6.14,738482,468060546.0,7.52,-3.29,-0.21,5.21
2026-03-04,600586,6.08,6.19,6.3,6.02,592959,365914142.0,4.54,0.32,0.02,4.18
2026-03-05,600586,6.29,6.29,6.4,6.25,596700,376655667.0,2.42,1.62,0.1,4.21
2026-03-06,600586,6.26,6.36,6.4,6.21,493276,312684977.0,3.02,1.11,0.07,3.48
2026-03-09,600586,6.28,6.49,6.5,6.24,855088,545193545.0,4.09,2.04,0.13,6.03
2026-03-10,600586,6.48,6.5,6.58,6.37,721489,466215529.0,3.24,0.15,0.01,5.09
2026-03-11,600586,6.52,6.45,6.55,6.35,611314,393854173.0,3.08,-0.77,-0.05,4.31
2026-03-12,600586,6.41,6.37,6.54,6.29,559012,356316034.0,3.88,-1.24,-0.08,3.94
2026-03-13,600586,6.36,6.25,6.45,6.24,504047,319447161.0,3.3,-1.88,-0.12,3.56
2026-03-16,600586,6.25,6.07,6.28,6.02,592522,361922848.0,4.16,-2.88,-0.18,4.18
2026-03-17,600586,6.13,5.95,6.28,5.95,561129,343330590.0,5.44,-1.98,-0.12,3.96
2026-03-18,600586,6.04,5.85,6.11,5.78,688597,405003453.0,5.55,-1.68,-0.1,4.86
2026-03-19,600586,5.82,5.79,5.89,5.75,488699,283610097.0,2.39,-1.03,-0.06,3.45
2026-03-20,600586,5.76,5.95,5.98,5.68,790831,464476739.0,5.18,2.76,0.16,5.58
2026-03-23,600586,5.85,5.97,6.08,5.81,910644,542342625.0,4.54,0.34,0.02,6.43
2026-03-24,600586,6.12,6.38,6.4,6.12,1244970,784449829.0,4.69,6.87,0.41,8.78
2026-03-25,600586,6.3,6.33,6.43,6.22,747058,471925665.0,3.29,-0.78,-0.05,5.27
2026-03-26,600586,6.27,6.0,6.3,5.99,693843,423496091.0,4.9,-5.21,-0.33,4.9
2026-03-27,600586,5.92,6.06,6.11,5.89,427141,258277968.0,3.67,1.0,0.06,3.01
2026-03-30,600586,5.98,5.94,6.04,5.73,549050,321950307.0,5.12,-1.98,-0.12,3.87
2026-03-31,600586,5.89,5.78,5.97,5.76,343275,200634473.0,3.54,-2.69,-0.16,2.42
2026-04-01,600586,5.88,5.88,5.95,5.83,364010,214342602.0,2.08,1.73,0.1,2.57
2026-04-02,600586,5.85,5.57,5.86,5.54,529461,299632542.0,5.44,-5.27,-0.31,3.74
2026-04-03,600586,5.61,5.2,5.61,5.19,497290,265065574.0,7.54,-6.64,-0.37,3.51
2026-04-07,600586,5.2,5.19,5.25,5.1,321487,166920630.0,2.88,-0.19,-0.01,2.27
2026-04-08,600586,5.3,5.38,5.4,5.29,401151,214612455.0,2.12,3.66,0.19,2.83
2026-04-09,600586,5.33,5.22,5.34,5.19,329613,172664223.0,2.79,-2.97,-0.16,2.33
2026-04-10,600586,5.24,5.26,5.35,5.22,341908,180773964.0,2.49,0.77,0.04,2.41
2026-04-13,600586,5.25,5.34,5.42,5.22,501833,267242585.0,3.8,1.52,0.08,3.54
2026-04-14,600586,5.34,5.26,5.36,5.21,401744,211003539.0,2.81,-1.5,-0.08,2.83
2026-04-15,600586,5.27,5.27,5.29,5.22,255679,134214130.0,1.33,0.19,0.01,1.8
2026-04-16,600586,5.27,5.32,5.37,5.22,388034,206204308.0,2.85,0.95,0.05,2.74
2026-04-17,600586,5.3,5.42,5.43,5.23,446311,238529324.0,3.76,1.88,0.1,3.15
2026-04-20,600586,5.47,5.7,5.87,5.44,844385,479129948.0,7.93,5.17,0.28,5.96
2026-04-21,600586,5.7,5.6,5.7,5.51,404402,225584393.0,3.33,-1.75,-0.1,2.85
2026-04-22,600586,5.53,5.53,5.76,5.5,441828,246616871.0,4.64,-1.25,-0.07,3.12
2026-04-23,600586,5.54,5.53,5.56,5.35,454442,246467381.0,3.8,0.0,0.0,3.21
2026-04-24,600586,5.51,5.46,5.58,5.43,255316,140081433.0,2.71,-1.27,-0.07,1.8
2026-04-27,600586,5.31,5.64,5.67,5.27,592410,326264597.0,7.33,3.3,0.18,4.18
