日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601088,42.18,41.83,42.77,41.74,171434,719853245.0,2.44,-0.83,-0.35,0.1
2026-02-27,601088,41.9,42.26,42.45,41.68,207992,875782924.0,1.84,1.03,0.43,0.13
2026-03-02,601088,43.09,44.73,44.88,42.46,801407,3526126427.0,5.73,5.84,2.47,0.49
2026-03-03,601088,44.7,45.81,46.61,43.95,852497,3875729982.0,5.95,2.41,1.08,0.52
2026-03-04,601088,45.0,46.11,46.31,43.66,708649,3200538655.0,5.78,0.65,0.3,0.43
2026-03-05,601088,45.65,45.88,46.3,44.6,512237,2329526050.0,3.69,-0.5,-0.23,0.31
2026-03-06,601088,45.6,45.83,46.2,45.0,310826,1414597326.0,2.62,-0.11,-0.05,0.19
2026-03-09,601088,47.5,47.95,49.59,47.5,883473,4277040392.0,4.56,4.63,2.12,0.54
2026-03-10,601088,45.99,46.18,47.19,45.9,471321,2188340169.0,2.69,-3.69,-1.77,0.29
2026-03-11,601088,45.8,47.83,48.06,45.51,434295,2035915601.0,5.52,3.57,1.65,0.26
2026-03-12,601088,48.25,49.26,49.8,47.7,569225,2793239803.0,4.39,2.99,1.43,0.35
2026-03-13,601088,49.41,48.92,49.68,48.43,395521,1936566598.0,2.54,-0.69,-0.34,0.24
2026-03-16,601088,49.11,48.49,49.33,47.9,319344,1550701219.0,2.92,-0.88,-0.43,0.19
2026-03-17,601088,48.01,47.74,48.65,47.21,375142,1796396429.0,2.97,-1.55,-0.75,0.23
2026-03-18,601088,47.74,47.48,48.3,46.72,321139,1521533086.0,3.31,-0.54,-0.26,0.19
2026-03-19,601088,48.0,49.47,49.9,47.65,558452,2738215723.0,4.74,4.19,1.99,0.34
2026-03-20,601088,48.61,49.55,49.78,48.31,437423,2158837828.0,2.97,0.16,0.08,0.27
2026-03-23,601088,50.23,49.5,50.38,48.8,735948,3636387635.0,3.19,-0.1,-0.05,0.45
2026-03-24,601088,48.63,48.48,49.29,47.9,465628,2258622794.0,2.81,-2.06,-1.02,0.28
2026-03-25,601088,47.48,47.25,47.5,46.6,579111,2720978910.0,1.86,-2.54,-1.23,0.35
2026-03-26,601088,47.13,47.69,47.98,47.05,359226,1707565397.0,1.97,0.93,0.44,0.22
2026-03-27,601088,47.56,47.5,48.03,47.18,225465,1070946748.0,1.78,-0.4,-0.19,0.14
2026-03-30,601088,47.89,47.82,48.43,47.62,281265,1349754444.0,1.71,0.67,0.32,0.17
2026-03-31,601088,47.73,46.75,48.19,46.6,391121,1841926250.0,3.32,-2.24,-1.07,0.24
2026-04-01,601088,46.33,46.62,47.48,45.87,335887,1573648802.0,3.44,-0.28,-0.13,0.2
2026-04-02,601088,46.68,47.69,47.9,46.68,322374,1531233784.0,2.62,2.3,1.07,0.2
2026-04-03,601088,47.7,47.58,47.88,47.03,213241,1011746763.0,1.78,-0.23,-0.11,0.13
2026-04-07,601088,47.58,48.42,48.59,47.22,264360,1270791768.0,2.88,1.77,0.84,0.16
2026-04-08,601088,47.45,46.76,47.49,46.13,502729,2344271022.0,2.81,-3.43,-1.66,0.3
2026-04-09,601088,46.8,46.79,47.3,46.58,222418,1041816417.0,1.54,0.06,0.03,0.13
2026-04-10,601088,46.5,46.38,46.63,46.1,256774,1189465739.0,1.13,-0.88,-0.41,0.16
2026-04-13,601088,46.7,46.32,46.7,46.08,232870,1078984871.0,1.34,-0.13,-0.06,0.14
2026-04-14,601088,46.11,45.66,46.22,45.42,301577,1377030649.0,1.73,-1.42,-0.66,0.18
2026-04-15,601088,45.21,45.83,46.01,45.0,282062,1285404418.0,2.21,0.37,0.17,0.17
2026-04-16,601088,45.82,45.53,46.07,45.35,275144,1255710141.0,1.57,-0.65,-0.3,0.17
2026-04-17,601088,45.55,45.55,45.69,45.33,214783,977826943.0,0.79,0.04,0.02,0.13
2026-04-20,601088,45.6,45.23,45.74,45.16,224465,1017550185.0,1.27,-0.7,-0.32,0.14
2026-04-21,601088,45.23,45.98,46.16,45.22,289871,1328319917.0,2.08,1.66,0.75,0.18
2026-04-22,601088,45.98,45.87,46.8,45.8,356676,1648892634.0,2.17,-0.24,-0.11,0.22
2026-04-23,601088,45.88,46.98,47.25,45.45,419952,1949774231.0,3.92,2.42,1.11,0.25
2026-04-24,601088,46.99,47.19,47.55,46.66,345475,1628417118.0,1.89,0.45,0.21,0.21
2026-04-27,601088,46.5,46.78,47.17,46.32,266005,1243023158.0,1.8,-0.87,-0.41,0.16
