日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301130,32.01,31.37,32.14,31.3,11905,37661663.0,2.63,-1.78,-0.57,2.02
2026-02-27,301130,31.7,31.77,31.8,31.29,9369,29567181.0,1.63,1.28,0.4,1.59
2026-03-02,301130,31.32,30.88,31.49,30.39,15369,47512622.0,3.46,-2.8,-0.89,2.6
2026-03-03,301130,31.3,30.63,31.54,30.4,19344,59795442.0,3.69,-0.81,-0.25,3.28
2026-03-04,301130,30.49,30.62,30.82,30.16,13128,40043790.0,2.15,-0.03,-0.01,2.22
2026-03-05,301130,31.08,30.77,31.24,30.7,8005,24792172.0,1.76,0.49,0.15,1.36
2026-03-06,301130,31.17,31.8,31.89,30.72,11945,37689723.0,3.8,3.35,1.03,2.02
2026-03-09,301130,31.64,31.57,31.88,31.04,13346,42096509.0,2.64,-0.72,-0.23,2.26
2026-03-10,301130,31.79,32.37,32.45,31.79,12427,40066160.0,2.09,2.53,0.8,2.11
2026-03-11,301130,32.79,31.96,32.87,31.8,14800,47611489.0,3.31,-1.27,-0.41,2.51
2026-03-12,301130,32.1,31.75,32.31,31.57,11494,36617933.0,2.32,-0.66,-0.21,1.95
2026-03-13,301130,31.78,31.64,32.2,31.38,9921,31592107.0,2.58,-0.35,-0.11,1.68
2026-03-16,301130,31.79,31.78,32.12,31.55,9683,30828678.0,1.8,0.44,0.14,1.64
2026-03-17,301130,31.93,31.02,31.99,30.9,9640,30249510.0,3.43,-2.39,-0.76,1.63
2026-03-18,301130,31.04,31.63,31.65,30.85,9048,28339901.0,2.58,1.97,0.61,1.53
2026-03-19,301130,31.47,30.78,31.74,30.66,10215,31782779.0,3.41,-2.69,-0.85,1.73
2026-03-20,301130,30.83,29.42,31.15,29.36,19796,59335417.0,5.82,-4.42,-1.36,3.35
2026-03-23,301130,28.87,27.55,29.0,27.19,17463,49148862.0,6.15,-6.36,-1.87,2.96
2026-03-24,301130,28.1,29.39,29.4,27.8,17751,50844792.0,5.81,6.68,1.84,3.01
2026-03-25,301130,29.39,30.16,30.38,29.24,14752,44255315.0,3.88,2.62,0.77,2.5
2026-03-26,301130,30.04,29.65,30.35,29.33,12480,37221792.0,3.38,-1.69,-0.51,2.11
2026-03-27,301130,29.45,31.04,31.04,29.19,14229,43197566.0,6.24,4.69,1.39,2.41
2026-03-30,301130,31.04,31.66,31.67,30.52,16799,52567241.0,3.7,2.0,0.62,2.85
2026-03-31,301130,31.66,31.14,32.18,31.1,20559,64838344.0,3.41,-1.64,-0.52,3.48
2026-04-01,301130,31.57,33.07,34.85,31.32,68938,227768248.0,11.34,6.2,1.93,11.68
2026-04-02,301130,33.17,32.48,33.23,32.16,41814,136450525.0,3.24,-1.78,-0.59,7.09
2026-04-03,301130,32.16,31.22,32.48,31.02,26441,83470950.0,4.5,-3.88,-1.26,4.48
2026-04-07,301130,31.22,32.73,33.72,30.52,45364,147506929.0,10.25,4.84,1.51,7.69
2026-04-08,301130,33.12,32.54,33.15,32.38,31159,101616796.0,2.35,-0.58,-0.19,5.28
2026-04-09,301130,32.32,32.01,33.49,31.86,37768,123110249.0,5.01,-1.63,-0.53,6.4
2026-04-10,301130,32.08,31.94,32.54,31.55,23370,75049332.0,3.09,-0.22,-0.07,3.96
2026-04-13,301130,32.08,31.41,32.08,31.2,17324,54491793.0,2.76,-1.66,-0.53,2.94
2026-04-14,301130,31.66,30.78,31.73,30.23,27678,84806270.0,4.78,-2.01,-0.63,4.69
2026-04-15,301130,31.0,31.53,31.73,30.61,23686,74022847.0,3.64,2.44,0.75,4.01
2026-04-16,301130,31.84,31.5,31.97,30.98,19111,59891760.0,3.14,-0.1,-0.03,3.24
2026-04-17,301130,31.44,30.88,31.55,30.54,17138,52895631.0,3.21,-1.97,-0.62,2.9
2026-04-20,301130,30.85,30.74,30.85,30.3,11757,35971105.0,1.78,-0.45,-0.14,1.99
2026-04-21,301130,30.79,30.5,30.84,30.25,11171,34105329.0,1.92,-0.78,-0.24,1.89
2026-04-22,301130,30.4,30.24,30.47,30.13,8499,25719810.0,1.11,-0.85,-0.26,1.44
2026-04-23,301130,30.41,29.68,30.41,29.53,11739,34935415.0,2.91,-1.85,-0.56,1.99
2026-04-24,301130,29.59,30.06,30.15,29.16,8521,25322268.0,3.34,1.28,0.38,1.44
2026-04-27,301130,30.05,30.42,30.45,29.55,12707,38108655.0,2.99,1.2,0.36,2.15
