日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600645,26.56,27.34,27.98,26.25,182342,496127191.0,6.51,2.94,0.78,3.9
2026-02-27,600645,26.9,27.42,27.44,26.71,85485,231943211.0,2.67,0.29,0.08,1.83
2026-03-02,600645,27.11,27.58,27.98,27.1,143232,395068115.0,3.21,0.58,0.16,3.06
2026-03-03,600645,27.45,26.75,27.87,26.7,112334,305673631.0,4.24,-3.01,-0.83,2.4
2026-03-04,600645,26.98,27.8,28.49,26.83,176033,491071463.0,6.21,3.93,1.05,3.76
2026-03-05,600645,28.36,28.09,28.47,27.72,107054,300529914.0,2.7,1.04,0.29,2.29
2026-03-06,600645,27.98,30.9,30.9,27.81,432871,1319837570.0,11.0,10.0,2.81,9.25
2026-03-09,600645,30.75,30.79,31.25,30.39,351668,1083641998.0,2.78,-0.36,-0.11,7.52
2026-03-10,600645,30.81,31.37,31.4,30.53,204343,635239450.0,2.83,1.88,0.58,4.37
2026-03-11,600645,31.22,30.93,31.69,30.66,186475,580298943.0,3.28,-1.4,-0.44,3.99
2026-03-12,600645,30.9,31.03,31.26,30.34,152290,470392173.0,2.97,0.32,0.1,3.26
2026-03-13,600645,31.18,29.59,31.55,29.51,181290,547955354.0,6.57,-4.64,-1.44,3.88
2026-03-16,600645,29.5,30.46,30.62,29.07,164579,493426663.0,5.24,2.94,0.87,3.52
2026-03-17,600645,30.46,29.99,31.1,29.9,128814,392725477.0,3.94,-1.54,-0.47,2.75
2026-03-18,600645,30.34,32.09,32.99,29.78,327553,1045592153.0,10.7,7.0,2.1,7.0
2026-03-19,600645,31.96,31.28,32.17,31.25,170819,542112363.0,2.87,-2.52,-0.81,3.65
2026-03-20,600645,31.3,29.98,31.83,29.85,169006,516537649.0,6.33,-4.16,-1.3,3.61
2026-03-23,600645,29.53,29.41,30.72,28.8,199677,592219297.0,6.4,-1.9,-0.57,4.27
2026-03-24,600645,29.76,31.4,32.35,29.67,281903,882757865.0,9.11,6.77,1.99,6.03
2026-03-25,600645,31.11,31.31,31.66,31.06,169026,529245771.0,1.91,-0.29,-0.09,3.61
2026-03-26,600645,31.15,30.77,32.28,30.71,164746,517310565.0,5.01,-1.72,-0.54,3.52
2026-03-27,600645,30.3,31.88,32.88,30.18,248049,793366527.0,8.77,3.61,1.11,5.3
2026-03-30,600645,31.5,31.85,32.27,31.31,201538,642534661.0,3.01,-0.09,-0.03,4.31
2026-03-31,600645,31.58,30.9,32.08,30.9,166071,520882561.0,3.7,-2.98,-0.95,3.55
2026-04-01,600645,31.39,32.94,32.94,31.1,318728,1025723981.0,5.95,6.6,2.04,6.81
2026-04-02,600645,32.94,31.58,32.94,31.01,298539,946765423.0,5.86,-4.13,-1.36,6.38
2026-04-03,600645,30.9,28.42,31.15,28.42,325149,942951967.0,8.64,-10.01,-3.16,6.95
2026-04-07,600645,28.0,28.4,28.85,27.58,168038,475467336.0,4.47,-0.07,-0.02,3.59
2026-04-08,600645,28.94,28.88,29.29,28.43,146872,422976890.0,3.03,1.69,0.48,3.14
2026-04-09,600645,28.71,28.5,29.14,28.44,116822,335621804.0,2.42,-1.32,-0.38,2.5
2026-04-10,600645,28.5,28.81,29.59,28.47,132767,386325602.0,3.93,1.09,0.31,2.84
2026-04-13,600645,28.52,28.2,28.7,28.11,103208,292255191.0,2.05,-2.12,-0.61,2.21
2026-04-14,600645,28.44,28.43,28.74,27.87,98584,278473274.0,3.09,0.82,0.23,2.11
2026-04-15,600645,28.73,28.65,29.09,28.37,116819,335016449.0,2.53,0.77,0.22,2.5
2026-04-16,600645,28.58,28.66,28.87,28.35,84497,241405688.0,1.82,0.03,0.01,1.81
2026-04-17,600645,28.5,28.32,28.59,27.97,96026,271038702.0,2.16,-1.19,-0.34,2.05
2026-04-20,600645,28.15,28.53,28.88,28.07,92492,264179188.0,2.86,0.74,0.21,1.98
2026-04-21,600645,28.56,27.71,28.56,27.67,90289,252187306.0,3.12,-2.87,-0.82,1.93
2026-04-22,600645,27.69,28.16,28.49,27.62,86054,242347336.0,3.14,1.62,0.45,1.84
2026-04-23,600645,28.09,27.78,28.2,27.66,76839,213798977.0,1.92,-1.35,-0.38,1.64
2026-04-24,600645,27.68,27.09,27.72,27.06,89641,244553921.0,2.38,-2.48,-0.69,1.92
2026-04-27,600645,27.12,26.53,27.18,25.86,142421,375146980.0,4.87,-2.07,-0.56,3.04
