日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002955,27.79,27.7,27.88,27.36,19849,54727989.0,1.88,0.0,0.0,1.01
2026-02-27,002955,27.7,27.47,27.7,27.22,24701,67593479.79,1.73,-0.83,-0.23,1.26
2026-03-02,002955,27.18,26.55,27.18,26.34,32437,86421252.6,3.06,-3.35,-0.92,1.66
2026-03-03,002955,26.66,25.65,26.8,25.58,28151,73441116.7,4.6,-3.39,-0.9,1.44
2026-03-04,002955,25.4,25.38,25.69,25.16,21181,53817456.09,2.07,-1.05,-0.27,1.08
2026-03-05,002955,25.73,26.26,26.35,25.62,23407,61037198.5,2.88,3.47,0.88,1.2
2026-03-06,002955,26.23,25.98,26.25,25.84,16544,43019998.12,1.56,-1.07,-0.28,0.85
2026-03-09,002955,25.78,25.86,26.07,25.16,19719,50421653.88,3.5,-0.46,-0.12,1.01
2026-03-10,002955,25.99,26.82,27.19,25.99,30630,81940276.89,4.64,3.71,0.96,1.57
2026-03-11,002955,26.88,26.57,26.99,26.49,16165,43103363.0,1.86,-0.93,-0.25,0.83
2026-03-12,002955,26.61,26.13,26.61,26.06,13597,35684076.8,2.07,-1.66,-0.44,0.69
2026-03-13,002955,26.0,25.96,26.39,25.86,12354,32279476.17,2.03,-0.65,-0.17,0.63
2026-03-16,002955,25.98,26.38,26.5,25.79,17640,46304929.0,2.73,1.62,0.42,0.9
2026-03-17,002955,26.5,25.97,26.55,25.97,13959,36689645.0,2.2,-1.55,-0.41,0.71
2026-03-18,002955,26.5,25.67,27.5,25.18,36258,93558419.45,8.93,-1.16,-0.3,1.85
2026-03-19,002955,25.25,25.32,25.65,25.25,18433,46904826.67,1.56,-1.36,-0.35,0.94
2026-03-20,002955,25.5,24.67,25.74,24.59,25798,64798621.1,4.54,-2.57,-0.65,1.32
2026-03-23,002955,24.45,24.01,24.75,23.65,34330,83183211.1,4.46,-2.68,-0.66,1.75
2026-03-24,002955,24.5,25.33,25.55,24.39,48036,120525825.2,4.83,5.5,1.32,2.46
2026-03-25,002955,25.36,25.61,25.85,25.16,25117,64109835.2,2.72,1.11,0.28,1.28
2026-03-26,002955,25.5,25.02,25.83,24.93,22149,56209606.52,3.51,-2.3,-0.59,1.13
2026-03-27,002955,24.68,25.85,26.03,24.65,27772,71201758.35,5.52,3.32,0.83,1.42
2026-03-30,002955,25.57,26.64,26.84,25.54,41065,108553512.0,5.03,3.06,0.79,2.1
2026-03-31,002955,26.7,26.3,26.75,26.22,21054,55786452.5,1.99,-1.28,-0.34,1.08
2026-04-01,002955,26.61,26.5,26.71,26.31,15269,40438757.0,1.52,0.76,0.2,0.78
2026-04-02,002955,26.4,26.29,26.62,26.18,12913,34057415.0,1.66,-0.79,-0.21,0.66
2026-04-03,002955,26.29,25.66,26.5,25.61,12991,33613073.0,3.39,-2.4,-0.63,0.66
2026-04-07,002955,26.38,25.85,26.39,25.58,14949,38674281.0,3.16,0.74,0.19,0.76
2026-04-08,002955,26.09,26.51,27.24,25.71,43377,114864662.96,5.92,2.55,0.66,2.22
2026-04-09,002955,26.32,25.66,26.46,25.6,24088,62454121.54,3.24,-3.21,-0.85,1.23
2026-04-10,002955,25.82,25.94,26.25,25.7,19244,50049352.8,2.14,1.09,0.28,0.98
2026-04-13,002955,25.61,25.66,25.84,25.29,19135,48845083.04,2.12,-1.08,-0.28,0.98
2026-04-14,002955,25.98,25.85,26.4,25.7,21185,54977314.5,2.73,0.74,0.19,1.08
2026-04-15,002955,25.71,25.11,25.96,25.05,28380,71877654.8,3.52,-2.86,-0.74,1.45
2026-04-16,002955,25.1,25.38,25.52,24.99,16362,41424778.8,2.11,1.08,0.27,0.84
2026-04-17,002955,25.51,25.33,25.51,25.05,17912,45244053.2,1.81,-0.2,-0.05,0.92
2026-04-20,002955,25.26,25.28,25.59,25.02,25460,64434034.82,2.25,-0.2,-0.05,1.3
2026-04-21,002955,25.11,25.22,25.39,25.02,17813,44773433.54,1.46,-0.24,-0.06,0.91
2026-04-22,002955,25.23,26.55,26.95,25.21,58869,154730867.62,6.9,5.27,1.33,3.01
2026-04-23,002955,26.69,25.72,26.69,25.63,30113,77998736.65,3.99,-3.13,-0.83,1.54
2026-04-24,002955,25.75,25.96,26.2,25.66,19163,49641797.8,2.1,0.93,0.24,0.98
2026-04-27,002955,25.31,25.76,25.85,24.73,33266,84604110.1,4.31,-0.77,-0.2,1.7
