日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603072,44.29,43.82,44.4,43.66,38608,169304820.0,1.67,-1.26,-0.56,3.06
2026-02-27,603072,43.62,44.68,44.75,43.62,48147,214188674.0,2.58,1.96,0.86,3.81
2026-03-02,603072,44.4,43.95,44.57,43.11,45756,200644997.0,3.27,-1.63,-0.73,3.62
2026-03-03,603072,43.58,42.16,44.18,42.1,50920,218690090.0,4.73,-4.07,-1.79,4.03
2026-03-04,603072,41.52,42.24,43.22,41.52,33015,140659101.0,4.03,0.19,0.08,2.62
2026-03-05,603072,42.65,42.32,43.19,42.03,27623,117447580.0,2.75,0.19,0.08,2.19
2026-03-06,603072,42.07,42.04,42.43,41.9,24707,104156208.0,1.25,-0.66,-0.28,1.96
2026-03-09,603072,41.75,40.91,41.75,39.89,42937,174050664.0,4.42,-2.69,-1.13,3.4
2026-03-10,603072,41.13,41.96,42.06,41.1,24285,101187597.0,2.35,2.57,1.05,1.92
2026-03-11,603072,41.8,41.18,42.13,41.06,27628,114399653.0,2.55,-1.86,-0.78,2.19
2026-03-12,603072,41.3,40.58,41.4,40.09,28997,117792422.0,3.18,-1.46,-0.6,2.3
2026-03-13,603072,40.4,39.95,40.68,39.9,23746,95455755.0,1.92,-1.55,-0.63,1.88
2026-03-16,603072,39.95,39.52,40.19,39.06,24623,97407971.0,2.83,-1.08,-0.43,1.95
2026-03-17,603072,39.53,39.11,39.75,39.1,22165,87330861.0,1.64,-1.04,-0.41,1.76
2026-03-18,603072,39.1,39.2,39.34,38.42,23427,90908786.0,2.35,0.23,0.09,1.86
2026-03-19,603072,38.79,37.82,38.86,37.78,26802,101913687.0,2.76,-3.52,-1.38,2.12
2026-03-20,603072,38.0,36.48,38.13,36.48,27625,102527417.0,4.36,-3.54,-1.34,2.19
2026-03-23,603072,35.9,34.34,35.98,34.0,36040,126275938.0,5.43,-5.87,-2.14,2.86
2026-03-24,603072,35.03,35.31,35.34,34.3,22002,76703691.0,3.03,2.82,0.97,1.74
2026-03-25,603072,35.32,36.09,36.1,35.32,19636,70405769.0,2.21,2.21,0.78,1.56
2026-03-26,603072,36.16,35.5,36.16,35.38,16155,57683520.0,2.16,-1.63,-0.59,1.28
2026-03-27,603072,35.06,36.0,36.27,34.85,18357,65877894.0,4.0,1.41,0.5,1.45
2026-03-30,603072,35.87,36.15,36.41,35.75,21305,76882693.0,1.83,0.42,0.15,1.69
2026-03-31,603072,36.15,35.76,36.5,35.72,16864,60954668.0,2.16,-1.08,-0.39,1.34
2026-04-01,603072,36.2,36.3,36.5,36.08,17820,64686968.0,1.17,1.51,0.54,1.41
2026-04-02,603072,36.14,35.74,36.43,35.51,14592,52398007.0,2.53,-1.54,-0.56,1.16
2026-04-03,603072,35.74,35.14,35.95,35.0,13961,49342487.0,2.66,-1.68,-0.6,1.11
2026-04-07,603072,35.44,35.92,36.09,35.14,15145,54118546.0,2.7,2.22,0.78,1.2
2026-04-08,603072,36.51,36.66,36.73,36.33,29717,108713233.0,1.11,2.06,0.74,2.35
2026-04-09,603072,36.5,36.47,36.93,36.25,28519,104270590.0,1.85,-0.52,-0.19,2.26
2026-04-10,603072,37.37,36.89,37.77,36.84,36092,134488649.0,2.55,1.15,0.42,2.86
2026-04-13,603072,36.82,36.97,37.36,36.76,23820,88236537.0,1.63,0.22,0.08,1.89
2026-04-14,603072,37.3,37.17,37.3,36.81,22691,83967175.0,1.33,0.54,0.2,1.8
2026-04-15,603072,37.15,37.04,37.57,36.96,22058,82174238.0,1.64,-0.35,-0.13,1.75
2026-04-16,603072,37.0,37.2,37.26,36.86,16228,60217813.0,1.08,0.43,0.16,1.29
2026-04-17,603072,36.8,37.15,37.36,36.6,20802,77136976.0,2.04,-0.13,-0.05,1.65
2026-04-20,603072,37.04,37.44,37.48,36.99,22576,84254738.0,1.32,0.78,0.29,1.79
2026-04-21,603072,37.44,37.19,37.56,37.06,17756,66163351.0,1.34,-0.67,-0.25,1.41
2026-04-22,603072,37.02,36.99,37.13,36.62,20016,73849597.0,1.37,-0.54,-0.2,1.59
2026-04-23,603072,36.99,35.88,37.1,35.75,28587,103464161.0,3.65,-3.0,-1.11,2.26
2026-04-24,603072,35.8,35.62,35.8,35.2,18305,64932262.0,1.67,-0.72,-0.26,1.45
2026-04-27,603072,35.52,35.66,35.8,35.07,14392,51138802.0,2.05,0.11,0.04,1.14
