日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601007,8.13,8.04,8.2,8.0,74284,60036812.0,2.46,-1.11,-0.09,1.9
2026-02-27,601007,8.05,8.16,8.2,8.05,67670,55131388.0,1.87,1.49,0.12,1.74
2026-03-02,601007,8.05,7.91,8.16,7.89,96800,77315952.0,3.31,-3.06,-0.25,2.48
2026-03-03,601007,7.93,7.82,8.03,7.81,80333,63735657.0,2.78,-1.14,-0.09,2.06
2026-03-04,601007,7.71,7.77,7.89,7.7,76078,59214862.0,2.43,-0.64,-0.05,1.95
2026-03-05,601007,7.85,7.82,7.95,7.8,70109,55235237.0,1.93,0.64,0.05,1.8
2026-03-06,601007,7.82,8.0,8.02,7.8,72309,57547448.0,2.81,2.3,0.18,1.85
2026-03-09,601007,7.95,7.89,8.04,7.86,63727,50471059.0,2.25,-1.38,-0.11,1.63
2026-03-10,601007,7.96,8.07,8.08,7.95,70292,56403409.0,1.65,2.28,0.18,1.8
2026-03-11,601007,8.08,7.98,8.09,7.95,65641,52498771.0,1.73,-1.12,-0.09,1.68
2026-03-12,601007,7.96,7.97,8.05,7.95,52227,41730343.0,1.25,-0.13,-0.01,1.34
2026-03-13,601007,7.95,8.05,8.17,7.94,70421,56830841.0,2.89,1.0,0.08,1.81
2026-03-16,601007,8.02,8.16,8.2,8.02,92889,75572402.0,2.24,1.37,0.11,2.38
2026-03-17,601007,8.17,8.2,8.36,8.14,105160,87076972.0,2.7,0.49,0.04,2.7
2026-03-18,601007,8.22,8.2,8.25,8.09,56639,46192184.0,1.95,0.0,0.0,1.45
2026-03-19,601007,8.16,8.06,8.27,8.03,64333,52336965.0,2.93,-1.71,-0.14,1.65
2026-03-20,601007,8.07,7.97,8.15,7.95,74499,60033885.0,2.48,-1.12,-0.09,1.91
2026-03-23,601007,7.9,7.24,7.91,7.18,149146,111804681.0,9.16,-9.16,-0.73,3.82
2026-03-24,601007,7.4,7.61,7.61,7.2,143477,106789853.0,5.66,5.11,0.37,3.68
2026-03-25,601007,7.6,7.93,7.99,7.6,142133,111885924.0,5.12,4.2,0.32,3.64
2026-03-26,601007,7.94,8.05,8.27,7.93,169697,137780103.0,4.29,1.51,0.12,4.35
2026-03-27,601007,8.01,8.13,8.13,7.98,113680,91618379.0,1.86,0.99,0.08,2.91
2026-03-30,601007,8.03,8.19,8.21,8.03,98997,80624168.0,2.21,0.74,0.06,2.54
2026-03-31,601007,8.21,8.37,8.51,8.15,221183,185552857.0,4.4,2.2,0.18,5.67
2026-04-01,601007,8.37,8.54,8.57,8.27,221969,187884274.0,3.58,2.03,0.17,5.69
2026-04-02,601007,8.49,8.29,8.5,8.22,183707,152652973.0,3.28,-2.93,-0.25,4.71
2026-04-03,601007,8.33,7.89,8.36,7.87,166307,133772878.0,5.91,-4.83,-0.4,4.26
2026-04-07,601007,7.89,8.34,8.36,7.86,196092,160212181.0,6.34,5.7,0.45,5.03
2026-04-08,601007,8.25,8.43,8.48,8.22,208099,174675695.0,3.12,1.08,0.09,5.34
2026-04-09,601007,8.4,8.23,8.46,8.18,152929,126805616.0,3.32,-2.37,-0.2,3.92
2026-04-10,601007,8.29,8.15,8.35,8.12,130265,107073223.0,2.79,-0.97,-0.08,3.34
2026-04-13,601007,8.22,8.1,8.29,7.89,161001,129736829.0,4.91,-0.61,-0.05,4.13
2026-04-14,601007,8.09,7.95,8.15,7.83,164344,130255401.0,3.95,-1.85,-0.15,4.21
2026-04-15,601007,7.95,8.09,8.35,7.87,238128,192786998.0,6.04,1.76,0.14,6.11
2026-04-16,601007,8.09,8.31,8.35,8.05,206796,170102730.0,3.71,2.72,0.22,5.3
2026-04-17,601007,8.33,8.12,8.33,8.02,199884,161939135.0,3.73,-2.29,-0.19,5.13
2026-04-20,601007,8.12,8.36,8.38,7.91,245650,202710410.0,5.79,2.96,0.24,6.3
2026-04-21,601007,8.3,8.39,8.68,8.26,262842,221298530.0,5.02,0.36,0.03,6.74
2026-04-22,601007,8.44,8.68,9.08,8.39,400054,347721618.0,8.22,3.46,0.29,10.26
2026-04-23,601007,8.6,8.47,8.67,8.4,268649,228491873.0,3.11,-2.42,-0.21,6.89
2026-04-24,601007,8.46,8.28,8.5,8.18,192780,159421422.0,3.78,-2.24,-0.19,4.94
2026-04-27,601007,8.31,8.26,8.35,7.85,281723,227043296.0,6.04,-0.24,-0.02,7.22
