日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000541,6.33,6.37,6.38,6.3,87535,55580709.88,1.26,0.63,0.04,0.71
2026-02-27,000541,6.39,6.4,6.42,6.35,98969,63156324.83,1.1,0.47,0.03,0.8
2026-03-02,000541,6.32,6.3,6.39,6.26,125290,79118290.64,2.03,-1.56,-0.1,1.02
2026-03-03,000541,6.32,6.12,6.38,6.05,174847,109257636.43,5.24,-2.86,-0.18,1.42
2026-03-04,000541,6.1,5.97,6.12,5.92,165670,99550389.33,3.27,-2.45,-0.15,1.35
2026-03-05,000541,6.04,6.26,6.34,6.03,289366,180760460.11,5.19,4.86,0.29,2.35
2026-03-06,000541,6.21,6.15,6.24,6.09,193689,118996084.5,2.4,-1.76,-0.11,1.57
2026-03-09,000541,6.09,6.09,6.12,5.99,160714,97152160.84,2.11,-0.98,-0.06,1.31
2026-03-10,000541,6.1,6.11,6.14,6.09,100635,61509834.4,0.82,0.33,0.02,0.82
2026-03-11,000541,6.1,6.18,6.19,6.05,137364,84090047.41,2.29,1.15,0.07,1.12
2026-03-12,000541,6.15,6.17,6.25,6.14,109877,67925190.07,1.78,-0.16,-0.01,0.89
2026-03-13,000541,6.13,6.13,6.23,6.11,121731,75075870.92,1.94,-0.65,-0.04,0.99
2026-03-16,000541,6.15,6.22,6.31,6.14,170680,106255251.98,2.77,1.47,0.09,1.39
2026-03-17,000541,6.23,6.1,6.23,6.09,126569,77889198.85,2.25,-1.93,-0.12,1.03
2026-03-18,000541,6.11,6.1,6.13,6.04,94763,57694265.7,1.48,0.0,0.0,0.77
2026-03-19,000541,6.05,5.98,6.08,5.97,110016,66162562.94,1.8,-1.97,-0.12,0.89
2026-03-20,000541,6.0,5.82,6.01,5.8,122524,72441207.24,3.51,-2.68,-0.16,1.0
2026-03-23,000541,5.7,5.46,5.71,5.42,165603,92273714.34,4.98,-6.19,-0.36,1.35
2026-03-24,000541,5.55,5.64,5.65,5.48,89784,49937742.34,3.11,3.3,0.18,0.73
2026-03-25,000541,5.65,5.71,5.71,5.63,81970,46557957.44,1.42,1.24,0.07,0.67
2026-03-26,000541,5.71,5.63,5.74,5.62,67722,38404970.5,2.1,-1.4,-0.08,0.55
2026-03-27,000541,5.61,5.67,5.68,5.57,54783,30922457.06,1.95,0.71,0.04,0.45
2026-03-30,000541,5.62,5.64,5.66,5.53,54393,30504086.51,2.29,-0.53,-0.03,0.44
2026-03-31,000541,5.63,5.62,5.71,5.6,58082,32841847.05,1.95,-0.35,-0.02,0.47
2026-04-01,000541,5.68,5.66,5.71,5.62,59137,33429956.31,1.6,0.71,0.04,0.48
2026-04-02,000541,5.64,5.57,5.67,5.54,60913,34083340.18,2.3,-1.59,-0.09,0.5
2026-04-03,000541,5.6,5.46,5.6,5.45,57316,31518745.2,2.69,-1.97,-0.11,0.47
2026-04-07,000541,5.47,5.53,5.55,5.45,41025,22641469.16,1.83,1.28,0.07,0.33
2026-04-08,000541,5.6,5.7,5.7,5.6,66958,37910149.8,1.81,3.07,0.17,0.54
2026-04-09,000541,5.67,5.64,5.69,5.61,53372,30131339.32,1.4,-1.05,-0.06,0.43
2026-04-10,000541,5.66,5.67,5.72,5.65,45778,26052319.38,1.24,0.53,0.03,0.37
2026-04-13,000541,5.67,5.67,5.69,5.63,36749,20789752.52,1.06,0.0,0.0,0.3
2026-04-14,000541,5.7,5.69,5.72,5.63,38163,21644976.74,1.59,0.35,0.02,0.31
2026-04-15,000541,5.69,5.68,5.71,5.67,47178,26857665.9,0.7,-0.18,-0.01,0.38
2026-04-16,000541,5.67,5.7,5.71,5.65,57693,32818825.92,1.06,0.35,0.02,0.47
2026-04-17,000541,5.7,5.7,5.72,5.62,74884,42448863.69,1.75,0.0,0.0,0.61
2026-04-20,000541,5.7,5.7,5.71,5.66,61455,34932779.13,0.88,0.0,0.0,0.5
2026-04-21,000541,5.68,5.7,5.71,5.66,55776,31699573.32,0.88,0.0,0.0,0.45
2026-04-22,000541,5.69,5.71,5.71,5.65,57312,32557806.76,1.05,0.18,0.01,0.47
2026-04-23,000541,5.69,5.64,5.73,5.63,89086,50338331.39,1.75,-1.23,-0.07,0.72
2026-04-24,000541,5.62,5.67,5.69,5.56,99231,55759170.62,2.3,0.53,0.03,0.81
2026-04-27,000541,5.67,5.72,5.77,5.61,93515,53315269.09,2.82,0.88,0.05,0.76
