日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002052,12.51,12.4,12.57,12.18,163727,201598899.98,3.1,-1.35,-0.17,2.37
2026-02-27,002052,12.4,12.46,12.49,12.27,119259,147537297.0,1.77,0.48,0.06,1.73
2026-03-02,002052,12.32,12.06,12.38,11.96,176042,213261912.52,3.37,-3.21,-0.4,2.55
2026-03-03,002052,12.07,11.59,12.21,11.56,165031,195785998.94,5.39,-3.9,-0.47,2.39
2026-03-04,002052,11.48,11.53,11.69,11.39,109954,126577070.8,2.59,-0.52,-0.06,1.59
2026-03-05,002052,11.76,11.72,11.99,11.66,130229,153849265.0,2.86,1.65,0.19,1.89
2026-03-06,002052,11.65,11.81,11.95,11.57,88164,103878139.0,3.24,0.77,0.09,1.28
2026-03-09,002052,11.61,11.51,11.66,11.23,150552,171294226.0,3.64,-2.54,-0.3,2.18
2026-03-10,002052,11.65,11.73,11.81,11.65,101914,119434393.53,1.39,1.91,0.22,1.48
2026-03-11,002052,11.73,12.1,12.52,11.73,242617,296293605.02,6.73,3.15,0.37,3.52
2026-03-12,002052,12.0,11.74,12.04,11.67,146003,172054844.24,3.06,-2.98,-0.36,2.12
2026-03-13,002052,11.67,11.83,12.08,11.53,131806,156555896.94,4.68,0.77,0.09,1.91
2026-03-16,002052,11.83,11.91,11.93,11.59,100054,117251092.78,2.87,0.68,0.08,1.45
2026-03-17,002052,11.88,11.78,12.05,11.75,104873,124507969.52,2.52,-1.09,-0.13,1.52
2026-03-18,002052,11.72,12.01,12.08,11.65,127157,151554488.0,3.65,1.95,0.23,1.84
2026-03-19,002052,11.88,12.08,12.22,11.8,173351,208312428.54,3.5,0.58,0.07,2.51
2026-03-20,002052,12.09,12.15,12.49,12.04,268921,329524801.5,3.73,0.58,0.07,3.9
2026-03-23,002052,12.03,11.51,12.14,11.23,229449,267154087.82,7.49,-5.27,-0.64,3.33
2026-03-24,002052,11.8,11.65,11.81,11.42,112971,130617408.83,3.39,1.22,0.14,1.64
2026-03-25,002052,11.6,11.86,11.97,11.55,199720,235342849.56,3.61,1.8,0.21,2.9
2026-03-26,002052,11.8,11.4,11.94,11.38,185830,214649481.51,4.72,-3.88,-0.46,2.7
2026-03-27,002052,11.21,11.18,11.28,10.97,118664,132155341.77,2.72,-1.93,-0.22,1.72
2026-03-30,002052,11.05,10.86,11.08,10.61,115935,125364405.17,4.2,-2.86,-0.32,1.68
2026-03-31,002052,10.83,10.39,10.95,10.33,139038,147822274.0,5.71,-4.33,-0.47,2.02
2026-04-01,002052,10.55,10.53,10.62,10.39,108453,113678412.4,2.21,1.35,0.14,1.57
2026-04-02,002052,10.52,10.09,10.52,9.99,161001,163196775.0,5.03,-4.18,-0.44,2.34
2026-04-03,002052,10.12,9.93,10.15,9.87,94351,93997023.9,2.78,-1.59,-0.16,1.37
2026-04-07,002052,9.97,10.09,10.32,9.83,101657,102654089.0,4.93,1.61,0.16,1.47
2026-04-08,002052,10.25,10.62,10.64,10.22,138558,144419879.36,4.16,5.25,0.53,2.01
2026-04-09,002052,10.5,10.41,10.68,10.31,100691,105337569.0,3.48,-1.98,-0.21,1.46
2026-04-10,002052,10.43,10.67,10.96,10.43,136208,146303514.01,5.09,2.5,0.26,1.98
2026-04-13,002052,10.54,10.35,10.59,10.29,103092,107055572.1,2.81,-3.0,-0.32,1.5
2026-04-14,002052,10.47,10.51,10.69,10.39,99025,104256580.72,2.9,1.55,0.16,1.44
2026-04-15,002052,10.51,10.2,10.66,10.11,123042,127462780.6,5.23,-2.95,-0.31,1.78
2026-04-16,002052,10.25,10.43,10.5,10.23,115035,119439936.83,2.65,2.25,0.23,1.67
2026-04-17,002052,10.48,10.48,10.79,10.39,104603,110181791.27,3.84,0.48,0.05,1.52
2026-04-20,002052,10.48,10.46,10.6,10.41,90792,95373199.0,1.81,-0.19,-0.02,1.32
2026-04-21,002052,10.46,10.18,10.46,10.11,143107,145560365.0,3.35,-2.68,-0.28,2.08
2026-04-22,002052,10.1,10.26,10.39,9.98,117277,119644341.37,4.03,0.79,0.08,1.7
2026-04-23,002052,10.24,10.06,10.35,9.93,129098,129828293.16,4.09,-1.95,-0.2,1.87
2026-04-24,002052,10.05,9.9,10.09,9.77,110779,109213409.0,3.18,-1.59,-0.16,1.61
2026-04-27,002052,9.8,9.77,9.89,9.37,194265,187566842.75,5.25,-1.31,-0.13,2.82
