日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000061,9.18,9.1,9.24,9.08,108048,98825911.16,1.74,-0.76,-0.07,0.64
2026-02-27,000061,9.09,9.12,9.19,9.06,78203,71118892.47,1.43,0.22,0.02,0.46
2026-03-02,000061,9.12,9.3,9.45,9.06,213787,198139654.0,4.28,1.97,0.18,1.26
2026-03-03,000061,9.35,9.23,9.58,9.17,242984,227741419.05,4.41,-0.75,-0.07,1.43
2026-03-04,000061,9.24,9.12,9.47,9.04,206457,190576631.84,4.66,-1.19,-0.11,1.22
2026-03-05,000061,9.12,8.84,9.13,8.81,193005,171962058.83,3.51,-3.07,-0.28,1.14
2026-03-06,000061,8.8,9.29,9.3,8.75,226986,207293723.3,6.22,5.09,0.45,1.34
2026-03-09,000061,9.3,9.16,9.56,9.14,157791,146552132.31,4.52,-1.4,-0.13,0.93
2026-03-10,000061,9.16,9.21,9.29,9.11,113797,105073330.4,1.97,0.55,0.05,0.67
2026-03-11,000061,9.22,9.33,9.37,9.16,136635,127031850.88,2.28,1.3,0.12,0.81
2026-03-12,000061,9.33,9.32,9.39,9.2,101772,94726901.2,2.04,-0.11,-0.01,0.6
2026-03-13,000061,9.33,9.22,9.4,9.2,89639,83396954.45,2.15,-1.07,-0.1,0.53
2026-03-16,000061,9.22,9.2,9.36,9.06,109295,100327971.45,3.25,-0.22,-0.02,0.64
2026-03-17,000061,9.19,9.02,9.22,8.94,158972,143614708.21,3.04,-1.96,-0.18,0.94
2026-03-18,000061,9.01,8.87,9.01,8.83,89298,79371766.06,2.0,-1.66,-0.15,0.53
2026-03-19,000061,8.8,8.47,8.82,8.4,141696,121295202.08,4.74,-4.51,-0.4,0.84
2026-03-20,000061,8.5,8.48,8.72,8.45,109110,92988573.48,3.19,0.12,0.01,0.64
2026-03-23,000061,8.46,8.05,8.46,7.96,144318,117776841.32,5.9,-5.07,-0.43,0.85
2026-03-24,000061,8.18,8.1,8.21,7.97,104762,84628811.94,2.98,0.62,0.05,0.62
2026-03-25,000061,8.12,8.04,8.37,7.98,235655,190809196.47,4.81,-0.74,-0.06,1.39
2026-03-26,000061,8.0,7.95,8.09,7.89,154680,123441225.87,2.49,-1.12,-0.09,0.91
2026-03-27,000061,7.88,7.77,7.93,7.43,348103,266819747.32,6.29,-2.26,-0.18,2.05
2026-03-30,000061,7.61,7.48,7.74,7.33,397675,296643597.47,5.28,-3.73,-0.29,2.22
2026-03-31,000061,7.45,7.38,7.58,7.34,229995,171057617.62,3.21,-1.34,-0.1,1.28
2026-04-01,000061,7.48,7.43,7.52,7.38,152404,113316634.48,1.9,0.68,0.05,0.85
2026-04-02,000061,7.4,7.41,7.47,7.35,114263,84632414.94,1.62,-0.27,-0.02,0.64
2026-04-03,000061,7.39,7.09,7.41,7.07,180416,129391452.09,4.59,-4.32,-0.32,1.01
2026-04-07,000061,7.13,7.15,7.25,7.03,219258,155951958.74,3.1,0.85,0.06,1.22
2026-04-08,000061,7.19,7.32,7.34,7.18,215984,157074309.5,2.24,2.38,0.17,1.2
2026-04-09,000061,7.29,7.21,7.3,7.15,144274,103867355.59,2.05,-1.5,-0.11,0.8
2026-04-10,000061,7.25,7.23,7.32,7.2,103580,75275646.35,1.66,0.28,0.02,0.58
2026-04-13,000061,7.18,7.22,7.23,7.11,105393,75740867.8,1.66,-0.14,-0.01,0.59
2026-04-14,000061,7.28,7.3,7.33,7.17,147483,106999320.1,2.22,1.11,0.08,0.82
2026-04-15,000061,7.43,7.3,7.46,7.28,148455,109062239.94,2.47,0.0,0.0,0.83
2026-04-16,000061,7.31,7.34,7.37,7.25,127424,93190080.19,1.64,0.55,0.04,0.71
2026-04-17,000061,7.34,7.43,7.45,7.25,164940,121682745.72,2.72,1.23,0.09,0.92
2026-04-20,000061,7.39,7.41,7.49,7.37,117365,87149737.32,1.62,-0.27,-0.02,0.65
2026-04-21,000061,7.42,7.54,7.57,7.36,155080,115988332.56,2.83,1.75,0.13,0.86
2026-04-22,000061,7.48,7.5,7.57,7.41,123224,92166899.03,2.12,-0.53,-0.04,0.69
2026-04-23,000061,7.46,7.52,7.53,7.39,118081,88325633.98,1.87,0.27,0.02,0.66
2026-04-24,000061,7.48,7.43,7.51,7.39,91275,67914616.02,1.6,-1.2,-0.09,0.51
2026-04-27,000061,7.4,7.4,7.5,7.38,90533,67286207.0,1.62,-0.4,-0.03,0.5
