日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600710,12.9,13.18,13.36,12.78,264991,347779647.0,4.51,2.57,0.33,2.03
2026-02-27,600710,13.16,13.12,13.48,13.03,227960,300080332.0,3.41,-0.46,-0.06,1.74
2026-03-02,600710,13.15,13.82,13.96,12.92,403633,549743313.0,7.93,5.34,0.7,3.09
2026-03-03,600710,13.75,13.09,13.88,13.0,374882,499777437.0,6.37,-5.28,-0.73,2.87
2026-03-04,600710,12.96,13.12,13.45,12.94,260897,344812115.0,3.9,0.23,0.03,2.0
2026-03-05,600710,13.26,13.83,13.93,13.14,323335,438503865.0,6.02,5.41,0.71,2.47
2026-03-06,600710,13.8,15.0,15.21,13.69,628256,930863802.0,10.99,8.46,1.17,4.81
2026-03-09,600710,14.58,14.33,14.85,14.22,477725,689048214.0,4.2,-4.47,-0.67,3.66
2026-03-10,600710,14.46,14.57,14.9,14.39,326474,477918426.0,3.56,1.67,0.24,2.5
2026-03-11,600710,14.6,14.2,14.7,14.08,282364,402359664.0,4.26,-2.54,-0.37,2.16
2026-03-12,600710,14.06,13.85,14.2,13.79,234622,327329791.0,2.89,-2.46,-0.35,1.8
2026-03-13,600710,13.72,13.48,13.85,13.41,212533,288792107.0,3.18,-2.67,-0.37,1.63
2026-03-16,600710,13.48,13.05,13.57,12.97,219044,287620910.0,4.45,-3.19,-0.43,1.68
2026-03-17,600710,13.12,12.87,13.34,12.84,192636,251611496.0,3.83,-1.38,-0.18,1.47
2026-03-18,600710,12.93,13.25,13.3,12.8,186760,243410054.0,3.89,2.95,0.38,1.43
2026-03-19,600710,13.1,12.75,13.26,12.66,196794,253445194.0,4.53,-3.77,-0.5,1.51
2026-03-20,600710,12.79,12.58,12.92,12.58,132632,168831457.0,2.67,-1.33,-0.17,1.01
2026-03-23,600710,12.35,11.84,12.42,11.71,226879,272933373.0,5.64,-5.88,-0.74,1.74
2026-03-24,600710,12.1,12.7,12.83,11.86,370727,459822886.0,8.19,7.26,0.86,2.84
2026-03-25,600710,12.7,12.71,12.94,12.41,205846,262388394.0,4.17,0.08,0.01,1.58
2026-03-26,600710,12.7,12.39,12.75,12.29,107852,134636891.0,3.62,-2.52,-0.32,0.83
2026-03-27,600710,12.22,12.38,12.48,12.18,110591,136841749.0,2.42,-0.08,-0.01,0.85
2026-03-30,600710,12.19,12.5,12.55,12.05,161473,199159964.0,4.04,0.97,0.12,1.24
2026-03-31,600710,12.46,12.38,12.63,12.3,141416,176293645.0,2.64,-0.96,-0.12,1.08
2026-04-01,600710,12.59,12.89,12.97,12.59,192575,247173474.0,3.07,4.12,0.51,1.47
2026-04-02,600710,12.8,12.64,12.95,12.54,154158,195595743.0,3.18,-1.94,-0.25,1.18
2026-04-03,600710,12.89,12.52,13.09,12.4,125332,158466481.0,5.46,-0.95,-0.12,0.96
2026-04-07,600710,12.5,12.58,12.72,12.39,117447,147049190.0,2.64,0.48,0.06,0.9
2026-04-08,600710,12.9,13.2,13.22,12.9,219061,286586141.0,2.54,4.93,0.62,1.68
2026-04-09,600710,13.18,13.03,13.42,13.03,165277,217241447.0,2.95,-1.29,-0.17,1.26
2026-04-10,600710,13.16,13.28,13.49,13.16,165330,220324142.0,2.53,1.92,0.25,1.27
2026-04-13,600710,13.18,12.99,13.25,12.7,182611,235302256.0,4.14,-2.18,-0.29,1.4
2026-04-14,600710,13.02,12.7,13.07,12.65,214569,274160028.0,3.23,-2.23,-0.29,1.64
2026-04-15,600710,12.79,13.05,13.24,12.76,227548,296325086.0,3.78,2.76,0.35,1.74
2026-04-16,600710,13.07,12.99,13.09,12.82,121844,157669042.0,2.07,-0.46,-0.06,0.93
2026-04-17,600710,12.99,12.86,13.02,12.68,114949,147019508.0,2.62,-1.0,-0.13,0.88
2026-04-20,600710,12.85,13.26,13.38,12.71,208533,272285950.0,5.21,3.11,0.4,1.6
2026-04-21,600710,13.23,13.21,13.5,13.18,148046,196789522.0,2.41,-0.38,-0.05,1.13
2026-04-22,600710,13.16,13.17,13.2,12.92,120142,157070037.0,2.12,-0.3,-0.04,0.92
2026-04-23,600710,13.18,13.39,13.58,13.14,262382,351174210.0,3.34,1.67,0.22,2.01
2026-04-24,600710,13.0,12.63,13.0,12.28,349455,439874678.0,5.38,-5.68,-0.76,2.67
2026-04-27,600710,12.59,12.37,12.67,12.31,175217,218406104.0,2.85,-2.06,-0.26,1.34
