日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601368,5.29,5.35,5.35,5.29,59543,31706144.0,1.13,0.94,0.05,0.67
2026-02-27,601368,5.33,5.43,5.44,5.3,93954,50516114.0,2.62,1.5,0.08,1.06
2026-03-02,601368,5.4,5.36,5.42,5.29,96010,51420536.0,2.39,-1.29,-0.07,1.09
2026-03-03,601368,5.36,5.35,5.48,5.32,146883,79314474.0,2.99,-0.19,-0.01,1.66
2026-03-04,601368,5.31,5.34,5.4,5.27,113953,60830307.0,2.43,-0.19,-0.01,1.29
2026-03-05,601368,5.36,5.45,5.45,5.34,105420,56998325.0,2.06,2.06,0.11,1.19
2026-03-06,601368,5.42,5.55,5.56,5.39,118134,65116170.0,3.12,1.83,0.1,1.34
2026-03-09,601368,5.51,5.53,5.58,5.48,101242,56025057.0,1.8,-0.36,-0.02,1.15
2026-03-10,601368,5.56,5.55,5.61,5.51,87929,48830929.0,1.81,0.36,0.02,1.0
2026-03-11,601368,5.56,5.62,5.64,5.49,106000,59139051.0,2.7,1.26,0.07,1.2
2026-03-12,601368,5.62,5.62,5.67,5.58,98595,55491958.0,1.6,0.0,0.0,1.12
2026-03-13,601368,5.64,5.56,5.68,5.54,104121,58325849.0,2.49,-1.07,-0.06,1.18
2026-03-16,601368,5.55,5.48,5.58,5.44,107811,59134832.0,2.52,-1.44,-0.08,1.22
2026-03-17,601368,5.49,5.41,5.52,5.41,70055,38293083.0,2.01,-1.28,-0.07,0.79
2026-03-18,601368,5.43,5.48,5.49,5.41,71656,39036220.0,1.48,1.29,0.07,0.81
2026-03-19,601368,5.45,5.44,5.53,5.42,71426,38982443.0,2.01,-0.73,-0.04,0.81
2026-03-20,601368,5.42,5.33,5.48,5.28,136493,73064376.0,3.68,-2.02,-0.11,1.55
2026-03-23,601368,5.25,5.0,5.28,4.94,155705,79380765.0,6.38,-6.19,-0.33,1.76
2026-03-24,601368,5.06,5.26,5.26,5.06,131831,68115832.0,4.0,5.2,0.26,1.49
2026-03-25,601368,5.27,5.48,5.53,5.21,142055,77203578.0,6.08,4.18,0.22,1.61
2026-03-26,601368,5.48,5.44,5.51,5.39,103148,56115604.0,2.19,-0.73,-0.04,1.17
2026-03-27,601368,5.35,5.22,5.35,5.15,240519,125645058.0,3.68,-4.04,-0.22,2.72
2026-03-30,601368,5.13,4.99,5.16,4.92,257297,128245036.0,4.6,-4.41,-0.23,2.91
2026-03-31,601368,4.98,4.93,5.17,4.92,248775,124185718.0,5.01,-1.2,-0.06,2.82
2026-04-01,601368,4.97,4.87,5.02,4.84,213435,104437308.0,3.65,-1.22,-0.06,2.42
2026-04-02,601368,4.87,4.81,4.92,4.79,134559,65220253.0,2.67,-1.23,-0.06,1.52
2026-04-03,601368,4.84,4.64,4.84,4.64,151553,71208062.0,4.16,-3.53,-0.17,1.72
2026-04-07,601368,4.63,4.72,4.73,4.61,106602,49872359.0,2.59,1.72,0.08,1.21
2026-04-08,601368,4.79,4.82,4.83,4.75,112279,53839878.0,1.69,2.12,0.1,1.27
2026-04-09,601368,4.8,4.74,4.83,4.73,81785,38985951.0,2.07,-1.66,-0.08,0.93
2026-04-10,601368,4.75,4.8,4.82,4.73,71205,34074506.0,1.9,1.27,0.06,0.81
2026-04-13,601368,4.78,4.78,4.79,4.75,48518,23143248.0,0.83,-0.42,-0.02,0.55
2026-04-14,601368,4.8,4.79,4.82,4.75,60501,28908261.0,1.46,0.21,0.01,0.69
2026-04-15,601368,4.79,4.79,4.81,4.77,52506,25128997.0,0.84,0.0,0.0,0.59
2026-04-16,601368,4.78,4.84,4.85,4.77,66852,32185742.0,1.67,1.04,0.05,0.76
2026-04-17,601368,4.84,4.8,4.84,4.77,53638,25714003.0,1.45,-0.83,-0.04,0.61
2026-04-20,601368,4.73,4.77,4.78,4.66,88817,41913700.0,2.5,-0.63,-0.03,1.01
2026-04-21,601368,4.77,4.74,4.77,4.71,51770,24523749.0,1.26,-0.63,-0.03,0.59
2026-04-22,601368,4.73,4.73,4.77,4.71,43364,20552196.0,1.27,-0.21,-0.01,0.49
2026-04-23,601368,4.72,4.77,4.78,4.68,71404,33870611.0,2.11,0.85,0.04,0.81
2026-04-24,601368,4.75,4.78,4.79,4.74,53276,25382569.0,1.05,0.21,0.01,0.6
2026-04-27,601368,4.77,4.77,4.79,4.73,50551,24055778.0,1.26,-0.21,-0.01,0.57
