日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601233,24.11,24.05,24.59,23.5,317211,760768003.0,4.5,-0.78,-0.19,1.32
2026-02-27,601233,23.88,24.29,24.49,23.55,296144,715123127.0,3.91,1.0,0.24,1.24
2026-03-02,601233,24.59,25.78,26.01,23.7,527995,1315107980.0,9.51,6.13,1.49,2.2
2026-03-03,601233,25.64,24.0,25.76,23.57,544062,1329394088.0,8.49,-6.9,-1.78,2.27
2026-03-04,601233,23.46,21.71,23.5,21.66,922449,2050640623.0,7.67,-9.54,-2.29,3.85
2026-03-05,601233,22.2,22.31,22.53,21.92,601455,1338830158.0,2.81,2.76,0.6,2.53
2026-03-06,601233,21.95,22.73,23.03,21.6,626495,1406874378.0,6.41,1.88,0.42,2.64
2026-03-09,601233,22.54,20.46,22.54,20.46,794546,1639199026.0,9.15,-9.99,-2.27,3.35
2026-03-10,601233,21.0,21.13,21.65,20.72,591681,1257636338.0,4.55,3.27,0.67,2.49
2026-03-11,601233,21.27,21.66,21.96,21.01,496248,1067462055.0,4.5,2.51,0.53,2.09
2026-03-12,601233,22.13,20.99,22.13,20.52,646681,1361115675.0,7.43,-3.09,-0.67,2.72
2026-03-13,601233,20.73,20.35,20.99,19.96,564761,1156368350.0,4.91,-3.05,-0.64,2.38
2026-03-16,601233,20.35,19.66,20.47,19.3,824050,1623476259.0,5.75,-3.39,-0.69,3.47
2026-03-17,601233,19.62,19.18,19.93,19.1,395792,771872131.0,4.22,-2.44,-0.48,1.67
2026-03-18,601233,19.15,18.95,19.4,18.64,659099,1247013266.0,3.96,-1.2,-0.23,2.78
2026-03-19,601233,18.62,17.25,18.73,17.06,1126208,1976219139.0,8.81,-8.97,-1.7,4.74
2026-03-20,601233,17.22,16.92,17.89,16.83,999573,1725988370.0,6.14,-1.91,-0.33,4.21
2026-03-23,601233,16.62,16.96,17.68,16.36,780511,1336355200.0,7.8,0.24,0.04,3.29
2026-03-24,601233,17.31,17.62,17.67,16.95,682867,1183856848.0,4.25,3.89,0.66,2.88
2026-03-25,601233,17.95,18.02,18.8,17.93,735099,1345012342.0,4.94,2.27,0.4,3.1
2026-03-26,601233,17.99,17.83,18.56,17.7,414789,750076651.0,4.77,-1.05,-0.19,1.75
2026-03-27,601233,17.67,18.05,18.25,17.47,385920,693434114.0,4.37,1.23,0.22,1.63
2026-03-30,601233,17.58,18.25,18.4,17.58,385900,698652906.0,4.54,1.11,0.2,1.63
2026-03-31,601233,18.17,18.05,18.4,17.84,340535,615725306.0,3.07,-1.1,-0.2,1.43
2026-04-01,601233,18.67,18.79,19.2,18.42,467132,877209747.0,4.32,4.1,0.74,1.97
2026-04-02,601233,18.76,18.19,18.76,18.13,274609,504353547.0,3.35,-3.19,-0.6,1.16
2026-04-03,601233,18.28,17.93,18.31,17.7,257393,462696498.0,3.35,-1.43,-0.26,1.08
2026-04-07,601233,18.11,18.4,19.0,17.88,467664,871040842.0,6.25,2.62,0.47,1.97
2026-04-08,601233,19.2,19.51,20.07,19.05,710014,1393319642.0,5.54,6.03,1.11,2.99
2026-04-09,601233,19.2,19.48,19.85,18.94,332960,648782923.0,4.66,-0.15,-0.03,1.4
2026-04-10,601233,19.58,19.7,19.95,19.05,379575,742573357.0,4.62,1.13,0.22,1.6
2026-04-13,601233,19.47,19.32,20.09,19.08,427693,832426028.0,5.13,-1.93,-0.38,1.8
2026-04-14,601233,19.49,19.46,20.2,19.23,464874,913924448.0,5.02,0.72,0.14,1.96
2026-04-15,601233,19.7,20.19,20.42,19.56,458016,921087914.0,4.42,3.75,0.73,1.93
2026-04-16,601233,19.61,20.38,20.7,19.61,361951,733965820.0,5.4,0.94,0.19,1.52
2026-04-17,601233,20.38,19.62,20.49,19.5,379628,750486749.0,4.86,-3.73,-0.76,1.6
2026-04-20,601233,19.61,19.92,20.48,19.19,345113,687608043.0,6.57,1.53,0.3,1.45
2026-04-21,601233,19.77,20.23,20.55,19.46,339322,686572045.0,5.47,1.56,0.31,1.43
2026-04-22,601233,20.22,20.09,20.49,19.88,256969,518894998.0,3.02,-0.69,-0.14,1.08
2026-04-23,601233,20.02,20.28,20.48,19.9,255009,516817182.0,2.89,0.95,0.19,1.07
2026-04-24,601233,20.17,20.27,20.86,19.94,252394,514566423.0,4.54,-0.05,-0.01,1.06
2026-04-27,601233,20.29,20.33,20.8,20.14,289622,593080904.0,3.26,0.3,0.06,1.22
