日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301048,11.58,11.68,11.68,11.53,27560,31997620.0,1.29,0.6,0.07,0.52
2026-02-27,301048,11.62,11.78,11.79,11.62,37234,43673114.0,1.46,0.86,0.1,0.7
2026-03-02,301048,11.65,11.53,11.76,11.45,40243,46669538.0,2.63,-2.12,-0.25,0.75
2026-03-03,301048,11.53,11.23,11.72,11.21,54700,62783976.0,4.42,-2.6,-0.3,1.03
2026-03-04,301048,11.13,10.94,11.26,10.82,58815,64669980.0,3.92,-2.58,-0.29,1.1
2026-03-05,301048,11.06,11.07,11.18,11.01,36257,40246763.0,1.55,1.19,0.13,0.68
2026-03-06,301048,11.09,11.36,11.38,11.03,36444,41107885.0,3.16,2.62,0.29,0.68
2026-03-09,301048,11.22,11.16,11.34,11.1,35394,39608377.0,2.11,-1.76,-0.2,0.66
2026-03-10,301048,11.3,11.34,11.35,11.21,27021,30547599.0,1.25,1.61,0.18,0.51
2026-03-11,301048,11.34,11.41,11.42,11.31,26775,30416427.0,0.97,0.62,0.07,0.5
2026-03-12,301048,11.38,11.24,11.43,11.22,26528,29993862.0,1.84,-1.49,-0.17,0.5
2026-03-13,301048,11.2,11.2,11.48,11.13,32205,36392503.0,3.11,-0.36,-0.04,0.6
2026-03-16,301048,11.21,11.03,11.25,10.98,37265,41260334.0,2.41,-1.52,-0.17,0.7
2026-03-17,301048,11.07,10.82,11.14,10.82,35538,39038377.0,2.9,-1.9,-0.21,0.67
2026-03-18,301048,10.85,10.87,10.95,10.72,26281,28415569.0,2.13,0.46,0.05,0.49
2026-03-19,301048,10.78,10.58,10.85,10.53,35028,37297238.0,2.94,-2.67,-0.29,0.66
2026-03-20,301048,10.57,10.31,10.66,10.3,36621,38230444.0,3.4,-2.55,-0.27,0.69
2026-03-23,301048,10.1,9.67,10.16,9.55,60574,59778390.0,5.92,-6.21,-0.64,1.14
2026-03-24,301048,9.84,10.1,10.11,9.71,41883,41518912.0,4.14,4.45,0.43,0.79
2026-03-25,301048,10.11,10.2,10.23,10.06,37323,37910836.0,1.68,0.99,0.1,0.7
2026-03-26,301048,10.2,10.08,10.35,10.04,29292,29779872.0,3.04,-1.18,-0.12,0.55
2026-03-27,301048,9.96,10.13,10.16,9.95,23703,23921145.0,2.08,0.5,0.05,0.44
2026-03-30,301048,10.0,10.91,11.85,9.98,173039,191027926.0,18.46,7.7,0.78,3.24
2026-03-31,301048,10.81,13.09,13.09,10.81,491307,612448140.0,20.9,19.98,2.18,9.21
2026-04-01,301048,13.0,12.38,13.57,12.11,596913,754595975.0,11.15,-5.42,-0.71,11.19
2026-04-02,301048,12.23,11.87,12.29,11.76,333822,398516436.0,4.28,-4.12,-0.51,6.26
2026-04-03,301048,11.82,11.05,11.85,10.97,278394,312696871.0,7.41,-6.91,-0.82,5.22
2026-04-07,301048,10.91,10.77,10.99,10.52,192333,206736264.0,4.25,-2.53,-0.28,3.61
2026-04-08,301048,10.91,11.29,11.41,10.87,259062,289371196.0,5.01,4.83,0.52,4.86
2026-04-09,301048,11.01,10.85,11.37,10.84,211104,232877968.0,4.69,-3.9,-0.44,3.96
2026-04-10,301048,11.07,10.86,11.23,10.81,171980,188695182.0,3.87,0.09,0.01,3.22
2026-04-13,301048,10.67,10.75,10.75,10.55,127281,135795787.0,1.84,-1.01,-0.11,2.39
2026-04-14,301048,10.82,10.86,10.91,10.68,105619,114012972.0,2.14,1.02,0.11,1.98
2026-04-15,301048,10.85,10.95,11.1,10.84,131848,144805725.0,2.39,0.83,0.09,2.47
2026-04-16,301048,10.91,10.92,10.95,10.77,106128,115143593.0,1.64,-0.27,-0.03,1.99
2026-04-17,301048,10.83,10.93,10.95,10.66,120695,130397168.0,2.66,0.09,0.01,2.26
2026-04-20,301048,10.92,11.1,11.1,10.81,111398,122262629.0,2.65,1.56,0.17,2.09
2026-04-21,301048,11.05,10.93,11.09,10.78,84533,91994637.0,2.79,-1.53,-0.17,1.58
2026-04-22,301048,10.83,10.85,10.94,10.81,65618,71301236.0,1.19,-0.73,-0.08,1.23
2026-04-23,301048,10.82,10.68,10.89,10.64,65156,69837347.0,2.3,-1.57,-0.17,1.22
2026-04-24,301048,10.69,10.53,10.73,10.43,64175,67547992.0,2.81,-1.4,-0.15,1.2
2026-04-27,301048,10.58,10.64,10.68,10.48,52994,56122495.0,1.9,1.04,0.11,0.99
